pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3440860215053763,0.3989071038251366,0.6424968474148802,0.3287795992714025,0.3081632653061225,0.3825136612021858,0.3474494706448509,0.3287795992714025,-1.0,1,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.8331869135889236,0.6012127416624011,1.5250881741883526,0.2076023391812865,0.2142857142857143,0.195906432748538,0.2052023121387284,0.2076023391812865,0.1638896235563784,1,"(0, 20)",81071
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.7550387596899225,0.5423728813559322,1.3778429668260177,0.2313296903460837,0.2585924713584288,0.174863387978142,0.2189655172413793,0.2313296903460837,0.2449612403100775,1,"(0, 20)",81071
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.754472256257658,0.5742804268220656,1.240947093488732,0.2061403508771929,0.2120343839541547,0.195906432748538,0.2040520984081042,0.2061403508771928,0.2014709696543035,1,"(0, 20)",81071
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.7619783616692426,0.5586592178770949,1.3984028076206847,0.2331511839708561,0.2578512396694215,0.1821493624772313,0.2218370883882149,0.2331511839708561,0.2380216383307573,1,"(0, 20)",81071
"count_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.8147864393794292,0.6400042651718255,1.4374876459885395,0.2076502732240437,0.2011173184357542,0.2185792349726776,0.2099447513812155,0.2076502732240437,0.1573734772704764,1,"(0, 20)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.1885521885521885,0.2331288343558282,0.2690058479532163,0.2514970059880238,0.203719681717956,0.0782875733527927,1,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3167082294264339,0.4403669724770642,0.6663943697373382,0.3377192982456141,0.311864406779661,0.4064327485380117,0.3626373626373627,0.3377192982456141,-1.0,1,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,1,"(0, 20)",81071
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7850302350398117,0.5628198878869121,1.3330003247340154,0.1967213114754098,0.2032085561497326,0.1857923497267759,0.1945945945945945,0.1967213114754098,0.1918282841086745,1,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3407407407407407,0.4128440366972477,0.6628440366972477,0.3391812865497076,0.319078947368421,0.3947368421052631,0.3591331269349845,0.3391812865497077,-1.0,2,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,2,"(0, 20)",81071
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.8133098591549296,0.5969208961688389,1.3943738979881233,0.1915204678362573,0.1869436201780415,0.1988304093567251,0.1929307805596465,0.1915204678362573,0.1600727272727272,2,"(0, 20)",81071
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.8380503144654088,0.6785714285714286,1.573870573870574,0.2222222222222222,0.2300884955752212,0.2076502732240437,0.2190305206463195,0.2222222222222221,0.1619496855345912,2,"(0, 20)",81071
"onehot_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.8291457286432161,0.6880733944954128,1.5704263356718835,0.2368421052631578,0.2457627118644068,0.2192982456140351,0.2327586206896552,0.2368421052631578,0.1708542713567839,2,"(0, 20)",81071
"count_enc,median_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,2,"(0, 20)",81071
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3272450532724505,0.4814814814814814,0.7314814814814814,0.3387978142076503,0.3175257731958762,0.3970856102003642,0.3597678916827852,0.3387978142076502,-1.0,2,"(0, 20)",81071
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7845753402197081,0.563632183908046,1.3316758686183974,0.1967213114754098,0.2042628774422735,0.1839708561020036,0.1942446043165467,0.1967213114754097,0.1924010041982236,2,"(0, 20)",81071
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.8055555555555556,0.6277777777777778,1.5017094017094017,0.2304189435336976,0.2430555555555555,0.2058287795992713,0.2248888888888888,0.2304189435336976,0.1944444444444444,2,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,over_samp",0.1859375,0.6453488372093024,0.7692804611409263,0.2322404371584699,0.2421052631578947,0.2131147540983606,0.2278820375335121,0.2322404371584701,-1.0,2,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3233830845771144,0.4128440366972477,0.6381000093934934,0.3230994152046783,0.2949152542372881,0.391812865497076,0.3469387755102041,0.3230994152046783,-1.0,3,"(0, 20)",81071
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.7916681308641107,0.6109776745284876,1.3820163896815854,0.2119883040935672,0.2144927536231884,0.2076023391812865,0.2110625909752548,0.2119883040935672,0.1796482412060301,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3109375,0.4941860465116279,0.7335022858278673,0.3397085610200364,0.3143459915611815,0.4080145719489981,0.364613880742913,0.3397085610200363,-1.0,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.8703241895261845,0.7798165137614679,1.6839261028025638,0.2383040935672514,0.2328358208955223,0.2485380116959064,0.2407680945347119,0.2383040935672515,0.1296758104738154,3,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3316582914572864,0.4311926605504587,0.673407193422431,0.3347953216374268,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.3347953216374267,-1.0,3,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,over_samp",0.1987480438184663,0.6257309941520468,0.7603463787674314,0.2367941712204007,0.2486956521739131,0.2131147540983606,0.2313167259786477,0.2367941712204005,-1.0,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.8145285935085007,0.659217877094972,1.533149501026596,0.2349726775956284,0.2451838879159369,0.214936247723133,0.2303571428571428,0.2349726775956284,0.1854714064914992,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.2092307692307692,0.2485380116959064,0.2293853073463269,0.1861997890902118,0.0720535752027488,3,"(0, 20)",81071
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.7977935021104483,0.5192345552624326,1.4004674319747612,0.1929824561403509,0.2017045454545454,0.1783625730994151,0.1902017291066281,0.1929824561403509,0.1878576938947595,4,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3241206030150754,0.4128440366972477,0.6377575315069364,0.3304093567251461,0.304054054054054,0.3976608187134502,0.35423197492163,0.3304093567251461,-1.0,4,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3296703296703296,0.4319526627218935,0.6755424063116371,0.3324225865209471,0.3106995884773662,0.389799635701275,0.3526570048309179,0.3324225865209472,-1.0,4,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",0.1633663366336633,0.6788990825688074,0.7839838283315193,0.2309941520467836,0.2294117647058823,0.2339181286549707,0.2316715542521993,0.2309941520467836,-1.0,4,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,no_sel,under_samp",0.314070351758794,0.4495412844036697,0.6744547792133584,0.3421052631578947,0.3137931034482758,0.4181286549707602,0.370253164556962,0.3421052631578947,-1.0,4,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",81071
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3138461538461538,0.489010989010989,0.7261904761904762,0.3387978142076503,0.3128964059196617,0.4080145719489981,0.3639921722113504,0.3387978142076502,-1.0,4,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3125,0.4495412844036697,0.6729089819981715,0.3318713450292397,0.2996515679442508,0.4122807017543859,0.3608903020667726,0.3318713450292397,-1.0,4,"(0, 20)",81071
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.9005177229023391,0.8219868488404142,1.640125500312399,0.1930415263748597,0.2392638036809815,0.2748538011695907,0.2574850299401197,0.2084651519509155,0.0511323322438439,4,"(0, 20)",81071
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",81071
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3160493827160494,0.4403669724770642,0.6667183238284156,0.3304093567251461,0.2986111111111111,0.4093567251461988,0.3587301587301587,0.3304093567251462,-1.0,5,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.1762870514820592,0.6589595375722543,0.7743441529568698,0.2322404371584699,0.2384341637010676,0.2204007285974498,0.2295229522952295,0.2322404371584698,-1.0,5,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",0.1911764705882352,0.6146788990825688,0.735080236875211,0.2251461988304093,0.2267441860465116,0.2222222222222222,0.2244897959183672,0.2251461988304094,-1.0,5,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,5,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.1729323308270676,0.6605504587155964,0.7708952863018033,0.2368421052631578,0.2413793103448276,0.2280701754385965,0.2347826086956522,0.2368421052631579,-1.0,5,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,no_sel,under_samp",0.3333333333333333,0.4128440366972477,0.6527089015621126,0.327485380116959,0.3006756756756756,0.3947368421052631,0.3510971786833856,0.3274853801169592,-1.0,5,"(0, 20)",81071
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",81071
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3364485981308411,0.4310344827586206,0.6810344827586207,0.3360655737704918,0.3170731707317072,0.3879781420765027,0.3544668587896252,0.3360655737704917,-1.0,5,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.312807881773399,0.4403669724770642,0.6625891946992865,0.3347953216374268,0.3071672354948805,0.4064327485380117,0.3606299212598424,0.3347953216374268,-1.0,5,"(0, 20)",81071
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.1559405940594059,0.6972477064220184,0.7989426216762556,0.2339181286549707,0.2291666666666666,0.2426900584795321,0.2359882005899704,0.2339181286549707,-1.0,6,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.1909547738693467,0.6697247706422018,0.8081330751404717,0.25,0.2591549295774648,0.2309941520467836,0.2453371592539455,0.25,-1.0,6,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3208020050125313,0.4311926605504587,0.6587788674470105,0.3304093567251461,0.3013698630136986,0.4035087719298246,0.3564668769716088,0.3304093567251461,-1.0,6,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2481389578163771,0.5321100917431193,0.6987767584097859,0.2543859649122807,0.2627118644067796,0.2368421052631578,0.2500000000000001,0.2543859649122807,-1.0,6,"(0, 20)",81071
"target_enc,mean_imp,norm_scale,no_sel,under_samp",0.3433583959899749,0.4128440366972477,0.6645681746282822,0.3435672514619883,0.3234323432343234,0.4005847953216374,0.3643410852713178,0.3435672514619882,-1.0,6,"(0, 20)",81071
"count_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.7885832791317762,0.577904079725942,1.4109999961551918,0.2131147540983606,0.227979274611399,0.1857923497267759,0.2074468085106382,0.2131147540983606,0.1992579478419629,6,"(0, 20)",81071
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3160493827160494,0.4403669724770642,0.6667183238284156,0.3289473684210526,0.2989690721649485,0.4035087719298246,0.3554502369668246,0.3289473684210526,-1.0,6,"(0, 20)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3223350253807107,0.4403669724770642,0.6719459198454854,0.3421052631578947,0.3163265306122449,0.4122807017543859,0.3679245283018867,0.3421052631578947,-1.0,7,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.1864406779661017,0.6513761467889908,0.7796656204732013,0.2251461988304093,0.2251461988304093,0.2251461988304093,0.2251461988304094,0.2251461988304093,-1.0,7,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.236318407960199,0.5688073394495413,0.7326298650468109,0.2543859649122807,0.2653631284916201,0.2309941520467836,0.2485714285714286,0.2543859649122807,-1.0,7,"(0, 20)",81071
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.225,0.5688073394495413,0.7165736624735963,0.239766081871345,0.2527777777777777,0.2134502923976607,0.2336182336182336,0.2397660818713449,-1.0,7,"(0, 20)",81071
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",0.1940298507462686,0.5963302752293578,0.712371230860757,0.2266081871345029,0.2336182336182336,0.2134502923976607,0.2236652236652236,0.2266081871345028,-1.0,7,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2185929648241206,0.5779816513761468,0.7198501634868735,0.2646198830409356,0.2666666666666667,0.2602339181286549,0.2634643377001455,0.2646198830409355,-1.0,8,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.1889168765743073,0.6146788990825688,0.7292622324159022,0.2324561403508771,0.2422535211267605,0.2134502923976607,0.2281205164992826,0.2324561403508772,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",81071
"target_enc,median_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.1679197994987468,0.6697247706422018,0.7766213223663397,0.2368421052631578,0.2383720930232558,0.2339181286549707,0.2361516034985422,0.2368421052631578,-1.0,8,"(0, 20)",81071
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",0.2261306532663316,0.5779816513761468,0.7302307863242437,0.2412280701754385,0.2588555858310627,0.2046783625730994,0.2327221438645981,0.2412280701754386,-1.0,9,"(0, 20)",81071
"target_enc,median_imp,norm_scale,no_sel,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",81071
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.22,0.5871559633027523,0.7349222863268073,0.239766081871345,0.2541436464088398,0.2105263157894736,0.2329545454545455,0.239766081871345,-1.0,9,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,10,"(0, 20)",81071
"count_enc,mean_imp,no_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,under_samp",0.216624685138539,0.6146788990825688,0.7674566768603466,0.2719298245614034,0.2771428571428571,0.2602339181286549,0.26878612716763,0.2719298245614036,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",81071
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",81071
"count_enc,median_imp,norm_scale,no_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",81071
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",81071
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,11,"(0, 20)",81071
