pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2143974960876369,0.5847953216374269,0.7258209626630678,0.2358834244080145,0.2508591065292096,0.2058287795992713,0.229000884173298,0.2358834244080144,-1.0,2,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.282574568288854,0.4852071005917159,0.6839250493096647,0.2969034608378871,0.2792079207920792,0.3369763205828779,0.3092979127134725,0.2969034608378872,-1.0,3,"(0, 20)",3279
"count_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8148943661971831,0.6287356774422176,1.4575207997385586,0.2105263157894736,0.2138728323699421,0.2046783625730994,0.2093023255813952,0.2105263157894736,0.1705017921146953,3,"(0, 20)",3279
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.8129905108756236,0.6623391744774989,1.5001834289884202,0.2340619307832422,0.2286245353159851,0.24408014571949,0.2364305427782888,0.2340619307832423,0.1699138942695151,3,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.822744010667326,0.6746072370752452,1.555559618027626,0.2309941520467836,0.2371428571428571,0.2192982456140351,0.2283236994219654,0.2309941520467836,0.1743176178660049,3,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2219451371571072,0.6146788990825688,0.7756378031921578,0.2573099415204678,0.2655367231638418,0.239766081871345,0.2528735632183908,0.2573099415204679,-1.0,3,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8056111126332228,0.5676428722856537,1.4306533186294337,0.2021857923497267,0.2095914742451154,0.1894353369763205,0.1996402877697842,0.2021857923497266,0.1835510697080342,3,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8465346534653465,0.6238532110091743,1.5526667703312085,0.1988304093567251,0.1988304093567251,0.1988304093567251,0.1988304093567251,0.1988304093567251,0.1534653465346534,3,"(0, 20)",3279
"onehot_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.8408037094281298,0.6703910614525139,1.57637396743542,0.2231329690346083,0.2256317689530685,0.2185792349726776,0.2221214868540344,0.2231329690346084,0.1591962905718701,3,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.8921337027674442,0.799346379493641,1.6153482788288736,0.1930415263748597,0.2408536585365853,0.2719298245614034,0.2567164179104477,0.207913910459208,0.056801405154958,3,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1720930232558139,0.6949152542372882,0.81671012603216,0.2431693989071038,0.2464028776978417,0.2367941712204007,0.2416289592760181,0.2431693989071038,-1.0,3,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,min_max_scale,under_samp",0.8096185011607026,0.6562586132220342,1.4620777940412149,0.2251461988304093,0.2314285714285714,0.2134502923976607,0.2225433526011561,0.2251461988304093,0.1732164422775864,4,"(0, 20)",3279
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.287519747235387,0.4787878787878787,0.6839160839160838,0.2950819672131147,0.2789783889980354,0.331511839708561,0.3062381852551986,0.2950819672131147,-1.0,4,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8012248241071704,0.5476672202929187,1.4128144187734506,0.1985428051001821,0.2070796460176991,0.1839708561020036,0.1956912028725314,0.198542805100182,0.1879721445565531,4,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2461928934010152,0.5321100917431193,0.6935136005150491,0.2733918128654971,0.2753623188405797,0.2690058479532163,0.272197962154294,0.2733918128654971,-1.0,4,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8108011037624283,0.5736898058825846,1.4649235721163507,0.2119883040935672,0.2256267409470752,0.1871345029239766,0.2068473609129814,0.2119883040935671,0.1835487143298196,4,"(0, 20)",3279
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.8160018082687197,0.6633756322117569,1.499083134585926,0.2258652094717668,0.2258652094717668,0.2258652094717668,0.2258652094717669,0.2258652094717668,0.1674202768906065,4,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2816901408450704,0.4912280701754385,0.6899460188933872,0.3041894353369763,0.284569138276553,0.3497267759562842,0.3187022900763359,0.3041894353369763,-1.0,4,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1972049689440994,0.6420454545454546,0.7787975912975913,0.2413479052823315,0.2517482517482518,0.2204007285974498,0.2363960749330953,0.2413479052823315,-1.0,4,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.8617283950617284,0.7155963302752294,1.63113687081577,0.2178362573099415,0.2119402985074626,0.2280701754385965,0.2200886262924667,0.2178362573099416,0.1382716049382716,4,"(0, 20)",3279
"onehot_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.7947530864197531,0.6111111111111112,1.4764957264957266,0.2313296903460837,0.2469982847341337,0.2003642987249544,0.224381625441696,0.2313296903460838,0.2052469135802469,4,"(0, 20)",3279
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.816652709654265,0.6087547746371276,1.449210615092968,0.2030965391621129,0.2068345323741007,0.1967213114754098,0.2018099547511312,0.2030965391621129,0.1705870917573872,5,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.196594427244582,0.6348314606741573,0.7673100931527898,0.2367941712204007,0.2478184991273996,0.214936247723133,0.231729055258467,0.2367941712204007,-1.0,5,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2223926380368098,0.5869565217391305,0.734392419175028,0.2422586520947176,0.2539130434782608,0.2185792349726776,0.2366548042704626,0.2422586520947176,-1.0,5,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.82171346241698,0.6103870535890066,1.4587907880017503,0.2032163742690058,0.2057971014492753,0.1988304093567251,0.2023289665211062,0.2032163742690058,0.1636653015969527,5,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2995319812792512,0.4508670520231214,0.6581320092880787,0.302367941712204,0.2851485148514852,0.3424408014571949,0.3149905123339659,0.302367941712204,-1.0,5,"(0, 20)",3279
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2782071097372488,0.5307262569832403,0.7358544621114453,0.307832422586521,0.2868686868686868,0.3570127504553734,0.3237547892720306,0.307832422586521,-1.0,5,"(0, 20)",3279
"ordinal_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.842849344978166,0.7103201529825427,1.5631216724507286,0.2222222222222222,0.2160148975791433,0.2331511839708561,0.2246777163904235,0.2222222222222223,0.1402561247216035,5,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8339050886220698,0.6376077990251219,1.4989563270403166,0.2021857923497267,0.2032667876588021,0.2003642987249544,0.2018181818181817,0.2021857923497269,0.1532656023222061,5,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.1584158415841584,0.6697247706422018,0.76464002487949,0.2251461988304093,0.2218934911242603,0.2309941520467836,0.2264705882352941,0.2251461988304093,-1.0,5,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.7798740193197868,0.540983606557377,1.3116388772126475,0.1930783242258652,0.1941923774954628,0.1912568306010929,0.1927272727272727,0.1930783242258652,0.191174740983887,5,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.18796992481203,0.6788990825688074,0.8168301170515659,0.2529239766081871,0.2578796561604585,0.2426900584795321,0.2503617945007236,0.2529239766081871,-1.0,6,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2090483619344773,0.6242774566473989,0.7717133540832963,0.24408014571949,0.2573402417962003,0.2167577413479052,0.2375886524822694,0.2440801457194898,-1.0,6,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.3025,0.4954128440366973,0.7222169677480375,0.3230994152046783,0.2990033222591362,0.3830409356725146,0.3437013996889581,0.3230994152046783,-1.0,6,"(0, 20)",3279
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.8251864125932062,0.6821219715956558,1.4812672707409549,0.2140255009107468,0.2103321033210332,0.2204007285974498,0.2153987167736022,0.2140255009107468,0.152660932035164,6,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.8029075007625165,0.5869545523176808,1.3785025105323057,0.1958105646630237,0.1918819188191881,0.2021857923497267,0.1970669110907423,0.1958105646630237,0.1694695347617089,6,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8140072708159958,0.5920384297357956,1.454550917248283,0.20906432748538,0.2181303116147308,0.1929824561403509,0.2057553956834532,0.2090643274853801,0.1745680657339551,6,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",3279
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3012048192771084,0.5153061224489796,0.7396650968079539,0.3205828779599271,0.3072407045009785,0.355191256830601,0.3320754716981132,0.3205828779599271,-1.0,6,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3142414860681115,0.449438202247191,0.6737971766061653,0.307832422586521,0.2951456310679612,0.3387978142076503,0.317669172932331,0.3078324225865209,-1.0,6,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2253086419753086,0.5722222222222222,0.7196581196581197,0.2340619307832422,0.2525423728813559,0.1967213114754098,0.2256365232660229,0.2340619307832422,-1.0,6,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2975077881619937,0.4770114942528735,0.6906867079280872,0.3087431693989071,0.2916666666666666,0.3497267759562842,0.3219373219373219,0.3087431693989071,-1.0,7,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.196594427244582,0.6404494382022472,0.7750648228176318,0.2413479052823315,0.2508771929824561,0.2222222222222222,0.2368185880250224,0.2413479052823315,-1.0,7,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2075,0.6513761467889908,0.8060153220467228,0.2646198830409356,0.2693409742120344,0.2543859649122807,0.2619392185238784,0.2646198830409357,-1.0,7,"(0, 20)",3279
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3073394495412844,0.4731182795698925,0.6932037496553626,0.3123861566484517,0.2980392156862745,0.3479052823315118,0.323890462700661,0.3123861566484516,-1.0,7,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2972292191435768,0.4678899082568807,0.6762232415902141,0.3099415204678363,0.2833333333333333,0.3713450292397661,0.3302180685358256,0.3099415204678362,-1.0,7,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1729559748427672,0.6666666666666666,0.782051282051282,0.2304189435336976,0.2375886524822694,0.2167577413479052,0.2273135669362084,0.2304189435336975,-1.0,7,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8369165487977369,0.6379099893688231,1.5352774614207525,0.2061403508771929,0.2052785923753666,0.2076023391812865,0.2064421669106881,0.206140350877193,0.1570624688368117,7,"(0, 20)",3279
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.8293580482486029,0.6214961974235604,1.4667003759610724,0.1967213114754098,0.1944954128440367,0.2003642987249544,0.1974405850091407,0.1967213114754098,0.152211772901428,7,"(0, 20)",3279
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",0.2009273570324575,0.6480446927374302,0.7912070858998232,0.2431693989071038,0.2552083333333333,0.2185792349726776,0.2373333333333335,0.2431693989071039,-1.0,7,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,under_samp,norm_scale",0.2960199004975124,0.4495412844036697,0.6509064721169804,0.3040935672514619,0.2781456953642384,0.3625730994152046,0.3229813664596274,0.3040935672514619,-1.0,8,"(0, 20)",3279
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.2040185471406491,0.6256983240223464,0.7645872129112352,0.2422586520947176,0.2530541012216405,0.2204007285974498,0.2370766488413547,0.2422586520947176,-1.0,8,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,8,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2330827067669172,0.5321100917431193,0.6769376779500158,0.25,0.2591549295774648,0.2309941520467836,0.2453371592539455,0.25,-1.0,8,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2839116719242902,0.4819277108433735,0.6827824116980743,0.3032786885245901,0.282258064516129,0.3515482695810564,0.3186602870813397,0.3032786885245901,-1.0,8,"(0, 20)",3279
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",0.2102009273570324,0.6089385474860335,0.7499641885116746,0.2395264116575591,0.2525951557093425,0.2131147540983606,0.2333629103815439,0.2395264116575591,-1.0,8,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2249614791987673,0.574585635359116,0.7220215327950135,0.2377049180327869,0.2542662116040955,0.2040072859744991,0.2299559471365639,0.2377049180327868,-1.0,8,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2400611620795107,0.5376344086021505,0.6893438103115522,0.2395264116575591,0.2568027210884354,0.2040072859744991,0.2313104661389621,0.2395264116575591,-1.0,8,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1726844583987441,0.6804733727810651,0.8001314924391848,0.238615664845173,0.2432915921288014,0.2295081967213115,0.2364620938628159,0.238615664845173,-1.0,9,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,9,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,under_samp,norm_scale",0.2896725440806045,0.4954128440366973,0.7037461773700306,0.3260233918128655,0.2969283276450511,0.3976608187134502,0.3511811023622047,0.3260233918128654,-1.0,9,"(0, 20)",3279
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.2268518518518518,0.5611111111111111,0.7064102564102565,0.2313296903460837,0.2504230118443317,0.1930783242258652,0.2228070175438596,0.2313296903460837,-1.0,9,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2819722650231124,0.5138121546961326,0.7168036076875857,0.302367941712204,0.283433133732535,0.3460837887067395,0.3161904761904761,0.302367941712204,-1.0,9,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",3279
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",0.2068429237947122,0.6228571428571429,0.7660195360195361,0.2404371584699454,0.2538860103626943,0.2131147540983606,0.2340425531914893,0.2404371584699454,-1.0,9,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2018489984591679,0.6298342541436464,0.7665863908957831,0.2431693989071038,0.2526315789473684,0.2240437158469945,0.2386058981233244,0.2431693989071038,-1.0,9,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2030075187969924,0.6330275229357798,0.7744068332806073,0.2646198830409356,0.2611275964391691,0.2719298245614034,0.2665684830633283,0.2646198830409356,-1.0,9,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2076923076923077,0.6153846153846154,0.7542735042735043,0.2404371584699454,0.2521739130434782,0.2167577413479052,0.2348754448398576,0.2404371584699454,-1.0,10,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.2957393483709273,0.4862385321100917,0.7000316355583677,0.327485380116959,0.305921052631579,0.3830409356725146,0.3467492260061919,0.327485380116959,-1.0,10,"(0, 20)",3279
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.1700787401574803,0.6646706586826348,0.7757817697937459,0.2322404371584699,0.2365591397849462,0.2240437158469945,0.2303523035230351,0.2322404371584701,-1.0,10,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",3279
"count_enc,median_imp,over_samp,k_best_sel,norm_scale",0.1619047619047619,0.7098765432098766,0.8273979107312441,0.2340619307832422,0.2402135231316725,0.2222222222222222,0.2313231323132313,0.2340619307832423,-1.0,10,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1884735202492211,0.6724137931034483,0.8091659298555851,0.2468123861566484,0.2544169611307421,0.2313296903460837,0.2430493273542601,0.2468123861566484,-1.0,10,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2355889724310776,0.5779816513761468,0.7434988927554571,0.2631578947368421,0.2762430939226519,0.2339181286549707,0.2556818181818181,0.2631578947368421,-1.0,10,"(0, 20)",3279
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",3279
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2069825436408977,0.6238532110091743,0.7676888274475305,0.25,0.2577903682719547,0.2339181286549707,0.2460431654676259,0.25,-1.0,11,"(0, 20)",3279
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,11,"(0, 20)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",3279
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.2084639498432602,0.5882352941176471,0.7228506787330317,0.2340619307832422,0.2474048442906574,0.2076502732240437,0.2280390417036378,0.2340619307832421,-1.0,11,"(0, 20)",3279
