pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"target_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.8244200327510918,0.5739467028560854,1.4443170732264559,0.1885245901639344,0.18566176470588236,0.19307832422586524,0.18938700823421772,0.1885245901639344,0.15529222595078299,7,"(0, 10)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.765766074927677,0.5526663463848186,1.2793994897846286,0.20036429872495443,0.20466786355475763,0.19307832422586524,0.19891500904159143,0.20036429872495454,0.202252975307362,7,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,7,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,7,"(0, 10)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,7,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.7842952463527726,0.5705571493280991,1.3229313183689348,0.19672131147540983,0.1899441340782123,0.20765027322404372,0.19889502762430944,0.19672131147540983,0.17548448460349544,7,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",0.7832680347406777,0.5510160816499592,1.3378157017829126,0.19763205828779595,0.20250896057347667,0.18943533697632053,0.1960252935862692,0.19763205828779595,0.19169600067856993,7,"(0, 10)",18302
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.8544204829761776,0.6634527666802982,1.523614210175075,0.19307832422586524,0.18504672897196262,0.20582877959927137,0.1955719557195572,0.19307832422586513,0.12867889208583214,7,"(0, 10)",18302
"ordinal_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,7,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,8,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.7826543209876543,0.5307588075880758,1.3422497857457207,0.1958105646630237,0.20390070921985815,0.18214936247723135,0.19317160826594792,0.1958105646630236,0.19773475069602633,8,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",0.7890138097438266,0.5232823036267542,1.3578027214805053,0.192167577413479,0.19821428571428568,0.18214936247723135,0.19026149684400362,0.192167577413479,0.18951642672572908,8,"(0, 10)",18302
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.7555893562114402,0.5325286478227655,1.1877993030934206,0.1839708561020036,0.18281535648994518,0.18579234972677594,0.18430656934306566,0.1839708561020036,0.1967449601023241,8,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.8136425238191147,0.6456616652318288,1.3818914847949817,0.1958105646630237,0.18250950570342206,0.21675774134790526,0.19999999999999996,0.1958105646630236,0.147168272051983,8,"(0, 10)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,8,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,8,"(0, 10)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,8,"(0, 10)",18302
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.8612332112332113,0.6738443870226816,1.5565604364053975,0.19489981785063748,0.18923933209647492,0.20400728597449913,0.1966911764705883,0.19489981785063748,0.12568949488689185,8,"(0, 10)",18302
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.9037024362781353,0.8268693152734575,1.6675625726333814,0.19865319865319864,0.24770642201834858,0.2807017543859649,0.26457399103139,0.2141213689962611,0.05096132109921576,8,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.8146764817732385,0.6359518530250238,1.3700449204514245,0.1885245901639344,0.18097014925373134,0.20036429872495443,0.19078341013824884,0.1885245901639344,0.14879094056876882,9,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,9,"(0, 10)",18302
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,9,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.8250607982857434,0.5729849202119321,1.4186639325576111,0.18123861566484523,0.18065693430656937,0.18214936247723135,0.18140382862351878,0.18123861566484512,0.1548602884816389,9,"(0, 10)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,9,"(0, 10)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,9,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",0.8007411161949642,0.5566340591780491,1.3932912291685522,0.1958105646630237,0.1985559566787004,0.1912568306010929,0.19492293744333633,0.1958105646630236,0.17928574938747427,9,"(0, 10)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.8080137904090858,0.5700135890080025,1.3803174826452294,0.1885245901639344,0.18681318681318682,0.1912568306010929,0.18904109589041096,0.1885245901639344,0.16989927226765902,10,"(0, 10)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,10,"(0, 10)",18302
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.7719332031142534,0.5460393091125669,1.2920032217431463,0.19672131147540983,0.1933701657458563,0.20218579234972678,0.19780219780219777,0.19672131147540983,0.18992421508480695,10,"(0, 10)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,10,"(0, 10)",18302
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,10,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.876491627018733,0.8128125369138087,1.5445314352993738,0.18406285072951745,0.22187500000000004,0.27192982456140347,0.24773413897280971,0.20062793596011885,0.054232402460886085,10,"(0, 10)",18302
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 10)",18302
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",0.7828683679975186,0.5452772771589801,1.3261414746898441,0.19489981785063748,0.1971066907775768,0.1912568306010929,0.1941923774954628,0.1948998178506376,0.1934635185513936,10,"(0, 10)",18302
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",0.8277499363694609,0.6880733944954128,1.5549715426435609,0.23538011695906436,0.24362606232294615,0.2192982456140351,0.23165467625899283,0.23538011695906436,0.1693558330837928,10,"(0, 10)",18302
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.823002792833567,0.6990195692404615,1.3663984866193788,0.17845117845117842,0.22356495468277948,0.2485380116959064,0.23625557206537884,0.1916642699645288,0.09006029243049284,11,"(0, 10)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.8215511817108038,0.6947277237468992,1.3642433932625688,0.17845117845117842,0.22188449848024316,0.2514619883040936,0.23695976154992549,0.19221551145623628,0.08845557930320715,11,"(0, 10)",18302
