pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,median_imp,no_sel,quant_scale,no_samp",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,2,"(0, 10)",41348
"loo_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8649228935080419,0.8042288459266843,1.529537487901993,0.18967452300785637,0.23052959501557635,0.2777777777777778,0.2549019607843137,0.20628415300546443,0.06025678698434211,3,"(0, 10)",41348
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,3,"(0, 10)",41348
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,3,"(0, 10)",41348
"loo_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.8082810995315236,0.5923599577230863,1.4408879729177682,0.2067395264116576,0.2114695340501792,0.19854280510018218,0.20505871725383928,0.2067395264116576,0.17897572998036676,3,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,3,"(0, 10)",41348
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.8242744712247909,0.632183908045977,1.5092019517306874,0.2140255009107468,0.22163120567375882,0.20036429872495443,0.21114106019766377,0.2140255009107468,0.17209436370373418,3,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.903983927408405,0.8495097846202307,1.6655116839554633,0.19753086419753085,0.24382716049382713,0.283625730994152,0.2642642642642641,0.21376186367558248,0.04748002279785514,3,"(0, 10)",41348
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.7928395061728395,0.6086720867208673,1.3342181456002595,0.19854280510018218,0.18949343339587243,0.21311475409836067,0.20147874306839186,0.1985428051001823,0.16835016835016833,3,"(0, 10)",41348
"loo_enc,mean_imp,no_samp,no_sel,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,3,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,3,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,4,"(0, 10)",41348
"loo_enc,mean_imp,no_samp,no_sel,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,4,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,4,"(0, 10)",41348
"loo_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.903983927408405,0.8495097846202307,1.6655116839554633,0.19753086419753085,0.24382716049382713,0.283625730994152,0.2642642642642641,0.21376186367558248,0.04748002279785514,4,"(0, 10)",41348
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,4,"(0, 10)",41348
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,4,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.903983927408405,0.8495097846202307,1.6655116839554633,0.19753086419753085,0.24382716049382713,0.283625730994152,0.2642642642642641,0.21376186367558248,0.04748002279785514,4,"(0, 10)",41348
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,4,"(0, 10)",41348
"loo_enc,median_imp,k_best_sel,quant_scale,over_samp",0.8416149068322981,0.6704545454545454,1.5764374514374513,0.2213114754098361,0.22482014388489213,0.21493624772313302,0.21990950226244355,0.22131147540983598,0.15838509316770186,4,"(0, 10)",41348
"loo_enc,median_imp,over_samp,no_sel,no_scale",0.7699157225752971,0.5832869080779944,1.2858035272612802,0.20491803278688525,0.1966292134831461,0.21857923497267762,0.2077562326869805,0.20491803278688525,0.1876189018390151,4,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,5,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,5,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,5,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,5,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.903983927408405,0.8495097846202307,1.6655116839554633,0.19753086419753085,0.24382716049382713,0.283625730994152,0.2642642642642641,0.21376186367558248,0.04748002279785514,5,"(0, 10)",41348
"loo_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,5,"(0, 10)",41348
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,5,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,5,"(0, 10)",41348
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,5,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,5,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,6,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_samp,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",41348
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,6,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,6,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,6,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,6,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,6,"(0, 10)",41348
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,6,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,6,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,7,"(0, 10)",41348
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,7,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,7,"(0, 10)",41348
"count_enc,median_imp,no_sel,quant_scale,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,7,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_samp,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,7,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.8473103798474428,0.7357168169468835,1.4750330562631229,0.19079685746352415,0.2425149700598802,0.26023391812865493,0.25147928994082847,0.20388745086760607,0.08256738182035497,7,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,7,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,7,"(0, 10)",41348
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,8,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.9071686407842012,0.8538016301137931,1.6698035294490257,0.19640852974186307,0.24307692307692308,0.2807017543859649,0.26236881559220393,0.21229987537148876,0.04732122673498606,8,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,8,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",41348
"count_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8600050778792128,0.7950545340000787,1.5080174969630415,0.1874298540965208,0.22741433021806856,0.2748538011695907,0.25188536953242835,0.2039114178889847,0.06235557481224726,8,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,8,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,8,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,8,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,8,"(0, 10)",41348
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,8,"(0, 10)",41348
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,9,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,9,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,9,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,9,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,9,"(0, 10)",41348
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",41348
"count_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8600050778792128,0.7950545340000787,1.5080174969630415,0.1874298540965208,0.22741433021806856,0.2748538011695907,0.25188536953242835,0.2039114178889847,0.06235557481224726,9,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,9,"(0, 10)",41348
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.8658115223702657,0.7950545340000787,1.548853204465416,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.06895610265663209,9,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,9,"(0, 10)",41348
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,10,"(0, 10)",41348
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.8365861197275608,0.7632397527267001,1.440827596981211,0.18855218855218858,0.2331288343558282,0.26900584795321636,0.2514970059880238,0.20371968171795607,0.07828757335279272,10,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,10,"(0, 10)",41348
"loo_enc,median_imp,no_sel,no_samp,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",41348
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,10,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,10,"(0, 10)",41348
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,10,"(0, 10)",41348
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,10,"(0, 10)",41348
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.8646414023777722,0.7858802220734733,1.5235345430611276,0.18855218855218858,0.2314814814814815,0.27192982456140347,0.25225225225225223,0.20427092320966345,0.0638020677702743,10,"(0, 10)",41348
"count_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8600050778792128,0.7950545340000787,1.5080174969630415,0.1874298540965208,0.22741433021806856,0.2748538011695907,0.25188536953242835,0.2039114178889847,0.06235557481224726,10,"(0, 10)",41348
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8747585247657,0.8036382249872032,1.5353571233727683,0.18294051627384966,0.22118380062305298,0.26900584795321636,0.24585218702865763,0.19916594765602535,0.056102485304364916,11,"(0, 10)",41348
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.8316683040987316,0.7540654408000945,1.4193076060422598,0.18630751964085301,0.23006134969325154,0.26608187134502925,0.24850299401197595,0.20134694660147634,0.08047941025703614,11,"(0, 10)",41348
"loo_enc,mean_imp,min_max_scale,no_samp,no_sel",0.8779432381414962,0.8128125369138087,1.5547403621749671,0.18630751964085301,0.22670807453416153,0.27192982456140347,0.2499999999999999,0.2024494295848912,0.05591035350537736,11,"(0, 10)",41348
