pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.1705093697628358,0.1915184678522571,0.2854230742214391,0.3249999999999999,0.3220338983050848,0.3333333333333333,0.3277310924369747,0.325,0.6881675489922913,0,"(0, 20)",3479
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3419354838709677,0.5920398009950248,0.8837064676616915,0.4628571428571428,0.4482071713147411,0.6042857142857143,0.5391014975041597,0.4628571428571428,-1.0,0,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1221270362232173,0.0520144767146232,0.1566775890280855,0.265,0.2666666666666667,0.2614285714285714,0.2640569395017794,0.2650000000000001,0.77530533569869,0,"(0, 20)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1479325886275435,0.1363822171706597,0.2323822171706597,0.2907142857142857,0.2796992481203008,0.3157142857142857,0.2981684981684982,0.2907142857142858,0.7169596237751235,0,"(0, 20)",3479
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.1372161735727535,0.0887047727295387,0.1993691083938743,0.3028571428571428,0.3077994428969359,0.29,0.2990126939351198,0.3028571428571428,0.754110711861039,0,"(0, 20)",3479
"ordinal_enc,most_freq_imp,no_sel,norm_scale,no_samp",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,0,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,0,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.1256125388097108,0.1367056856187291,0.2031834223015668,0.2966666666666666,0.2773722627737226,0.3399999999999999,0.3101045296167247,0.2966666666666666,0.7481437035925899,0,"(0, 20)",3479
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1111840775914326,0.0448437752954508,0.1492676188998506,0.2883333333333333,0.2876254180602007,0.29,0.2888146911519198,0.2883333333333333,0.7920445956160241,0,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1481481481481481,0.1476852858074331,0.2285249034643811,0.29,0.29,0.29,0.2899999999999999,0.29,0.7297297297297297,0,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1291549859831797,0.078963897945144,0.1771591566306273,0.2607142857142857,0.2624113475177305,0.2571428571428571,0.2597864768683274,0.2607142857142857,0.7632158590308371,1,"(0, 20)",3479
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.137872097991739,0.0682605682605683,0.1674488097707273,0.2766666666666666,0.2796052631578947,0.27,0.2748344370860927,0.2766666666666666,0.7491578129048977,1,"(0, 20)",3479
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.1544034428152898,0.1115065952801124,0.2333477190557756,0.305,0.3035971223021583,0.3085714285714286,0.3060931899641578,0.305,0.717980456300338,1,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1919240448409975,0.1802610195515409,0.3001775273703076,0.2907142857142857,0.2803598200899549,0.3142857142857143,0.2977322604242867,0.2907142857142857,0.6451503743496467,1,"(0, 20)",3479
"ordinal_enc,most_freq_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,1,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.1143399810066476,0.0379265377091936,0.1594021129049283,0.3133333333333333,0.2956204379562044,0.3566666666666667,0.3275261324041812,0.3133333333333333,0.7684615384615384,1,"(0, 20)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1680155721749821,0.1791543285576127,0.2707884992696941,0.2871428571428571,0.2671875,0.3299999999999999,0.2999999999999999,0.2871428571428571,0.671605927112535,1,"(0, 20)",3479
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.0871874035196048,0.065563725490196,0.1372290312205385,0.3066666666666666,0.3013698630136986,0.3199999999999999,0.3108108108108107,0.3066666666666666,0.8311812529890005,1,"(0, 20)",3479
"ordinal_enc,most_freq_imp,no_sel,norm_scale,no_samp",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,1,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,1,"(0, 20)",3479
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1366707366707366,0.09948254718392,0.206911663387444,0.305,0.3001464128843338,0.3171428571428571,0.3087490961677513,0.305,0.7432329102309222,2,"(0, 20)",3479
"ordinal_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1540210143463326,0.1393880524526469,0.246405680580799,0.305,0.3056478405315614,0.3033333333333333,0.3044925124792013,0.3049999999999999,0.720966413471218,2,"(0, 20)",3479
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.184504770116541,0.1672000717853617,0.3028422707998632,0.3064285714285714,0.2974588938714499,0.3285714285714286,0.3133674214755296,0.3064285714285715,0.6571923206118705,2,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.2172588308200784,0.2511025831949137,0.364700738725919,0.3149999999999999,0.302491103202847,0.3466666666666667,0.3253012048192771,0.3149999999999999,0.5949744873399442,2,"(0, 20)",3479
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",0.0959114203418995,0.0773411371237458,0.1346445618799781,0.27,0.2636986301369863,0.2833333333333333,0.2736486486486488,0.2699999999999999,0.815127262239527,2,"(0, 20)",3479
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1230752296843786,0.0926429974376614,0.183993268633779,0.295,0.2941176470588235,0.2971428571428571,0.2956335003579099,0.295,0.770950012857448,2,"(0, 20)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1890053523639607,0.1743187868273861,0.3113974385127793,0.2978571428571428,0.2934306569343066,0.3085714285714286,0.3010830324909748,0.2978571428571428,0.6568825910931174,2,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1283604917936349,0.1603605220391031,0.2033573583922811,0.2871428571428571,0.2776119402985074,0.3085714285714286,0.2934306569343066,0.2871428571428572,0.7528542950344327,2,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1038553256362021,0.0609976171247968,0.1284579345851143,0.2607142857142857,0.261055634807418,0.26,0.2605281941470379,0.2607142857142857,0.8056304478705861,2,"(0, 20)",3479
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.1276353276353276,0.0172788524233862,0.1767005345406829,0.2966666666666666,0.2993421052631578,0.29,0.2947019867549668,0.2966666666666666,0.7671517671517671,2,"(0, 20)",3479
"ordinal_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.1854821663250958,0.1574591970009671,0.2926142609784123,0.2992857142857142,0.300709219858156,0.2957142857142857,0.2982206405693949,0.2992857142857144,0.6718932891143191,3,"(0, 20)",3479
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1102367349986931,0.0936798971076481,0.1535473316012993,0.2864285714285715,0.2842712842712842,0.2914285714285715,0.2878679109834889,0.2864285714285713,0.7922377240978905,3,"(0, 20)",3479
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.2170128022759601,0.2023051077278936,0.3456004026115508,0.2914285714285715,0.2884057971014493,0.2985714285714286,0.2935251798561151,0.2914285714285713,0.6169144234632383,3,"(0, 20)",3479
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1651671376214162,0.1037697285117499,0.2220352590230198,0.2578571428571429,0.2496307237813885,0.2742857142857142,0.2621641249092229,0.2578571428571428,0.6937801268498943,3,"(0, 20)",3479
"ordinal_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1762421866048809,0.1025132275132275,0.2724061138190058,0.2966666666666666,0.3019480519480519,0.2833333333333333,0.2927631578947368,0.2966666666666667,0.6908165088440236,3,"(0, 20)",3479
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.1704349776518169,0.1411479675769449,0.281147967576945,0.3085714285714286,0.2925696594427245,0.3471428571428572,0.3209509658246657,0.3085714285714286,0.669912665731481,3,"(0, 20)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1759055759055759,0.1752858951734314,0.2872522805411798,0.2964285714285714,0.2895125553914328,0.3128571428571428,0.3013798111837327,0.2964285714285715,0.6746951678458527,3,"(0, 20)",3479
"woe_enc,mean_imp,under_samp,quant_scale,no_sel",0.1558312076756743,0.0675675675675675,0.207343733569777,0.2916666666666666,0.2950819672131147,0.2833333333333333,0.2892561983471075,0.2916666666666666,0.7201813531736805,3,"(0, 20)",3479
