pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.11495099283936827,0.07852257181942546,0.15153280285838022,0.2816666666666666,0.27491408934707906,0.29666666666666663,0.28595600676818933,0.2816666666666666,0.7798580042793231,2,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.13154253154253154,0.0607882431529726,0.1812818697904501,0.27,0.26041666666666663,0.29000000000000004,0.2755102040816326,0.27,0.748364995328558,2,accu_dp,36435
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.13851916228190325,0.144398249234788,0.22814516432170795,0.3007142857142857,0.29694323144104806,0.31000000000000005,0.30353280461427545,0.3007142857142857,0.7408176611990951,2,accu_dp,36435
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.10875706214689268,0.04303133630444972,0.1289533455575892,0.2528571428571429,0.24781341107871724,0.2628571428571429,0.2554112554112554,0.2528571428571429,0.793010752688172,2,accu_dp,36435
"target_enc,median_imp,under_samp,no_sel,max_abs_scale",0.2169117647058823,0.20509688523679975,0.35145357864186244,0.275,0.27574750830564787,0.2733333333333333,0.2745424292845259,0.275,0.6201716738197426,2,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.11741387316086022,0.06977138356314622,0.14564550943727209,0.26428571428571423,0.25225225225225223,0.2885714285714286,0.27086383601756947,0.26428571428571435,0.7717357621158432,2,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,2,accu_dp,36435
"target_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.09249999999999997,0.001472211998527817,0.12294778719426247,0.28833333333333333,0.2802768166089965,0.30666666666666664,0.2937181663837011,0.28833333333333333,0.8195121951219513,3,accu_dp,36435
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10827937095282142,0.07792699827515728,0.12432033038277512,0.24642857142857144,0.23781388478581977,0.2628571428571429,0.2505446623093682,0.24642857142857144,0.7914290805416965,3,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,3,accu_dp,36435
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.13346591383194728,0.08193501430722142,0.1748371407707571,0.245,0.23711340206185572,0.26,0.24873096446700516,0.24499999999999988,0.7475403798600515,3,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.18118511501683326,0.1715148802864175,0.27858054146130584,0.28,0.2755102040816326,0.29000000000000004,0.28282828282828276,0.28,0.6691753926701571,3,accu_dp,36435
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,3,accu_dp,36435
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.14801812316769442,0.07965184099542366,0.20261865947297733,0.2757142857142857,0.2635542168674698,0.3014285714285714,0.282991202346041,0.2757142857142857,0.7172823577942197,3,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,3,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.13854703790185574,0.07771762430333307,0.18450071189788148,0.2657142857142857,0.2522658610271903,0.2928571428571428,0.27312775330396466,0.2657142857142857,0.7328835915348995,3,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,3,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,4,accu_dp,36435
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,4,accu_dp,36435
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1308716159462428,0.07771762430333307,0.1673675601554526,0.255,0.2349304482225657,0.2928571428571428,0.26503340757238303,0.2549999999999999,0.7410177726633422,4,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,4,accu_dp,36435
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.11865994701815596,0.0748860905891385,0.14444508482019308,0.25642857142857145,0.24963289280469902,0.27,0.2599565532223027,0.25642857142857145,0.7742332042534882,4,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,4,accu_dp,36435
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1274853801169591,0.09775770446365373,0.1821484826540205,0.2628571428571429,0.2551622418879056,0.2785714285714286,0.26705370101596526,0.2628571428571428,0.7572923625027833,4,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.11074684970802173,0.0538091107588311,0.14096900854026376,0.2657142857142857,0.25375375375375375,0.29000000000000004,0.2723279648609077,0.2657142857142857,0.7835402482979575,4,accu_dp,36435
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,4,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,4,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,5,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,5,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,5,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,5,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,5,accu_dp,36435
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,5,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,5,accu_dp,36435
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.11292016806722682,0.04980109472676697,0.15459057734824683,0.27142857142857146,0.26119402985074625,0.2928571428571428,0.2773722627737225,0.27142857142857135,0.7806122448979593,5,accu_dp,36435
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.13039368172039,0.09568390512368019,0.18232209914442454,0.26357142857142857,0.25037707390648567,0.29000000000000004,0.27072633895818055,0.26357142857142857,0.7472286415830144,5,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,5,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,6,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,accu_dp,36435
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,6,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,6,accu_dp,36435
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.11225252883063724,0.06196472547084217,0.13157432244022024,0.2471428571428571,0.23816568047337283,0.26428571428571423,0.251453488372093,0.2471428571428571,0.7839884874649701,6,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,accu_dp,36435
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.09775220689849679,0.047797086710734904,0.125034135376355,0.26,0.24233128834355833,0.29428571428571426,0.2692307692307694,0.26,0.8032582164954305,6,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,6,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,6,accu_dp,36435
"woe_enc,median_imp,no_sel,over_samp,max_abs_scale",0.10843508457488521,0.06590295017896491,0.13841468497696668,0.25857142857142856,0.25219941348973607,0.27142857142857146,0.26193921852387836,0.25857142857142856,0.7923303834808259,7,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,accu_dp,36435
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,7,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,7,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,7,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,7,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,7,accu_dp,36435
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.15661559952578324,0.09457721412975206,0.2188452687816714,0.2707142857142857,0.2534562211981567,0.3057142857142857,0.2805329385640266,0.2707142857142857,0.6971449897368912,7,accu_dp,36435
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,8,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,accu_dp,36435
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,8,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,8,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,8,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,8,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,8,accu_dp,36435
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.14716099126157423,0.08967188107558399,0.20255486758609326,0.26642857142857146,0.2526475037821483,0.29428571428571426,0.2740631888317413,0.26642857142857135,0.7174388344014445,8,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,accu_dp,36435
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,9,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,9,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,9,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,9,accu_dp,36435
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,9,accu_dp,36435
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,9,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,9,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,10,accu_dp,36435
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,10,accu_dp,36435
"woe_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,10,accu_dp,36435
"woe_enc,median_imp,no_sel,no_samp,max_abs_scale",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,10,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,10,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,10,accu_dp,36435
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,10,accu_dp,36435
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,accu_dp,36435
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,accu_dp,36435
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.10528284244974284,0.054098246243731246,0.18830257882454685,0.24,0.20959595959595956,0.10571428571428576,0.1608579088471851,0.32952380952380955,0.8723283632859006,11,accu_dp,36435
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,accu_dp,36435
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,11,accu_dp,36435
