pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1038673743250477,0.0,0.0187557953753039,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.227044964892974,9,"(0, 20)",91507
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",91507
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",91507
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",91507
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.1037669832326078,0.0,0.0219887860205227,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.226750074471254,9,"(0, 20)",91507
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.1032307902031172,0.0,0.0208413390899432,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2255783934068116,10,"(0, 20)",91507
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1081006533065831,0.0,0.0232335351170066,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2370475065002329,10,"(0, 20)",91507
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1007281106711166,0.0,0.018377174975404,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2189994101673067,10,"(0, 20)",91507
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",91507
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1146756258192525,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2546322734179232,10,"(0, 20)",91507
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",91507
"target_enc,mean_imp,no_sel,no_scale,under_samp",0.1023019014410692,0.0,0.019623013309213,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2234301944667798,10,"(0, 20)",91507
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",91507
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",91507
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1044238613788755,0.0,0.0214837155790673,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2280202331032952,10,"(0, 20)",91507
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.1084687509898951,0.0,0.020601365504058,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.237931453784286,11,"(0, 20)",91507
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.1086156377017515,0.0,0.0216829196217494,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.238128523671006,11,"(0, 20)",91507
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",91507
"target_enc,mean_imp,no_sel,no_scale,under_samp",0.1150190124800448,0.0,0.0275394804959145,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2548277541852209,11,"(0, 20)",91507
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",91507
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",0.0996716197414903,0.0,0.0176558317894478,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.216472502852625,11,"(0, 20)",91507
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1024666318685129,0.0,0.0224754408148701,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.22317587796564,11,"(0, 20)",91507
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1156724329111102,0.0,0.0246562417468201,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2557320262170744,11,"(0, 20)",91507
"ordinal_enc,most_freq_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",91507
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",91507
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",91507
