pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.7964325726953555,0.5213640610401744,1.3741655805083606,0.1885245901639344,0.2020905923344947,0.1657559198542805,0.1843276936776491,0.1885245901639344,0.1912876299282844,0,"(0, 20)",49616
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.78250303351392,0.5950190985485103,1.3158168193462312,0.2003642987249544,0.2003642987249544,0.2003642987249544,0.2003642987249545,0.2003642987249545,0.1833970636494642,0,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3129770992366412,0.4862385321100917,0.7221540250678382,0.3318713450292397,0.3102310231023102,0.3888888888888888,0.351937984496124,0.3318713450292397,-1.0,0,"(0, 20)",49616
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.1997755331088664,0.2354838709677419,0.3070175438596491,0.2730061349693251,0.2199932892340139,0.0561623811961489,0,"(0, 20)",49616
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.8057319954585903,0.5534670008354219,1.4105420245771123,0.1939890710382513,0.2021276595744681,0.180327868852459,0.1913746630727762,0.1939890710382513,0.1799756409856032,0,"(0, 20)",49616
"target_enc,mean_imp,k_best_sel,over_samp,max_abs_scale",0.8508604336273276,0.6599860135414348,1.5320183022403902,0.1967213114754098,0.1956124314442413,0.1985428051001821,0.1970802919708029,0.1967213114754099,0.1380654609458526,0,"(0, 20)",49616
"count_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9037024362781352,0.8262786943339765,1.6444173458059612,0.1919191919191919,0.2385321100917431,0.2719298245614034,0.2556053811659191,0.2070031636468219,0.0509613210992157,0,"(0, 20)",49616
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8550872622503836,0.8458085600661496,1.5438142580718477,0.2031425364758697,0.249221183800623,0.2953216374269005,0.2730015082956259,0.2205205637043428,0.0644689883393015,0,"(0, 20)",49616
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8339264450019046,0.6851729521979342,1.5621909958826443,0.2295081967213115,0.2285191956124314,0.2313296903460837,0.22992700729927,0.2295081967213114,0.1585775869531344,0,"(0, 20)",49616
"count_enc,mean_imp,min_max_scale,over_samp,no_sel",0.8166075327510918,0.599855036703473,1.4386489588307283,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1985428051001821,0.1632969798657718,0,"(0, 20)",49616
"count_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8230908145675432,0.6480471606141848,1.4944384236721144,0.214936247723133,0.2159709618874773,0.2131147540983606,0.2145454545454546,0.2149362477231329,0.1640196201036586,1,"(0, 20)",49616
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.8025655021834062,0.5850656961322559,1.3519222963221895,0.1885245901639344,0.1868131868131868,0.1912568306010929,0.1890410958904109,0.1885245901639344,0.1683823529411764,1,"(0, 20)",49616
"count_enc,mean_imp,no_samp,quant_scale,no_sel",0.8658115223702657,0.7950545340000787,1.548853204465416,0.196408529741863,0.2462006079027355,0.2748538011695907,0.2608047690014903,0.211197392388074,0.068956102656632,1,"(0, 20)",49616
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.8694968553459119,0.7380952380952381,1.6547619047619049,0.2222222222222222,0.2201834862385321,0.2258652094717668,0.223034734917733,0.2222222222222222,0.130503144654088,1,"(0, 20)",49616
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.1919191919191919,0.2352941176470588,0.2777777777777778,0.2571428571428572,0.2081056466302366,0.0577740319555566,1,"(0, 20)",49616
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.8208123211121712,0.57971441874903,1.4431996989009768,0.192167577413479,0.1982142857142856,0.1821493624772313,0.1902614968440036,0.192167577413479,0.1683399389612362,1,"(0, 20)",49616
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.1997755331088664,0.2354838709677419,0.3070175438596491,0.2730061349693251,0.2199932892340139,0.0561623811961489,1,"(0, 20)",49616
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8062755143976548,0.6406765801508223,1.4861181755924178,0.2276867030965391,0.2353982300884955,0.2131147540983606,0.2244165170556552,0.2276867030965391,0.1847057438305594,1,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3031784841075794,0.4770642201834862,0.7003975535168196,0.314327485380117,0.2861952861952862,0.3801169590643275,0.3364632237871675,0.3143274853801169,-1.0,1,"(0, 20)",49616
"count_enc,mean_imp,min_max_scale,over_samp,no_sel",0.8207493031644533,0.6211034482758621,1.44541493925402,0.2003642987249544,0.1992687385740402,0.2021857923497267,0.2007299270072994,0.2003642987249545,0.1608482460919492,1,"(0, 20)",49616
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8061690429596495,0.607936507936508,1.401621218287885,0.2040072859744991,0.1939736346516007,0.2204007285974498,0.2074074074074073,0.204007285974499,0.1654447231333204,2,"(0, 20)",49616
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.8630769230769231,0.7142857142857143,1.6352258852258852,0.2258652094717668,0.2197392923649906,0.2367941712204007,0.2283609576427255,0.2258652094717668,0.1369230769230769,2,"(0, 20)",49616
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8323055730344722,0.6680408815876101,1.5327132462599748,0.2158469945355191,0.2214285714285714,0.2058287795992713,0.2137060414788097,0.215846994535519,0.1604412193573842,2,"(0, 20)",49616
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.1997755331088664,0.2354838709677419,0.3070175438596491,0.2730061349693251,0.2199932892340139,0.0561623811961489,2,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.2925,0.4862385321100917,0.6958605252372395,0.3172514619883041,0.2909698996655518,0.3801169590643275,0.3385335413416536,0.3172514619883042,-1.0,2,"(0, 20)",49616
"woe_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.8300366300366301,0.581251794430089,1.463493010004638,0.1876138433515483,0.1942959001782531,0.1766848816029144,0.1855855855855855,0.1876138433515483,0.1591836734693877,2,"(0, 20)",49616
"count_enc,mean_imp,no_samp,quant_scale,no_sel",0.8658115223702657,0.7950545340000787,1.548853204465416,0.196408529741863,0.2462006079027355,0.2748538011695907,0.2608047690014903,0.211197392388074,0.068956102656632,2,"(0, 20)",49616
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.8506715506715508,0.6455641688199828,1.5218699617924425,0.192167577413479,0.1916058394160583,0.1930783242258652,0.1923427529626252,0.192167577413479,0.1382807668521954,2,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2904040404040404,0.4954128440366973,0.7044720774861746,0.3260233918128655,0.2996632996632996,0.391812865497076,0.3489827856025038,0.3260233918128655,-1.0,2,"(0, 20)",49616
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.8164760688868364,0.5653785239151092,1.371883747086999,0.1766848816029144,0.1766848816029144,0.1766848816029144,0.1766848816029144,0.1766848816029144,0.1582348493334827,2,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2926829268292683,0.4862385321100917,0.6988631168276997,0.3114035087719298,0.2828282828282829,0.3771929824561403,0.3333333333333332,0.3114035087719298,-1.0,3,"(0, 20)",49616
"count_enc,mean_imp,no_samp,quant_scale,no_sel",0.8658115223702657,0.7950545340000787,1.548853204465416,0.196408529741863,0.2462006079027355,0.2748538011695907,0.2608047690014903,0.211197392388074,0.068956102656632,3,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.2952380952380952,0.4814814814814814,0.6994301994301995,0.2987249544626593,0.2829076620825147,0.3351548269581056,0.3100189035916824,0.2987249544626595,-1.0,3,"(0, 20)",49616
"woe_enc,median_imp,under_samp,max_abs_scale,no_sel",0.77645306819675,0.5143520888293893,1.3054360049133054,0.1929824561403509,0.2050561797752809,0.1725146198830409,0.1891117478510028,0.1929824561403508,0.1985895117540687,3,"(0, 20)",49616
"woe_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8025528202536203,0.6344967107178204,1.5084283346494445,0.2404371584699454,0.247787610619469,0.2258652094717668,0.2369838420107721,0.2404371584699454,0.1956064622687337,3,"(0, 20)",49616
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8530093501333051,0.7487855122371172,1.576895673680612,0.2231329690346083,0.2142857142857143,0.238615664845173,0.2266419981498612,0.2231329690346083,0.1317922650090859,3,"(0, 20)",49616
"woe_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3042394014962593,0.4862385321100917,0.7122659293703657,0.3201754385964912,0.294314381270903,0.3830409356725146,0.3416536661466458,0.3201754385964912,-1.0,3,"(0, 20)",49616
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.8063042250628882,0.5994168033533808,1.399036936306847,0.1994535519125683,0.1966911764705882,0.2040072859744991,0.2003659652333027,0.1994535519125683,0.1679822005615299,3,"(0, 20)",49616
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0.8149072950005518,0.6433960040077799,1.50379486440664,0.2276867030965391,0.2286751361161524,0.2258652094717668,0.2272727272727271,0.2276867030965391,0.1757688229056203,3,"(0, 20)",49616
