pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1278567388905886,0.0679767495189383,0.1650070786333071,0.2521428571428571,0.2481857764876632,0.26,0.2541396688264938,0.2521428571428571,0.7605545764713032,1,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,1,"(0, 20)",66238
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1565934410205641,0.1031746031746032,0.2612513599832876,0.3233333333333333,0.3256578947368421,0.3166666666666666,0.3211920529801324,0.3233333333333333,0.7196697774587223,1,"(0, 20)",66238
"count_enc,mean_imp,under_samp,no_scale,k_best_sel",0.0644374353161499,0.0818648113351277,0.104968706815218,0.355,0.3573770491803278,0.3466666666666667,0.3520661157024793,0.355,0.87852464347099,1,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,1,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,norm_scale,over_samp",0.3182795698924731,0.6169154228855721,0.885854816824966,0.4692857142857143,0.4541577825159915,0.6342857142857143,0.5620188195038494,0.4692857142857143,-1.0,1,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,1,"(0, 20)",66238
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3467336683417085,0.5444444444444444,0.8013251783893985,0.4566666666666666,0.4343434343434343,0.6266666666666667,0.5502008032128514,0.4566666666666666,-1.0,1,"(0, 20)",66238
"count_enc,mean_imp,no_scale,under_samp,k_best_sel",0.0966104470280005,0.112778730703259,0.1424631535862024,0.3233333333333333,0.3290322580645161,0.3066666666666666,0.3180327868852457,0.3233333333333333,0.8238280083607048,1,"(0, 20)",66238
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0.155198973042362,0.0982580754270252,0.227563037240753,0.3083333333333333,0.302405498281787,0.3233333333333333,0.3130287648054145,0.3083333333333332,0.7094448449891853,1,"(0, 20)",66238
"count_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1801482353844775,0.2247706422018348,0.308156011335799,0.3416666666666667,0.3432343234323433,0.3366666666666666,0.339966832504146,0.3416666666666667,0.6796494422945595,2,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.125,0.1290814448709185,0.1994498583393848,0.3,0.2931034482758621,0.3166666666666666,0.3050847457627118,0.2999999999999999,0.7619047619047619,2,"(0, 20)",66238
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0.1560617962817491,0.157190635451505,0.2798190037689074,0.3633333333333333,0.370253164556962,0.3366666666666666,0.3538961038961039,0.3633333333333334,0.7304387155133424,2,"(0, 20)",66238
"count_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1905938376067282,0.1971358245692548,0.3303314631686112,0.3583333333333333,0.3476702508960573,0.3933333333333333,0.3713298791018997,0.3583333333333331,0.63742846706441,2,"(0, 20)",66238
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1795012157706458,0.1269841269841269,0.2877027013632998,0.3133333333333333,0.3133333333333333,0.3133333333333333,0.3133333333333333,0.3133333333333333,0.6781630184200315,2,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1212861212861212,0.0629318338168875,0.1592561161515508,0.2614285714285714,0.2579710144927536,0.2685714285714285,0.2633093525179856,0.2614285714285713,0.772136412295458,2,"(0, 20)",66238
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,2,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,2,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,2,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,2,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,3,"(0, 20)",66238
"count_enc,median_imp,max_abs_scale,no_sel,under_samp",0.2564255286089782,0.2366597366597366,0.4484374397194416,0.35,0.3458904109589041,0.3633333333333333,0.3547297297297298,0.35,0.5474199003610768,3,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1384864938461141,0.0956839051236801,0.2150385127666729,0.2914285714285715,0.292022792022792,0.29,0.2910128388017119,0.2914285714285715,0.7461968680089485,3,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1127669342730577,0.0521586449080768,0.1736342201038115,0.2766666666666666,0.2736486486486487,0.2833333333333333,0.2785234899328859,0.2766666666666666,0.787827142623678,3,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,3,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,3,"(0, 20)",66238
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1923769696817019,0.17131217838765,0.3215595485783412,0.2916666666666666,0.2977346278317152,0.2766666666666666,0.2873563218390804,0.2916666666666666,0.667262151151391,3,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1380816714150047,0.0894370788958922,0.2043321266887737,0.295,0.294314381270903,0.2966666666666666,0.2954924874791318,0.295,0.7458041958041959,3,"(0, 20)",66238
"count_enc,mean_imp,under_samp,no_scale,k_best_sel",0.2009803921568627,0.2043751041030481,0.3388676349642806,0.3216666666666666,0.3257328990228013,0.31,0.3179571663920922,0.3216666666666666,0.6510638297872341,3,"(0, 20)",66238
"count_enc,median_imp,under_samp,max_abs_scale,no_sel",0.2007612888441904,0.1455026455026454,0.3494029288976212,0.3666666666666667,0.3620689655172413,0.3833333333333333,0.3728813559322034,0.3666666666666667,0.6335881409884059,3,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,4,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,4,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1429759040697308,0.1241423670668953,0.2194399317914258,0.2816666666666666,0.2685512367491166,0.31,0.2898799313893653,0.2816666666666667,0.7243096203822894,4,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,4,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,4,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1388414055080721,0.1267115844381656,0.2023636330476089,0.2716666666666666,0.2613240418118466,0.2933333333333333,0.2776831345826234,0.2716666666666667,0.7347605224963716,4,"(0, 20)",66238
"count_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1964603118175816,0.2618331053351573,0.3569385378727432,0.365,0.3738317757009346,0.3299999999999999,0.3526570048309179,0.365,0.6717576683212423,4,"(0, 20)",66238
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1606571530140673,0.13515731874145,0.2552879686285724,0.3116666666666666,0.3058419243986254,0.3266666666666666,0.3164128595600677,0.3116666666666665,0.700794476496737,4,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.0958088346148047,0.0674689813089088,0.1326017926831343,0.3016666666666666,0.2926829268292683,0.3233333333333333,0.3083475298126065,0.3016666666666666,0.8121212121212122,4,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1530475622518569,0.1057737365277819,0.2275713153566108,0.2785714285714286,0.2810734463276836,0.2728571428571429,0.2769886363636363,0.2785714285714286,0.7245728030467538,4,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,5,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,5,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.0805065581184984,0.0035678151126258,0.1014111313141724,0.3166666666666666,0.3141891891891891,0.3233333333333333,0.3187919463087248,0.3166666666666666,0.845150065245759,5,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,5,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,under_samp",0.1437664701913407,0.072089947089947,0.2066305109979157,0.295,0.2956810631229236,0.2933333333333333,0.2945091514143095,0.2949999999999999,0.7376100745835172,5,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,5,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1288139017983431,0.049538610976202,0.1827822826222945,0.2866666666666666,0.2866666666666666,0.2866666666666666,0.2866666666666665,0.2866666666666666,0.7623707017053396,5,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.126743442900287,0.1,0.199188241510159,0.3066666666666666,0.2972027972027972,0.3299999999999999,0.3139931740614334,0.3066666666666667,0.7556532663316582,5,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1835405483084397,0.121736009332097,0.2877336729450649,0.2835714285714286,0.2887029288702929,0.2714285714285714,0.2801693719124913,0.2835714285714286,0.6792296910824672,5,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,5,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,6,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,6,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,6,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.0721926464003183,0.0355306217858812,0.1608968737672444,0.2966666666666666,0.2980132450331125,0.2933333333333333,0.2956810631229235,0.2966666666666667,0.8631777463460633,6,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,under_samp",0.1473718683477975,0.112778730703259,0.2342062728522574,0.3066666666666666,0.3066666666666666,0.3066666666666666,0.3066666666666666,0.3066666666666666,0.731263063601075,6,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,6,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1569447501650891,0.0963270963270963,0.2112701771667139,0.285,0.2720848056537103,0.3133333333333333,0.2933104631217839,0.285,0.6985200845665962,6,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,6,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1044507575757576,0.0797216323193651,0.1583936115531574,0.2971428571428571,0.2994350282485876,0.2914285714285715,0.2954545454545454,0.2971428571428571,0.8060488834183225,6,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1530085069466923,0.0835065835065835,0.2062790509641943,0.295,0.2886597938144329,0.31,0.299492385786802,0.295,0.7127613028682548,6,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,7,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,7,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,7,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,under_samp",0.1834848171865317,0.1543616472879317,0.2862603936254119,0.3149999999999999,0.31438127090301,0.3166666666666666,0.315525876460768,0.3149999999999999,0.6698875778128774,7,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.0674999999999999,0.0262894999737105,0.0874355684688351,0.3283333333333333,0.3265993265993265,0.3333333333333333,0.3299832495812395,0.3283333333333333,0.8695652173913044,7,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1058201058201058,0.1236702260241876,0.142949206286184,0.28,0.28,0.28,0.28,0.28,0.8019801980198019,7,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,7,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1383356708742402,0.0849858921823747,0.2571843647314885,0.241,0.2091254752851711,0.1085714285714285,0.1618535930154466,0.3292857142857143,0.8337079914577948,7,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1288139017983431,0.0908207867897037,0.192602812823615,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.3033333333333333,0.7623707017053396,7,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.2039088628762541,0.1866666666666666,0.3081422418624013,0.2916666666666666,0.2822299651567944,0.3133333333333333,0.2981260647359455,0.2916666666666667,0.6229951690821256,7,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1139738593215453,0.0428571428571428,0.161690900482389,0.2783333333333333,0.2819672131147541,0.27,0.2760330578512397,0.2783333333333333,0.7913081388678553,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.1298774044888034,0.074074074074074,0.1836854867259785,0.3033333333333333,0.3121019108280255,0.28,0.2964169381107492,0.3033333333333333,0.7701734624915522,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,8,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,8,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1555867227676484,0.0919650245765162,0.3021576370939282,0.24,0.2081218274111674,0.1085714285714285,0.1612903225806451,0.3276190476190476,0.8139430871582715,8,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.0698588529569411,0.0558131187748631,0.0933942786736196,0.285,0.2834532374100719,0.2885714285714286,0.2860215053763441,0.2849999999999999,0.8651724137931035,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,8,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,8,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,under_samp",0.1620710784313725,0.1175392815501638,0.2520798454581324,0.3166666666666666,0.3090277777777778,0.3366666666666666,0.3231292517006802,0.3166666666666666,0.6952764976958525,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,9,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,9,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,9,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1152043118281841,0.0768203072812291,0.1666988932917588,0.2842857142857142,0.2867231638418079,0.2785714285714286,0.2826704545454547,0.2842857142857142,0.787640794637796,9,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,no_samp,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.105656959213808,0.0810782896095848,0.1723410784082782,0.3249999999999999,0.3278688524590164,0.3166666666666666,0.3223140495867768,0.3249999999999998,0.8058064221857325,9,"(0, 20)",66238
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,9,"(0, 20)",66238
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1501950334067122,0.0443181818181818,0.1972073695793614,0.285,0.2871287128712871,0.28,0.2835820895522387,0.2850000000000001,0.7280609747570099,9,"(0, 20)",66238
"count_enc,mean_imp,no_scale,no_sel,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,9,"(0, 20)",66238
"target_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1827937095282146,0.1463324659268786,0.2927441837671679,0.3,0.2922848664688428,0.3185714285714286,0.3056768558951965,0.2999999999999999,0.6624241906551636,10,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,10,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.1336500722991117,0.0702789392290509,0.1720609652629622,0.2966666666666666,0.2993421052631578,0.29,0.2947019867549668,0.2966666666666666,0.7563547354547167,10,"(0, 20)",66238
"count_enc,mean_imp,no_scale,no_sel,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,10,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.140437713286516,0.1176582019760915,0.2200129900451652,0.2835714285714286,0.2832618025751072,0.2842857142857142,0.2837741243745532,0.2835714285714286,0.741854376733456,10,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,under_samp",0.12,0.1152531678847468,0.1856215813532131,0.2883333333333333,0.2861952861952862,0.2933333333333333,0.289782244556114,0.2883333333333333,0.7757009345794391,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,11,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,11,"(0, 20)",66238
"target_enc,mean_imp,no_scale,over_samp,no_sel",0.1026900584795321,0.0328717135764065,0.1357132348722328,0.2885714285714286,0.2879656160458452,0.29,0.2889842632331902,0.2885714285714286,0.8068206820682068,11,"(0, 20)",66238
"ordinal_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,11,"(0, 20)",66238
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.2310989110590307,0.1784476784476784,0.3797541773189018,0.3233333333333333,0.3256578947368421,0.3166666666666666,0.3211920529801324,0.3233333333333333,0.6006533461615913,11,"(0, 20)",66238
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,11,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,11,"(0, 20)",66238
