pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,mean_imp,k_best_sel,no_scale,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.13117483811285846,0.09464700545369348,0.17756665980191927,0.26857142857142857,0.25528700906344415,0.2957142857142857,0.276064610866373,0.2685714285714287,0.7457642312864187,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.17057881491649507,0.11565419396005944,0.239788436967158,0.2628571428571429,0.25149700598802394,0.2857142857142857,0.26900584795321636,0.2628571428571428,0.6808082537779871,2,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.061147169961814185,0.2370441871096119,0.28500000000000003,0.25616921269095183,0.09571428571428575,0.1837524177949711,0.4111904761904762,0.8742938598806821,2,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.23490331335519626,0.21702110689039772,0.42701471343153646,0.33785714285714286,0.3394625176803394,0.33285714285714285,0.33617626154939584,0.33785714285714286,0.5946433798419357,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.12611585944919285,0.07302760269506631,0.1813901561318308,0.30000000000000004,0.29166666666666663,0.31999999999999995,0.30612244897959173,0.29999999999999993,0.7579292745169521,2,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.16941267687536343,0.10466704553385381,0.2475379031953799,0.2657142857142857,0.2544910179640718,0.2885714285714286,0.27192982456140347,0.2657142857142858,0.6821818181818182,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.061147169961814185,0.2370441871096119,0.28500000000000003,0.25616921269095183,0.09571428571428575,0.1837524177949711,0.4111904761904762,0.8742938598806821,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.14264182849160473,0.09464700545369348,0.19497231449728486,0.27714285714285714,0.2685459940652819,0.2957142857142857,0.282387190684134,0.27714285714285714,0.7303087696130388,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.15281092885074393,0.0924760601915185,0.22312594731385865,0.2766666666666666,0.27210884353741494,0.2866666666666666,0.2794612794612795,0.2766666666666666,0.7167066798474793,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.19338336880624324,0.15807734872730533,0.33444980988490214,0.3371428571428572,0.3328445747800587,0.35,0.34153400868306805,0.3371428571428572,0.6481239277767398,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2331077363266204,0.18599387830387143,0.39215073189046784,0.3192857142857143,0.3074581430745814,0.35,0.3294030950626382,0.3192857142857144,0.5740070387129211,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.09249999999999997,0.09274935590725064,0.13818861811965277,0.31666666666666665,0.31543624161073824,0.31999999999999995,0.3177257525083612,0.31666666666666654,0.8246445497630333,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.22161851233254554,0.21902511490642979,0.38388525476656965,0.3271428571428572,0.32564841498559083,0.3314285714285714,0.32855093256814916,0.3271428571428572,0.6103000316849059,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.061147169961814185,0.2370441871096119,0.28500000000000003,0.25616921269095183,0.09571428571428575,0.1837524177949711,0.4111904761904762,0.8742938598806821,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10749999999999998,0.07697565592302436,0.1708322292454702,0.33666666666666667,0.3419354838709677,0.31999999999999995,0.33114754098360644,0.33666666666666656,0.8054298642533937,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1409335396404362,0.10667105354988587,0.19193090511299765,0.2671428571428571,0.25744047619047616,0.28714285714285714,0.2725947521865889,0.2671428571428571,0.7324263831573057,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2105082393835387,0.18101875392576194,0.3577241113798384,0.33071428571428574,0.3244444444444444,0.34857142857142853,0.33672727272727276,0.33071428571428574,0.6184792644054627,4,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,k_best_sel,no_scale",0.19027381302884055,0.12273439248153947,0.2900334942635655,0.2833333333333333,0.2861842105263158,0.2766666666666666,0.2814569536423841,0.2833333333333333,0.6645603899620871,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.219667860631716,0.19736842105263158,0.33719262010157725,0.2816666666666666,0.273356401384083,0.30000000000000004,0.2869269949066213,0.28166666666666673,0.6001659554291134,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.21399648683957107,0.18094896260182058,0.36598556170091967,0.31999999999999995,0.304953560371517,0.35857142857142854,0.33283803863298655,0.31999999999999995,0.5972082094017654,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.061147169961814185,0.2370441871096119,0.28500000000000003,0.25616921269095183,0.09571428571428575,0.1837524177949711,0.4111904761904762,0.8742938598806821,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,5,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.14850559233905658,0.15342809364548493,0.2551620866326601,0.32333333333333336,0.3290322580645161,0.30666666666666664,0.3180327868852457,0.32333333333333336,0.7378153480385682,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.23068035943517323,0.2024353120243531,0.381502510256737,0.30166666666666664,0.30363036303630364,0.29666666666666663,0.3001658374792703,0.30166666666666664,0.6009327115256496,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.13866741150779544,0.11162790697674418,0.2211912865819125,0.3416666666666667,0.3482428115015974,0.31999999999999995,0.33442088091353994,0.34166666666666656,0.7552218735992828,5,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.09452320724748514,0.06880427521710086,0.12237056799823404,0.26,0.24774774774774777,0.28428571428571425,0.26647144948755486,0.26,0.813106287947519,5,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.1985824850285458,0.18101875392576194,0.34237553740101634,0.3285714285714286,0.3214285714285714,0.34857142857142853,0.33527696793002915,0.3285714285714285,0.6352251828407682,6,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.16269373697090544,0.09528759528759531,0.2024012895092198,0.2416666666666667,0.23728813559322037,0.25,0.24369747899159655,0.2416666666666667,0.7000334224598931,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2127343321317191,0.15510623236522797,0.36207596122278174,0.32999999999999996,0.32396449704142016,0.3471428571428572,0.3357558139534884,0.33000000000000007,0.6150326797385621,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,6,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.23621323529411764,0.2266947976236744,0.41877895152155614,0.35,0.3557692307692307,0.32999999999999996,0.3431372549019607,0.35,0.6033950617283951,6,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.13786906290115536,0.0273972602739726,0.19070961917689783,0.32333333333333336,0.326797385620915,0.31333333333333335,0.3201320132013201,0.32333333333333325,0.7509853929979132,6,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,no_scale",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,6,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,6,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10484208957726016,0.05691980976879135,0.12826943087038212,0.26,0.2536656891495601,0.2728571428571429,0.26338639652677287,0.26,0.7988222784176712,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.2082767978290367,0.19794813507612236,0.35334310274035396,0.3221428571428572,0.3110773899848255,0.3514285714285714,0.33186166298749087,0.3221428571428573,0.6139058569888609,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.24387464387464386,0.24527276678982834,0.44129563052007476,0.35,0.35389610389610393,0.33666666666666667,0.3453947368421053,0.35,0.5884615384615385,7,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,7,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,7,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.10701754385964907,0.07274249992522358,0.14286779044428433,0.2707142857142857,0.2608047690014903,0.2914285714285715,0.276440554339898,0.2707142857142857,0.7916666666666667,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,no_scale",0.07517531556802237,0.04027956410333104,0.1532532900267664,0.28800000000000003,0.2626728110599078,0.08571428571428574,0.1836734693877552,0.42285714285714293,0.9156569630212432,7,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,7,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3769633507853403,0.4634146341463415,0.7202953680912956,0.43833333333333335,0.41314553990610325,0.5833333333333333,0.5126705653021442,0.43833333333333335,-1.0,7,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.17816566825036145,0.1380949653473853,0.2686968194229893,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.6794574003530615,7,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.10453482935951386,0.061147169961814185,0.219992455518277,0.29000000000000004,0.26051401869158874,0.09571428571428575,0.18637532133676094,0.4195238095238095,0.8823343682576434,8,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.2071991337142004,0.18813746896778633,0.3595853079015834,0.32285714285714284,0.32080924855491333,0.3285714285714286,0.324712643678161,0.32285714285714295,0.6307804910506354,8,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.13159411834163348,0.0817256403353972,0.18108023011406357,0.27714285714285714,0.27126099706744866,0.29000000000000004,0.2807525325615051,0.277142857142857,0.7518435563938335,8,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1290891912058566,0.08276254000538391,0.17139890364174754,0.27,0.263235294117647,0.28428571428571425,0.27391304347826084,0.27,0.7556154222937513,8,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.09583660644147685,0.05351170568561875,0.1448225275310484,0.31999999999999995,0.31118881118881114,0.3433333333333334,0.32764505119453924,0.31999999999999995,0.8116314976839938,8,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,8,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,8,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,8,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,8,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,8,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,9,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,9,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.12269941484802915,0.07073849190919151,0.15937485554555514,0.27428571428571424,0.2655786350148368,0.2928571428571428,0.2794759825327511,0.27428571428571424,0.7648678560361237,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,under_samp,k_best_sel,no_scale",0.2873774509803922,0.2607295541613458,0.5052657950951083,0.31166666666666665,0.31832797427652737,0.29333333333333333,0.30605564648117833,0.31166666666666676,0.5291164658634538,9,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.07924263674614307,0.044287580135395174,0.1416505658695803,0.261,0.24023668639053253,0.08285714285714285,0.16893203883495134,0.37976190476190474,0.9088709677419354,9,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,9,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.15249768732654945,0.0887047727295387,0.21948861779909803,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013,0.7150142622525716,9,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,9,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,no_sel,no_scale",0.164491858792377,0.13293650793650796,0.27396153315385746,0.3516666666666667,0.35016835016835013,0.3566666666666667,0.35343383584589616,0.3516666666666667,0.6997839169125676,9,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,10,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,10,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.07372604020570361,0.038275556087298976,0.15124928201073434,0.28900000000000003,0.26297577854671284,0.08714285714285719,0.18442884492661138,0.4235714285714286,0.9171482610066197,10,"(1, 0, 0, 0)",95648
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.07924263674614307,0.044287580135395174,0.1416505658695803,0.261,0.24023668639053253,0.08285714285714285,0.16893203883495134,0.37976190476190474,0.9088709677419354,10,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.13555833493831088,0.0937496884315896,0.1859864564496076,0.2578571428571429,0.24587706146926536,0.2814285714285715,0.2640819312362839,0.2578571428571429,0.7396506927763195,10,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,no_samp",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,10,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.14289636238846942,0.12567423404021974,0.1889575123158647,0.2628571428571429,0.2551622418879056,0.2785714285714286,0.26705370101596526,0.2628571428571428,0.7315280464216635,10,"(1, 0, 0, 0)",95648
"target_enc,most_freq_imp,no_samp,no_sel,no_scale",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,10,"(1, 0, 0, 0)",95648
