pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8765205091937766,0.7798165137614679,1.659297220577191,0.2236842105263158,0.2092307692307692,0.2485380116959064,0.2293853073463269,0.2236842105263158,0.1171735878623833,2,"(0, 20)",32099
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.8198165025008438,0.6815650236702868,1.4883076637462602,0.2204007285974498,0.2234234234234234,0.214936247723133,0.2192028985507246,0.2204007285974498,0.1656412978982542,2,"(0, 20)",32099
"loo_enc,median_imp,over_samp,quant_scale,no_sel",0.8519970595442294,0.7023809523809523,1.5798738298738295,0.214936247723133,0.214936247723133,0.214936247723133,0.214936247723133,0.2149362477231329,0.1424343322234554,2,"(0, 20)",32099
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8318222908749417,0.5779816513761468,1.4784446143391097,0.1944444444444444,0.2005730659025788,0.1842105263157895,0.1924746743849494,0.1944444444444444,0.1623403597154094,2,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3259842519685039,0.4071856287425149,0.6379548595117457,0.3114754098360656,0.2917505030181087,0.3588342440801457,0.3269598470363288,0.3114754098360656,-1.0,2,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,min_max_scale",0.8242042422074886,0.6955628350208458,1.5231981626561737,0.2322404371584699,0.2257462686567164,0.24408014571949,0.2350230414746542,0.2322404371584699,0.1568919907694039,2,"(0, 20)",32099
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.8708661417322835,0.7544910179640718,1.666884180357234,0.2258652094717668,0.2238532110091743,0.2295081967213115,0.226691042047532,0.2258652094717669,0.1291338582677165,2,"(0, 20)",32099
"count_enc,median_imp,max_abs_scale,no_sel,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.1885521885521885,0.2347560975609756,0.2660818713450292,0.2507462686567163,0.2031684402262487,0.0691930652087167,2,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",0.8347707393926225,0.6681343047196706,1.5349434215287874,0.2131147540983606,0.2192513368983957,0.2021857923497267,0.2108108108108107,0.2131147540983606,0.158001808318264,2,"(0, 20)",32099
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.3216957605985037,0.4587155963302752,0.6984416237275355,0.3435672514619883,0.314878892733564,0.4210526315789473,0.3724247226624405,0.3435672514619883,-1.0,2,"(0, 20)",32099
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.8269241266375547,0.6902257726235272,1.5119256776567656,0.2213114754098361,0.2166666666666666,0.2295081967213115,0.2231404958677686,0.2213114754098362,0.150826793721973,3,"(0, 20)",32099
"count_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8626268089944695,0.7675315982202623,1.51539484608351,0.1885521885521885,0.2347560975609756,0.2660818713450292,0.2507462686567163,0.2031684402262487,0.0691930652087167,3,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.807732300163692,0.6436914484746578,1.4891330439162531,0.2285974499089252,0.2358156028368794,0.214936247723133,0.2255166217430368,0.2285974499089252,0.1850071847786568,3,"(0, 20)",32099
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.3266871165644172,0.4673913043478261,0.7131178000743218,0.3497267759562842,0.32409381663113,0.4225865209471766,0.3772102161100196,0.3497267759562841,-1.0,3,"(0, 20)",32099
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3409090909090909,0.4220183486238532,0.6728894287632261,0.3464912280701754,0.3255813953488372,0.4064327485380117,0.3685847589424572,0.3464912280701754,-1.0,3,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3192488262910798,0.4327485380116959,0.6613810166441745,0.3242258652094717,0.2985386221294362,0.3879781420765027,0.3463035019455251,0.3242258652094717,-1.0,3,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3180379746835443,0.4268292682926829,0.6554617469251616,0.3187613843351548,0.2939958592132505,0.3788706739526412,0.3391472868217053,0.3187613843351549,-1.0,3,"(0, 20)",32099
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.8478667288707573,0.7159763313609467,1.5645043465556283,0.2176684881602913,0.2161172161172161,0.2204007285974498,0.2182648401826484,0.2176684881602912,0.1428364868214492,3,"(0, 20)",32099
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.819047619047619,0.6611410796550774,1.4595495677187378,0.2134502923976607,0.2100591715976331,0.2192982456140351,0.214705882352941,0.2134502923976607,0.1572975760701392,3,"(0, 20)",32099
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.3144963144963145,0.4495412844036697,0.6777292038667571,0.3333333333333333,0.3006993006993007,0.4152046783625731,0.3630573248407643,0.3333333333333333,-1.0,3,"(0, 20)",32099
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.3391521197007481,0.4403669724770642,0.6972162875455574,0.3494152046783626,0.3265993265993265,0.4152046783625731,0.3740219092331768,0.3494152046783626,-1.0,4,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3209302325581395,0.4350282485875706,0.6636607272200492,0.3287795992714025,0.3008474576271186,0.3989071038251366,0.3535749265426052,0.3287795992714025,-1.0,4,"(0, 20)",32099
"target_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.8261639874785364,0.627859426884762,1.458581174273176,0.1994535519125683,0.1955719557195572,0.2058287795992713,0.2007332722273143,0.1994535519125682,0.1534597706778226,4,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3125,0.4678899082568807,0.6981304580850595,0.3362573099415205,0.3095238095238095,0.4064327485380117,0.3616352201257862,0.3362573099415205,-1.0,4,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.8119379871638247,0.6701811701811702,1.505413838747172,0.2349726775956284,0.2368896925858951,0.2313296903460837,0.2341197822141559,0.2349726775956283,0.176964910505918,4,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3256172839506173,0.45,0.6893162393162393,0.326047358834244,0.3047034764826176,0.3806921675774135,0.3448940269749517,0.326047358834244,-1.0,4,"(0, 20)",32099
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.8179753904691767,0.6587301587301587,1.4659476326142993,0.2131147540983606,0.2131147540983606,0.2131147540983606,0.2131147540983607,0.2131147540983606,0.1619403923541247,4,"(0, 20)",32099
"target_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8390364084314262,0.5963302752293578,1.4934391187667728,0.1885964912280702,0.187683284457478,0.1900584795321637,0.1888726207906296,0.1885964912280702,0.154948993658671,4,"(0, 20)",32099
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3206106870229007,0.4495412844036697,0.6819356506008528,0.3421052631578947,0.3150684931506849,0.4152046783625731,0.3690851735015772,0.3421052631578947,-1.0,4,"(0, 20)",32099
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.3410138248847926,0.4043715846994535,0.645824576152445,0.3387978142076503,0.3144654088050315,0.4043715846994535,0.3625730994152047,0.3387978142076503,-1.0,4,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3052109181141439,0.4587155963302752,0.6764026711602072,0.3333333333333333,0.3047945205479452,0.4064327485380117,0.3596214511041009,0.3333333333333333,-1.0,5,"(0, 20)",32099
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.3535353535353535,0.4220183486238532,0.6903110315506825,0.3538011695906432,0.3366013071895425,0.4064327485380117,0.3734567901234567,0.3538011695906433,-1.0,5,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3265306122448979,0.4023668639053254,0.6309993425378041,0.3096539162112932,0.2888888888888888,0.3588342440801457,0.3256704980842912,0.3096539162112932,-1.0,5,"(0, 20)",32099
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.3354330708661417,0.4011976047904191,0.6426505962434106,0.3333333333333333,0.3105590062111801,0.3934426229508196,0.3546511627906977,0.3333333333333333,-1.0,5,"(0, 20)",32099
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3458646616541353,0.4311926605504587,0.6932616260677001,0.3464912280701754,0.3255813953488372,0.4064327485380117,0.3685847589424572,0.3464912280701754,-1.0,5,"(0, 20)",32099
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.8617216117216117,0.7391616422624174,1.5924379955387709,0.2122040072859745,0.2041198501872659,0.2258652094717668,0.2151431209602955,0.2122040072859745,0.1213818860877684,5,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3166144200626959,0.4411764705882353,0.6698089492207139,0.326047358834244,0.29979035639413,0.3916211293260473,0.3489278752436646,0.326047358834244,-1.0,5,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.8070992324410575,0.6629988088147707,1.4939579731072683,0.2349726775956284,0.2387791741472172,0.2276867030965391,0.2332730560578662,0.2349726775956283,0.1818948689347462,5,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.3281733746130031,0.4213483146067415,0.6542542975127245,0.3169398907103825,0.2944785276073619,0.3715846994535519,0.3352601156069363,0.3169398907103825,-1.0,5,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3312597200622084,0.4228571428571429,0.6621733821733822,0.3214936247723132,0.3008130081300812,0.3734061930783242,0.3390970220941403,0.3214936247723133,-1.0,5,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3176838810641627,0.4385964912280701,0.6672289698605488,0.3287795992714025,0.3016877637130801,0.3970856102003642,0.3528836754643206,0.3287795992714024,-1.0,6,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3184079601990049,0.4587155963302752,0.6942104768763504,0.3333333333333333,0.3061224489795918,0.4035087719298246,0.3584905660377359,0.3333333333333332,-1.0,6,"(0, 20)",32099
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3184079601990049,0.4495412844036697,0.6816231956664685,0.3318713450292397,0.3063973063973064,0.3976608187134502,0.3552425665101721,0.3318713450292397,-1.0,6,"(0, 20)",32099
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.3042394014962593,0.4678899082568807,0.6870679904486616,0.327485380116959,0.2937062937062937,0.4093567251461988,0.3566878980891719,0.327485380116959,-1.0,6,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3106646058732612,0.4748603351955307,0.7034928138280093,0.3251366120218579,0.299163179916318,0.389799635701275,0.3476144109055501,0.3251366120218578,-1.0,6,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3219284603421461,0.44,0.6729059829059829,0.314207650273224,0.2935222672064778,0.3642987249544627,0.3307766059443912,0.314207650273224,-1.0,6,"(0, 20)",32099
"target_enc,mean_imp,under_samp,no_sel,norm_scale",0.3325062034739454,0.4128440366972477,0.6509392747924858,0.3347953216374268,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.3347953216374267,-1.0,6,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.3297213622291021,0.4157303370786517,0.6486363199846346,0.3169398907103825,0.2944785276073619,0.3715846994535519,0.3352601156069363,0.3169398907103825,-1.0,6,"(0, 20)",32099
"loo_enc,median_imp,over_samp,no_sel,norm_scale",0.334913112164297,0.4121212121212121,0.6578477078477079,0.3351548269581056,0.3134020618556701,0.3934426229508196,0.355899419729207,0.3351548269581055,-1.0,6,"(0, 20)",32099
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",0.322429906542056,0.4310344827586206,0.6618037135278514,0.3178506375227686,0.2950819672131147,0.3734061930783242,0.3365477338476373,0.3178506375227686,-1.0,7,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",0.3182957393483709,0.4587155963302752,0.6931983549509649,0.3391812865497076,0.3141891891891891,0.4064327485380117,0.3636363636363636,0.3391812865497076,-1.0,7,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.3348909657320872,0.396551724137931,0.6315944591806661,0.319672131147541,0.2987804878048781,0.3715846994535519,0.3371757925072046,0.319672131147541,-1.0,7,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3395348837209302,0.4011299435028249,0.6425829349558163,0.3187613843351548,0.3006012024048096,0.3642987249544627,0.333969465648855,0.3187613843351549,-1.0,7,"(0, 20)",32099
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.2967581047381546,0.4678899082568807,0.6767940178459219,0.3333333333333333,0.3020833333333333,0.4122807017543859,0.3619047619047619,0.3333333333333333,-1.0,7,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3057644110275689,0.4587155963302752,0.6759569756406201,0.3318713450292397,0.302405498281787,0.4064327485380117,0.358609794628752,0.3318713450292397,-1.0,7,"(0, 20)",32099
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3292383292383292,0.4403669724770642,0.6853334154300844,0.3289473684210526,0.3056478405315614,0.3888888888888888,0.3499222395023328,0.3289473684210526,-1.0,7,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,k_best_sel,norm_scale",0.3386075949367088,0.3841463414634146,0.6255993329164061,0.3132969034608379,0.2962226640159046,0.355191256830601,0.3269961977186312,0.3132969034608378,-1.0,7,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3140625,0.4534883720930232,0.6821208507255019,0.3224043715846995,0.2981366459627329,0.3825136612021858,0.3430232558139534,0.3224043715846996,-1.0,7,"(0, 20)",32099
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.3117206982543641,0.4495412844036697,0.6721440241296972,0.3347953216374268,0.3058419243986254,0.4093567251461988,0.3617693522906794,0.334795321637427,-1.0,8,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3333333333333333,0.4587155963302752,0.7130709970271394,0.3450292397660819,0.3256578947368421,0.4005847953216374,0.3653250773993808,0.3450292397660818,-1.0,8,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",0.3059701492537313,0.4587155963302752,0.6771456304599681,0.3304093567251461,0.3013698630136986,0.4035087719298246,0.3564668769716088,0.3304093567251461,-1.0,8,"(0, 20)",32099
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",0.3088923556942278,0.4797687861271676,0.7105380168963984,0.3269581056466302,0.3020833333333333,0.389799635701275,0.3488824101069,0.3269581056466302,-1.0,8,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.8164197530864197,0.652981029810298,1.4827531095823778,0.2204007285974498,0.2193784277879341,0.2222222222222222,0.2208029197080291,0.2204007285974499,0.1669186192995717,8,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.3199381761978361,0.4525139664804469,0.6854199493864299,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.3205828779599272,-1.0,8,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3166926677067083,0.4450867052023121,0.6737191838347908,0.3123861566484517,0.290650406504065,0.3642987249544627,0.3294908741594621,0.3123861566484516,-1.0,8,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3234567901234568,0.4403669724770642,0.6768534589635508,0.3347953216374268,0.3084745762711864,0.4035087719298246,0.3594976452119309,0.3347953216374268,-1.0,8,"(0, 20)",32099
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3156565656565656,0.4587155963302752,0.6886807531247003,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,8,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.3445635528330781,0.372972972972973,0.6058789558789559,0.3178506375227686,0.2959183673469387,0.3715846994535519,0.3358999037536092,0.3178506375227686,-1.0,9,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3075,0.4587155963302752,0.6786468678079385,0.3289473684210526,0.2989690721649485,0.4035087719298246,0.3554502369668246,0.3289473684210526,-1.0,9,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.8368396734945326,0.7433479132494988,1.5565008097357285,0.2340619307832422,0.2265917602996254,0.2477231329690346,0.2373037857802401,0.2340619307832422,0.1442700404220694,9,"(0, 20)",32099
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.3283208020050125,0.4678899082568807,0.7196140461879152,0.3435672514619883,0.3222591362126246,0.4035087719298246,0.36547433903577,0.3435672514619883,-1.0,9,"(0, 20)",32099
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3198127925117004,0.4335260115606936,0.6621584901931723,0.3205828779599271,0.2952182952182952,0.3825136612021858,0.3417475728155339,0.3205828779599271,-1.0,9,"(0, 20)",32099
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3239795918367347,0.4587155963302752,0.6989982818426428,0.3421052631578947,0.3163265306122449,0.4122807017543859,0.3679245283018867,0.3421052631578947,-1.0,9,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3373493975903614,0.4030612244897959,0.6316937031222746,0.3160291438979964,0.2921810699588477,0.3734061930783242,0.3352657004830918,0.3160291438979963,-1.0,9,"(0, 20)",32099
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",0.3058637083993661,0.4662576687116564,0.6927533952073829,0.3178506375227686,0.2933884297520661,0.3770491803278688,0.3378509196515005,0.3178506375227686,-1.0,9,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",32099
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3181818181818182,0.4352941176470588,0.6639265962795374,0.3151183970856102,0.2915811088295688,0.3715846994535519,0.333976833976834,0.3151183970856102,-1.0,10,"(0, 20)",32099
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.3117206982543641,0.4678899082568807,0.6973419630514013,0.3347953216374268,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.3347953216374267,-1.0,10,"(0, 20)",32099
"ordinal_enc,mean_imp,over_samp,no_sel,norm_scale",0.3044822256568779,0.4804469273743016,0.7026691495965238,0.3178506375227686,0.2907949790794979,0.3825136612021858,0.3398247322297955,0.3178506375227686,-1.0,10,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,norm_scale,no_sel",0.3129890453834116,0.4619883040935672,0.692757534862798,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.3205828779599272,-1.0,10,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3209876543209876,0.4587155963302752,0.6985804611951401,0.3318713450292397,0.303754266211604,0.4035087719298246,0.3574803149606299,0.3318713450292399,-1.0,10,"(0, 20)",32099
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",32099
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,10,"(0, 20)",32099
"loo_enc,median_imp,under_samp,norm_scale,no_sel",0.3324937027707808,0.4311926605504587,0.6742482161060143,0.3464912280701754,0.3244147157190635,0.4093567251461988,0.3697347893915755,0.3464912280701755,-1.0,10,"(0, 20)",32099
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3182957393483709,0.4587155963302752,0.6931983549509649,0.3318713450292397,0.302405498281787,0.4064327485380117,0.358609794628752,0.3318713450292397,-1.0,10,"(0, 20)",32099
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,11,"(0, 20)",32099
"ordinal_enc,median_imp,under_samp,no_sel,norm_scale",0.2957393483709273,0.4587155963302752,0.6621638721923442,0.3260233918128655,0.2926829268292683,0.4064327485380117,0.3545310015898251,0.3260233918128654,-1.0,11,"(0, 20)",32099
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,11,"(0, 20)",32099
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",32099
"target_enc,median_imp,no_samp,no_sel,norm_scale",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",32099
