pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.0994286937280582,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2155863596898298,1,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,under_samp,quant_scale",0.1053156159368099,0.0,0.0206942403698261,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2308654821577756,1,"(0, 20)",13397
"count_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.1126226583407671,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.249259624876604,1,"(0, 20)",13397
"onehot_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.100724291542082,0.0,0.0172217556101132,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2187189161563967,2,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,2,"(0, 20)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,2,"(0, 20)",13397
"ordinal_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",13397
"ordinal_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.1112575133570792,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2457073500491642,2,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,quant_scale",0.1069580133593856,0.0,0.0280360250974415,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.234810150258744,2,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,under_samp,quant_scale",0.1091530065664999,0.0,0.0239613857832396,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2396072349687255,2,"(0, 20)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,2,"(0, 20)",13397
"onehot_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.1060886121294979,0.0,0.0206145788052957,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.233075328618225,2,"(0, 20)",13397
"loo_enc,median_imp,over_samp,norm_scale,k_best_sel",0.7249887842081651,0.1393097643097643,0.7094346442329151,0.3415105560511448,0.382908611599297,0.1647338685697293,0.2902084649399874,0.3415105560511449,-1.0,2,"(0, 20)",13397
"onehot_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1101329079734735,0.0,0.024439242072782,0.0242079031683872,0.0461799660441426,0.0,0.0236357316649287,0.0242079031683873,1.2440124219785236,3,"(0, 20)",13397
"onehot_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,3,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.1031232657898831,0.0,0.0229175893508505,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.224985365756863,3,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,quant_scale",0.1126945205211072,0.0,0.0193272699178934,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2494635055877166,3,"(0, 20)",13397
"ordinal_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,3,"(0, 20)",13397
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1059830955027773,0.0,0.0192932853855869,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2316017242344928,3,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,under_samp,quant_scale",0.1105039840058624,0.0,0.0302534776950794,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2434942438268712,3,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,3,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.0994286937280582,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2155863596898298,4,"(0, 20)",13397
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,4,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1090741014715954,0.0,0.0191917841906615,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2401897361504994,4,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.1051975827202895,0.0,0.0223519671408449,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2307756716056468,4,"(0, 20)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,4,"(0, 20)",13397
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.0957383690719432,0.0,0.0213868003341687,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2064013106897438,4,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1007702283025511,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.218944475042852,4,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",13397
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,5,"(0, 20)",13397
"count_enc,median_imp,no_sel,under_samp,min_max_scale",0.110013306531525,0.0,0.0249525995997895,0.0243859024563901,0.0465037338764426,0.0,0.0238053866203301,0.0243859024563901,1.243619210267946,5,"(0, 20)",13397
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,5,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",13397
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.103843647950051,0.0,0.016032831737346,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.226948617697289,5,"(0, 20)",13397
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1015212375678673,0.0,0.0196859048339491,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.221234141983156,5,"(0, 20)",13397
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",13397
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,5,"(0, 20)",13397
"ordinal_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.1072029805671376,0.0,0.0238066105324167,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.2344369678838445,5,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.0967534118994007,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2089326036204984,6,"(0, 20)",13397
"ordinal_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.1045819424574789,0.0,0.0229828309099553,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.227718745673543,6,"(0, 20)",13397
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1058617466883379,0.0,0.0220642255046013,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.231794391014696,6,"(0, 20)",13397
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,6,"(0, 20)",13397
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",13397
"woe_enc,median_imp,no_sel,under_samp,quant_scale",0.1053001461640437,0.0,0.0181899793426102,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.230518659076534,6,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",13397
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,6,"(0, 20)",13397
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,7,"(0, 20)",13397
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,7,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"ordinal_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.1070501631093033,0.0,0.0236454275664509,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2347917350603357,7,"(0, 20)",13397
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,7,"(0, 20)",13397
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.0954196261653741,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2056364687943637,8,"(0, 20)",13397
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,8,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,8,"(0, 20)",13397
"ordinal_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.1065224586238152,0.0,0.0227134611172431,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.233364230164312,8,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",13397
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.1088751773847702,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2395466549295775,8,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,8,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",13397
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,9,"(0, 20)",13397
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,9,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",13397
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1004345996424985,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2181029723409071,9,"(0, 20)",13397
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,9,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.0997638326585695,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2164239186123107,9,"(0, 20)",13397
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.1046624752968496,0.0007132737489545,0.022079641432703,0.029650032404407,0.0605756358768406,0.0007119971520114,0.0315680524409177,0.0272664951564398,1.2521250693577033,9,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,10,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",13397
"ordinal_enc,median_imp,min_max_scale,no_sel,over_samp",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,10,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,10,"(0, 20)",13397
"count_enc,median_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",13397
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,10,"(0, 20)",13397
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,10,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,10,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,no_sel,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,10,"(0, 20)",13397
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,11,"(0, 20)",13397
"count_enc,median_imp,no_sel,over_samp,min_max_scale",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,11,"(0, 20)",13397
"count_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1119397375598651,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2474805626446674,11,"(0, 20)",13397
"count_enc,median_imp,no_samp,no_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",13397
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,11,"(0, 20)",13397
"count_enc,median_imp,min_max_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",13397
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,11,"(0, 20)",13397
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,11,"(0, 20)",13397
"ordinal_enc,median_imp,min_max_scale,no_sel,under_samp",0.1069610710188294,0.0,0.0163861810408194,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.235018270231684,11,"(0, 20)",13397
"ordinal_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,11,"(0, 20)",13397
"ordinal_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,12,"(0, 20)",13397
