pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1022201541386337,0.0,0.0246399842811938,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2226812164317862,5,"(0, 20)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",42505
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,5,"(0, 20)",42505
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",42505
"ordinal_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1034913793592594,0.0,0.0191140036437312,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.225582591875252,6,"(0, 20)",42505
"target_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1100850357478726,0.0,0.0274530918513783,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2423914128184017,6,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.0994286937280582,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2155863596898298,6,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1024563006709334,0.0,0.0211107999224422,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2231323130085223,6,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1022036556256446,0.0,0.0221062310746321,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2223460591209174,6,"(0, 20)",42505
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1044936945511404,0.0,0.0164588772075842,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2287532090635116,6,"(0, 20)",42505
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1101228691695503,0.0,0.0210351021630117,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.243060545724922,6,"(0, 20)",42505
"loo_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,7,"(0, 20)",42505
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1110811620245583,0.0,0.0227460989814972,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.244737710326625,7,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,7,"(0, 20)",42505
"ordinal_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1057261535474058,0.0,0.0212054578016758,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2313522644022334,7,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,7,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.101780278454355,0.0,0.0156720916214587,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.2206988168546322,7,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1085165862915678,0.0,0.0260235377457215,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2381336199176072,7,"(0, 20)",42505
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,7,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",42505
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,8,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,no_sel,under_samp",0.1073362773432739,0.0,0.0267356966979559,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2357408832243102,8,"(0, 20)",42505
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",42505
"ordinal_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1051054646486132,0.0,0.0150615802471781,0.024563901744393,0.0468272819816762,0.0,0.0239749826268242,0.024563901744393,1.2309890038115765,8,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,8,"(0, 20)",42505
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",42505
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.0984859948981333,0.0,0.0164665523156089,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2130467154003295,8,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",0.108374172671201,0.0,0.026085397331226,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2382471661391252,8,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.0996861327198419,0.0,0.0200009287939071,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.217045473210409,9,"(0, 20)",42505
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",42505
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1049152476272526,0.0,0.0204061678372921,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.230132750589095,9,"(0, 20)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",42505
"ordinal_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",42505
"ordinal_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.1078437969852113,0.0,0.0240138408304498,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.236508303908608,9,"(0, 20)",42505
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1146756258192525,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2546322734179232,9,"(0, 20)",42505
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1042989417989417,0.0,0.0219835773921311,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2276270207852191,9,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1035330360706743,0.0,0.0245618800914562,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2257595369874426,10,"(0, 20)",42505
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"loo_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.1085825021334873,0.0,0.0232571230065552,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.23948684268466,10,"(0, 20)",42505
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1043869856092917,0.0,0.0194724610212324,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.228708985831469,10,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"ordinal_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1063020475876225,0.0,0.0255067040848144,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2321214457138503,11,"(0, 20)",42505
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"ordinal_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1077204873746477,0.0,0.0245160701731789,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2361133457368,11,"(0, 20)",42505
"loo_enc,median_imp,min_max_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",42505
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,11,"(0, 20)",42505
