pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.41400873057284004,0.21441536118936994,0.4746773060764585,0.19037216828478964,0.21051437216338875,0.1555825242718447,0.18397185301016428,0.19037216828478964,0.3592899317329622,3,"(0, 20)",18302
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.41031149111295756,0.21904287005068582,0.4784689121120017,0.19476132686084147,0.20986657438381973,0.16872977346278317,0.18982001695349615,0.19476132686084136,0.3557681065776057,3,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.3957713220552812,0.18084764815068277,0.42324375516565077,0.18758090614886735,0.2047331396237957,0.1585355987055016,0.18228634326597992,0.18758090614886735,0.3768879046003415,3,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,3,"(0, 20)",18302
"woe_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.41341442909806236,0.21558053901530438,0.4761144472739493,0.19004854368932034,0.21075877689694222,0.15424757281553403,0.18347978910369078,0.19004854368932034,0.3613569653702077,3,"(0, 20)",18302
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.4128225887077761,0.2192491940672847,0.4762218872467322,0.19146440129449838,0.20744150364403524,0.16415857605177997,0.1863752707225832,0.1914644012944986,0.353341841191894,4,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,4,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,4,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,4,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.38705647733267845,0.17025968199915376,0.4068055167309878,0.18561893203883495,0.20273113261676168,0.15683656957928804,0.18042584983190135,0.18561893203883484,0.38868711033468845,4,"(0, 20)",18302
"onehot_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.1961385570836381,0.27538730037234715,0.3653948269159281,0.1704185989373791,0.2906466934599927,0.5047825532457595,0.41674802853924153,0.2845716973348539,0.15819201125616028,4,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,4,"(0, 20)",18302
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4156810759976297,0.22843967254715059,0.4874029964699154,0.19377022653721687,0.20931572075877425,0.16703074433656961,0.18872384854812652,0.19377022653721676,0.3490539184295036,4,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,4,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4120311154199833,0.2087695919791865,0.4675315758993314,0.18917880258899678,0.20932168123179362,0.15453074433656955,0.18284362598479065,0.18917880258899689,0.361676761347814,4,"(0, 20)",18302
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",0.4149759813118885,0.21589737553980518,0.4798890171731247,0.191747572815534,0.21234428086070212,0.1559466019417476,0.18512009373169291,0.191747572815534,0.35927027178946386,5,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,5,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,5,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.3850941530111086,0.169438307386317,0.40441052555331586,0.18628640776699024,0.20191420664206639,0.16007281553398056,0.18152790917691575,0.18628640776699035,0.3888638576714288,5,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,5,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4173727605190861,0.22018504930239977,0.4831904446852082,0.1915857605177993,0.21116835884224883,0.15768608414239482,0.18530401439862276,0.1915857605177993,0.353963860066463,5,"(0, 20)",18302
"target_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.40853542727571523,0.21744553667113473,0.4737900622739529,0.19316343042071193,0.20865022662671895,0.16658576051779939,0.18816250935886825,0.19316343042071193,0.3587065843917349,5,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,5,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,5,"(0, 20)",18302
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4144635712132373,0.2233574091471736,0.48198266710716053,0.19277912621359228,0.2085204375359816,0.16577669902912617,0.1877104874446086,0.19277912621359228,0.35088628385372994,5,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,6,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,6,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18327959311817904,0.1309663583847115,0.21192119294850495,0.15592272964589537,0.27958532695374805,0.4239255197041194,0.3597902345687761,0.24741987959316014,0.276117032074475,6,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,6,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,6,"(0, 20)",18302
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.40596958169589237,0.21354274889681743,0.46899998917593244,0.19288025889967642,0.20817958179581797,0.16666666666666663,0.18795332702617473,0.1928802588996763,0.36188847147093833,6,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.38837177626581365,0.1717965690810768,0.4091635865453924,0.18648867313915862,0.2034060466896288,0.15796925566343045,0.1813176007866274,0.18648867313915862,0.3865311818963911,6,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,6,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,6,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.42224165162472505,0.22340195415034686,0.4914923423594529,0.19128236245954688,0.21205146587178814,0.15521844660194173,0.18462409464498375,0.19128236245954677,0.3497848873550203,6,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,7,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.37932123548847296,0.15571572738980294,0.383790231129699,0.1856796116504854,0.19993048582683248,0.16193365695792883,0.18137274271940562,0.1856796116504854,0.39367955096492013,7,"(0, 20)",18302
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.40579602604600007,0.21282362901352017,0.4686366875776594,0.1937297734627832,0.20909859371397832,0.16731391585760513,0.18874394040909637,0.19372977346278308,0.36223461404958235,7,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18327959311817904,0.1309663583847115,0.21192119294850495,0.15592272964589537,0.27958532695374805,0.4239255197041194,0.3597902345687761,0.24741987959316014,0.276117032074475,7,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,7,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4115306977775926,0.21326516454189404,0.47229911183359535,0.1910800970873786,0.21044249800932768,0.15764563106796114,0.18489812694498264,0.1910800970873786,0.3613404345147314,7,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,7,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,7,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,7,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,7,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,8,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18327959311817904,0.1309663583847115,0.21192119294850495,0.15592272964589537,0.27958532695374805,0.4239255197041194,0.3597902345687761,0.24741987959316014,0.276117032074475,8,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,8,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,8,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.38441751126000534,0.1675451534854854,0.39640042861560665,0.18499190938511323,0.19892514692236318,0.16185275080906147,0.18080816068322003,0.18499190938511323,0.38620460671780305,8,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,8,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,8,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,8,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.4120062248223681,0.2206675899280412,0.4790835689586895,0.19138349514563102,0.2109789362024549,0.15748381877022655,0.18510838093747561,0.19138349514563102,0.36151247726427926,8,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,8,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18327959311817904,0.1309663583847115,0.21192119294850495,0.15592272964589537,0.27958532695374805,0.4239255197041194,0.3597902345687761,0.24741987959316014,0.276117032074475,9,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.383487073440936,0.16667185395605524,0.3969583411529922,0.18608414239482196,0.20050173678116556,0.16201456310679607,0.1817104483507802,0.18608414239482196,0.3885214717729676,9,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,9,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,9,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,9,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,9,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,9,"(0, 20)",18302
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.40925134068061886,0.20850805779172543,0.46991149905182716,0.19197006472491907,0.21169209798947408,0.15776699029126218,0.18562124738417007,0.19197006472491918,0.36539650233583143,9,"(0, 20)",18302
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,10,"(0, 20)",18302
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18930389417404997,0.18326199841161084,0.2669508559956455,0.15764257854488495,0.2732752846617549,0.4464991710241041,0.3716064576847897,0.256259294249916,0.23056671254382605,10,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,no_scale,no_sel",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",18302
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.18327959311817904,0.1309663583847115,0.21192119294850495,0.15592272964589537,0.27958532695374805,0.4239255197041194,0.3597902345687761,0.24741987959316014,0.276117032074475,10,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,10,"(0, 20)",18302
"onehot_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.18987604989840437,0.17158117552515773,0.25586379867004005,0.15994594760603176,0.2915941111287004,0.42928197933936996,0.36784856618166395,0.25189827122308306,0.26065062057072347,10,"(0, 20)",18302
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",0.20354962369209148,0.21748926538653396,0.3168644498011859,0.16783882558889474,0.30924855491329484,0.45134549164647364,0.3884426753855995,0.2646290565028485,0.2128932918809808,10,"(0, 20)",18302
"onehot_enc,median_imp,no_samp,quant_scale,no_sel",0.19098169924008124,0.1771278062582739,0.26125027258289046,0.15927029268142867,0.29025122452204144,0.42711388853462573,0.36598447424135494,0.25071309313462675,0.2584655690589147,10,"(0, 20)",18302
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,11,"(0, 20)",18302
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,11,"(0, 20)",18302
