pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,1,accu_dp,65436
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10451910436825201,0.0,0.019185699310012974,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2288545475993864,1,accu_dp,65436
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,65436
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.48463996067829934,0.3049823855057876,0.5888440569755282,0.29406999351911856,0.31399700598802394,0.3474546101815593,0.3311439518336069,0.29846712073157655,-1.0,1,accu_dp,65436
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.10021150276446561,0.0,0.01900165424009559,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2173943084164618,1,accu_dp,65436
"onehot_enc,mean_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10402741655768627,0.0,0.019127162116876754,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2264688815635147,1,accu_dp,65436
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,2,accu_dp,65436
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10190334602912643,0.0,0.01934582157399229,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.222699548795982,2,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,2,accu_dp,65436
"onehot_enc,median_imp,no_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,65436
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10902053094938646,0.0,0.025369655731621255,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2397693716592533,2,accu_dp,65436
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.1110520905697035,0.0,0.02115092114707591,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.244930130471286,2,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,2,accu_dp,65436
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10022373950282554,0.0,0.021337960022982244,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2179634334789458,2,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,3,accu_dp,65436
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,3,accu_dp,65436
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10900710625406979,0.0,0.02400834289915746,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2397147012531626,3,accu_dp,65436
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10845560562277085,0.0,0.021492299123878067,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2384769501670638,3,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,3,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10727161278894476,0.0,0.02104897489176375,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2357740656090348,3,accu_dp,65436
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10046237449393836,0.0,0.01685618296937589,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2178994260575422,3,accu_dp,65436
"woe_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.109292846502833,0.0,0.027087727206864906,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2406727490933465,3,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10732699065002699,0.0,0.023306778251656335,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2348319507071526,4,accu_dp,65436
"onehot_enc,mean_imp,no_sel,min_max_scale,under_samp",0.10689312073779428,0.0,0.017828722250823346,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2336676255852588,4,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.11382635883145897,0.0,0.029096037037155922,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2530212527117028,4,accu_dp,65436
"onehot_enc,mean_imp,no_sel,quant_scale,under_samp",0.10989706335153199,0.0,0.021170357223047886,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2417228371526776,4,accu_dp,65436
"onehot_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10657069774598044,0.0,0.01631423076140926,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2340376107362707,4,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.09942869372805824,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2155863596898298,4,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,accu_dp,65436
"onehot_enc,median_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,4,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.11433302465979278,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2537331112737664,4,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.10283286066699121,0.0,0.01961248476096914,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2243086302539796,5,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10703628139008647,0.0,0.021150295599143117,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2344427893423002,5,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,5,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10573420735136019,0.0,0.02350139242820124,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2319528841083782,5,accu_dp,65436
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,5,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.11086662325528718,0.0,0.02759673272176367,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2443695872216307,5,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.09708725816769975,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2097598174576931,6,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.09708725816769975,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2097598174576931,6,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,6,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10346313815917069,0.0,0.017320027668221924,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.226019819692583,6,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10861428317305888,0.0,0.026001112347052283,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2396089250441753,6,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.1063806559693849,0.0,0.022778486668557044,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2334704083499595,6,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.1057145208838351,0.0,0.01984657063919959,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2313038594194177,6,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,accu_dp,65436
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10328085334061904,0.0,0.026333318578959465,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2257767491632137,7,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,7,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10624079896001076,0.0,0.019644423286822303,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2324323470334797,7,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10037561296366154,0.0,0.02396946647421031,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2179451966664687,7,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10361621941664273,0.0,0.018614503722470963,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.225974082207033,7,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,7,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,7,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10015813276423141,0.0,0.01408285513532475,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2182222754228755,7,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.11084156933213535,0.0,0.022645627513790775,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2436471362738644,7,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,8,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,8,accu_dp,65436
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10546081111264738,0.0,0.02177395699361448,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.231061707680835,8,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,8,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10726976739512512,0.0,0.019915143008673197,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.235473242284218,8,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.10110825296210751,0.0,0.018800591166778235,0.02420790316838728,0.04617996604414265,0.0,0.023635731664928716,0.02420790316838739,1.2212403583979217,8,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10903129496810449,0.0,0.025594355791898782,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.239515506770211,8,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10691345092154808,0.0,0.020525525477246204,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2337578328549383,8,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10336789246401873,0.0,0.021708769436188997,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2260199456310583,8,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10766073670115534,0.0,0.019988004198530508,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2364557981588884,9,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10667908156954325,0.0,0.025152493913679047,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2336074332518239,9,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.09867186270182121,0.0,0.025539702105469707,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2136937559556245,9,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,9,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09595263366830448,0.0,0.012791976084636884,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2079527089535687,9,accu_dp,65436
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10439264728915382,0.0,0.018545380753389656,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2281707804070894,9,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.09835421664499316,0.0,0.01676136516929718,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2128933043834662,9,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,9,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,10,accu_dp,65436
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,10,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10200548116160918,0.0,0.015162259763897887,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2224612624872422,10,accu_dp,65436
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10276804884021568,0.0,0.02734651852235994,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2236366114970163,10,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10799182675348801,0.0,0.026232718102063082,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2370063961426492,10,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,10,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,10,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10091935071924402,0.0,0.0264790917806233,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2191458438561569,10,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10782057779097443,0.0,0.022429938607156565,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2367066788729022,10,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",0.10233136475802307,0.0,0.022570024824385262,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2232792118648406,11,accu_dp,65436
"onehot_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.11185174151585114,0.0,0.020442525829829264,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2463570003007354,11,accu_dp,65436
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,11,accu_dp,65436
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,11,accu_dp,65436
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,11,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10992694956559268,0.0,0.026143959034268915,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.242452122212614,11,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10521319052288547,0.0,0.02277991032547337,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2302756287948802,11,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10512587410996094,0.0,0.028158947970268723,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2308598542298093,11,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,12,accu_dp,65436
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.10614231291683257,0.0,0.024002407657209804,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2324320093039898,12,accu_dp,65436
"onehot_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.10508523046440127,0.0,0.02213324877870513,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2295857460030568,12,accu_dp,65436
"woe_enc,mean_imp,min_max_scale,no_sel,under_samp",0.1077982057325993,0.0,0.02197747999854184,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.23720601701762,12,accu_dp,65436
"onehot_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,12,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09912082430626268,0.0,0.014940748858565576,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2155049063636738,12,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10892943028042285,0.0,0.015881860053049826,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.239394334133527,12,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",0.10037418846061363,0.0,0.02377863193802473,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.218194643745204,12,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10503132895974254,0.0,0.017612945297601552,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2299301757388597,12,accu_dp,65436
"onehot_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.1125206572429972,0.0,0.02354944796805262,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2482990484888772,13,accu_dp,65436
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10785961702776392,0.0,0.026518240591211557,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.236865725096934,13,accu_dp,65436
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,13,accu_dp,65436
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10559094402764269,0.0,0.02034839727593258,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2309116838251564,13,accu_dp,65436
"onehot_enc,median_imp,min_max_scale,no_sel,under_samp",0.1106767525322464,0.0,0.02355587083216977,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.244309633341749,13,accu_dp,65436
