pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.1010345269064864,0.0,0.0242289796646257,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2200020962917344,0,"(0, 20)",3479
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.6975280898876405,0.1646959459459459,0.7055220746683283,0.3389830508474576,0.3766233766233766,0.1864406779661016,0.2941176470588236,0.3389830508474576,-1.0,0,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,0,"(0, 20)",3479
"onehot_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,0,"(0, 20)",3479
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,0,"(0, 20)",3479
"ordinal_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.4863602850823298,0.3039758429793658,0.590239051432776,0.2934219053791316,0.3131086142322097,0.3470986116055535,0.3305347691184522,0.2978430911135113,-1.0,0,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.4836569181617104,0.3069954705586311,0.5908571420283717,0.2943940375891121,0.3142322097378277,0.3481666073335706,0.3316298594634057,0.2988231193075822,-1.0,0,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.1018791888455487,0.0,0.0145215202055353,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2217921651419188,0,"(0, 20)",3479
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1101231681858901,0.0,0.0199165087984169,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.242754189453654,0,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.0974272892427375,0.0,0.0165193002471952,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2112799644317105,0,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",3479
"onehot_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.6963280621817207,0.1716155007549069,0.7174870603879344,0.347810608757565,0.383989145183175,0.1918832324670701,0.3008931321219588,0.347810608757565,-1.0,1,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",3479
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.7009620523784073,0.1706089582284851,0.7261645137840407,0.346564613741545,0.382944052145573,0.1911712353150587,0.2999537821599137,0.346564613741545,-1.0,1,"(0, 20)",3479
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,1,"(0, 20)",3479
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.1011469175772751,0.0,0.0204261920084686,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2192874484644265,1,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,1,"(0, 20)",3479
"ordinal_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.1074883052887344,0.0,0.0280264258992743,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2356762146121902,1,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.4836569181617104,0.3069954705586311,0.5908571420283717,0.2943940375891121,0.3142322097378277,0.3481666073335706,0.3316298594634057,0.2988231193075822,-1.0,1,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1077982057325993,0.0,0.0219774799985418,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.23720601701762,1,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1079660825004954,0.0,0.0223808130468194,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2366038716850534,2,"(0, 20)",3479
"target_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.1124277659367462,0.0,0.0278837683973255,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2483323275447389,2,"(0, 20)",3479
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.1000991345290192,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.217262788182509,2,"(0, 20)",3479
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.1084691826392231,0.0,0.0228529413971355,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2385317673779213,2,"(0, 20)",3479
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.7004287245444801,0.1675893306492199,0.7177325971248647,0.3469206123175508,0.3833423765599566,0.1908152367390531,0.3000769822940723,0.3469206123175508,-1.0,2,"(0, 20)",3479
"loo_enc,median_imp,over_samp,no_sel,quant_scale",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,2,"(0, 20)",3479
"loo_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",3479
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.10402814801197,0.0,0.0202640899002004,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2267525991228656,2,"(0, 20)",3479
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,2,"(0, 20)",3479
"target_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",3479
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,3,"(0, 20)",3479
"loo_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,3,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.1040412857644583,0.0,0.0237240666135252,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2276355741899865,3,"(0, 20)",3479
"target_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.1057498151539561,0.0,0.0239293356128297,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2314501162686702,3,"(0, 20)",3479
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.1090780856537512,0.0,0.0298968684333568,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2394150093467486,3,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1100597378330171,0.0,0.0258636304687307,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2425910694695272,3,"(0, 20)",3479
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.1072716127889447,0.0,0.0210489748917637,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2357740656090348,3,"(0, 20)",3479
"onehot_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,3,"(0, 20)",3479
"ordinal_enc,mean_imp,k_best_sel,under_samp,norm_scale",0.7052038626609443,0.1650729743331656,0.7222240369408623,0.3472766108935564,0.3842417701025364,0.1876112495550017,0.2994627782041443,0.3472766108935564,-1.0,3,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",3479
"loo_enc,median_imp,over_samp,k_best_sel,quant_scale",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,4,"(0, 20)",3479
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",0.1092760680614932,0.0,0.0245860436501684,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2403061681907837,4,"(0, 20)",3479
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1061544837295909,0.0,0.0253669486949469,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.232482009558432,4,"(0, 20)",3479
"ordinal_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.0990192730211855,0.0,0.0183778321650388,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2149610084062687,4,"(0, 20)",3479
"loo_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,4,"(0, 20)",3479
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.0969043839366198,0.0,0.016943728139174,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2099221989204376,4,"(0, 20)",3479
