pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1046602246265868,0.0,0.0179861055229205,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2284700185461854,1,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,no_sel,over_samp",0.0994286937280582,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2155863596898298,1,"(0, 20)",34672
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,1,"(0, 20)",34672
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",34672
"count_enc,median_imp,no_sel,min_max_scale,over_samp",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,1,"(0, 20)",34672
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.0974212649673813,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2105883109455589,1,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1086427732621223,0.0,0.0266614341975854,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.238837651196893,2,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,over_samp,no_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,2,"(0, 20)",34672
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",0.1070375621021154,0.0,0.0222837370242214,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.234740179546489,2,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.095086578076854,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2048155963458247,2,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1108565438754118,0.0,0.0228855833063449,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.2433996383363473,2,"(0, 20)",34672
"count_enc,median_imp,no_sel,no_scale,over_samp",0.0981928779172873,0.0009950248756218,0.0223613925593703,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2125652641277642,2,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,2,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,2,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,k_best_sel,over_samp",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,2,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,3,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,3,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,over_samp,no_sel",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,3,"(0, 20)",34672
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",34672
"count_enc,median_imp,k_best_sel,no_scale,over_samp",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,3,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",0.1092100410438811,0.0,0.0211691660235875,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.2409454439716685,3,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1100957997665907,0.0,0.0276777919116558,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.242134215477392,3,"(0, 20)",34672
"count_enc,median_imp,no_sel,no_scale,over_samp",0.1110208230351945,0.0010341261633919,0.0224004938471404,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2451618960541428,3,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.0987843088963686,0.0,0.0224890768268587,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2137665067803636,3,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,3,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,over_samp,no_sel",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,4,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.107831763820162,0.0,0.0226561679114639,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.236457874704951,4,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1111880912643947,0.0,0.0208869882759946,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2450754814374376,4,"(0, 20)",34672
"count_enc,median_imp,no_sel,no_scale,over_samp",0.102217852342311,0.0010070493454179,0.0223734170291664,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2226469312513557,4,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,4,"(0, 20)",34672
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.0944209578342155,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2031776187322951,4,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,4,"(0, 20)",34672
"count_enc,median_imp,k_best_sel,no_scale,over_samp",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,4,"(0, 20)",34672
"ordinal_enc,mean_imp,no_scale,under_samp,no_sel",0.1105828842037623,0.0,0.0245320863484914,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2434101867329057,4,"(0, 20)",34672
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,5,"(0, 20)",34672
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.1015728460434326,0.0,0.0257539976330337,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2206623055827814,5,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,5,"(0, 20)",34672
"count_enc,median_imp,k_best_sel,no_scale,over_samp",0.1079723926699831,0.0004185851820845,0.021784952865833,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2373077441235982,5,"(0, 20)",34672
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,5,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.0990937174348459,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2147501074893812,5,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.1047019081452366,0.0,0.0243679200585777,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2292024369722292,5,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,5,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1049604860099461,0.0,0.0226331408664236,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2291920081348824,5,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.0980897613593642,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2122491521838517,5,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,6,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,6,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.104586474983336,0.0004203446826397,0.0217867123663882,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2286567237811352,6,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,6,"(0, 20)",34672
"ordinal_enc,mean_imp,under_samp,no_scale,no_sel",0.1041240466982325,0.0,0.0179693438870302,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2275837006841417,6,"(0, 20)",34672
"woe_enc,mean_imp,no_scale,over_samp,no_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,6,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,6,"(0, 20)",34672
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,6,"(0, 20)",34672
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1122811107180651,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2483693602964696,6,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,6,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,7,"(0, 20)",34672
"ordinal_enc,mean_imp,under_samp,no_scale,no_sel",0.1041240466982325,0.0,0.0179693438870302,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2275837006841417,7,"(0, 20)",34672
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,7,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,no_sel",0.1055901186778655,0.0010172939979654,0.0223836616817139,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2311953855770672,7,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,7,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1039113115398415,0.0004206983592763,0.0217870660430249,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2269431052609063,7,"(0, 20)",34672
"woe_enc,mean_imp,no_scale,over_samp,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,7,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,7,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,7,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,7,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,8,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1004345996424985,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2181029723409071,8,"(0, 20)",34672
"count_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,8,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,8,"(0, 20)",34672
"onehot_enc,median_imp,k_best_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,8,"(0, 20)",34672
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1043623099979068,0.0008406893652795,0.022207057049028,0.0272078501338091,0.0511010728402032,0.0005947071067499,0.0265025343953656,0.0272078501338091,1.2281666333448449,8,"(0, 20)",34672
"ordinal_enc,mean_imp,under_samp,no_scale,no_sel",0.1059239876409694,0.0,0.028900768279655,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2320474333902167,8,"(0, 20)",34672
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,8,"(0, 20)",34672
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.1153613586194415,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2564350996575449,8,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.1088751773847702,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2395466549295775,8,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.0997638326585695,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2164239186123107,9,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,9,"(0, 20)",34672
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,9,"(0, 20)",34672
"count_enc,mean_imp,no_sel,quant_scale,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,9,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,9,"(0, 20)",34672
"count_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,9,"(0, 20)",34672
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1079723926699831,0.0004185851820845,0.021784952865833,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2373077441235982,9,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,9,"(0, 20)",34672
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,9,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,9,"(0, 20)",34672
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,10,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.1007702283025511,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.218944475042852,10,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1015534804552577,0.00042194092827,0.0217883086120185,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2209881478997666,10,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,10,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.0940883850876789,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2023605061295868,10,"(0, 20)",34672
"count_enc,mean_imp,no_sel,quant_scale,over_samp",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,10,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,10,"(0, 20)",34672
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.0994286937280582,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2155863596898298,10,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,10,"(0, 20)",34672
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,10,"(0, 20)",34672
"onehot_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,11,"(0, 20)",34672
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,11,"(0, 20)",34672
"count_enc,median_imp,k_best_sel,no_scale,over_samp",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,11,"(0, 20)",34672
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,11,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,no_scale,over_samp",0.0997638326585695,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2164239186123107,11,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,over_samp,no_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,11,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1007702283025511,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.218944475042852,11,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1025629849055652,0.0004214075010535,0.021787775184802,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2235321868719182,11,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,k_best_sel,over_samp",0.0964197258634199,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.208106665624158,11,"(0, 20)",34672
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,11,"(0, 20)",34672
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.111598538546071,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2465932273975684,12,"(0, 20)",34672
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.1002097794986136,0.0004226542688081,0.0217890219525566,0.0270591733571216,0.0510866497318656,0.000297353553375,0.0263538951636258,0.0270591733571216,1.2176147547167224,12,"(0, 20)",34672
