pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.4834111575325633,0.3069954705586311,0.5903768346316378,0.29406999351911856,0.3137181409295352,0.34816660733357063,0.33138579514332656,0.2985257657542072,-1.0,0,"(0, 10)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10415554906334029,0.0,0.02090900293538918,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2274343455875016,0,"(0, 10)",86674
"woe_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.6949988786723481,0.17038283550694153,0.7116892716260578,0.3428486470413321,0.37897870391573163,0.19357716324710084,0.29831824062095724,0.3428486470413321,-1.0,0,"(0, 10)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.10535563744018611,0.0020304568527918783,0.023396824536540385,0.02720785013380911,0.051101072840203265,0.0005947071067499143,0.02650253439536565,0.02720785013380911,1.2306626806178373,0,"(0, 10)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 10)",86674
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.11481860631500435,0.0,0.023487476223206148,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.254753782761416,0,"(0, 10)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.10348315193276436,0.0005032712632108706,0.019976811217959814,0.027233891064435745,0.05135135135135138,0.0003559985760056561,0.026521060842433664,0.027233891064435856,1.2258248252096773,0,"(0, 10)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10202835543770722,0.0005032712632108706,0.018967650398462446,0.02652189391242432,0.05006765899864685,0.0003559985760056561,0.02584562012142244,0.02652189391242432,1.2225537683854837,0,"(0, 10)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 10)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,0,"(0, 10)",86674
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.1018187167223123,0.0,0.023395656279508972,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2214115678088664,1,"(0, 10)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10690454975207286,0.0,0.022565324489237357,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.234596095289271,1,"(0, 10)",86674
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.10721585022225394,0.0,0.026302580170148276,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.234782857199658,1,"(0, 10)",86674
"ordinal_enc,median_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",86674
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 10)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.10457668867146469,0.0010141987829614604,0.022380566466709967,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2286165411940313,1,"(0, 10)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.10562406279820064,0.0005032712632108706,0.02645376312613295,0.02652189391242432,0.05006765899864685,0.0003559985760056561,0.02584562012142244,0.02652189391242432,1.2316123467630695,1,"(0, 10)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,1,"(0, 10)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10723264188667242,0.0005032712632108706,0.02989610391787132,0.0275898896404414,0.05199189736664411,0.0003559985760056561,0.02685843008144173,0.02758988964044151,1.2351396374936556,1,"(0, 10)",86674
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,2,"(0, 10)",86674
"count_enc,median_imp,no_sel,no_scale,over_samp",0.10796068381474583,0.0010245901639344263,0.022390957847682934,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2372612106814813,2,"(0, 10)",86674
"count_enc,median_imp,no_scale,k_best_sel,under_samp",0.11083929605239345,0.0005032712632108706,0.024840401591035892,0.027945888216447168,0.052631578947368474,0.0003559985760056561,0.027195565563831625,0.027945888216447168,1.2439488432746673,2,"(0, 10)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.10660506083732485,0.0010204081632653062,0.02238677584701381,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.233786656210661,2,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,over_samp",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,2,"(0, 10)",86674
"count_enc,median_imp,k_best_sel,no_scale,under_samp",0.1033552850968068,0.0005032712632108706,0.0214161174568695,0.02634389462442155,0.04974619289340099,0.0003559985760056561,0.025676613462872977,0.02634389462442155,1.225970061976699,2,"(0, 10)",86674
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.11067896619985867,0.0,0.024686183060951793,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2446249392315112,2,"(0, 10)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,2,"(0, 10)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10887194299136277,0.0,0.023154065796311074,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2392665475451798,2,"(0, 10)",86674
"count_enc,median_imp,quant_scale,under_samp,no_sel",0.10352501476802833,0.0,0.022252505061790988,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.225178833965481,2,"(0, 10)",86674
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.0984242515520139,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2130815076254027,3,"(0, 10)",86674
"count_enc,median_imp,no_sel,no_scale,under_samp",0.10205174154664715,0.0012165450121654502,0.020902449846114626,0.02652189391242432,0.05006765899864685,0.0003559985760056561,0.02584562012142244,0.02652189391242432,1.2226476074252661,3,"(0, 10)",86674
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,3,"(0, 10)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,3,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,under_samp",0.10216493615667749,0.0,0.018755805855423843,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2229912132529561,3,"(0, 10)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10488516549871785,0.0,0.01653135795480131,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2297311756425204,3,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(0, 10)",86674
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.11098812810668301,0.0,0.027090487338415466,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2447661618686827,3,"(0, 10)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.10694371237550976,0.0010214504596527069,0.022387818143401215,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2346531941443224,3,"(0, 10)",86674
"count_enc,median_imp,k_best_sel,no_scale,under_samp",0.1057498151539561,0.0,0.0239293356128297,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2314501162686702,3,"(0, 10)",86674
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,4,"(0, 10)",86674
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,4,"(0, 10)",86674
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.10509628267138993,0.0,0.02349428951891698,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2296323401721698,4,"(0, 10)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.10295330270161757,0.0,0.016824341161206062,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2241305233527169,4,"(0, 10)",86674
"count_enc,median_imp,no_sel,no_scale,under_samp",0.11124306807484674,0.0012165450121654502,0.026599742154728913,0.027411890352438628,0.05167173252279633,0.0003559985760056561,0.02668977469670708,0.027411890352438628,1.2453019218382773,4,"(0, 10)",86674
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,4,"(0, 10)",86674
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,4,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,under_samp",0.10471003953532049,0.0,0.023630854450980628,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2284033079471368,4,"(0, 10)",86674
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,4,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,4,"(0, 10)",86674
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,5,"(0, 10)",86674
"count_enc,mean_imp,quant_scale,no_sel,over_samp",0.09775543259795227,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2114180879081542,5,"(0, 10)",86674
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,5,"(0, 10)",86674
"onehot_enc,mean_imp,under_samp,no_sel,no_scale",0.11257639892220989,0.0,0.019838930610112937,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2490720327193465,5,"(0, 10)",86674
"count_enc,median_imp,quant_scale,no_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,5,"(0, 10)",86674
