pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",0.4649791103465225,0.3120281831907398,0.5641895664760423,0.2814322747893714,0.2878068091844814,0.3595585617657529,0.325585754451734,0.2878672975346754,-1.0,0,"(0, 20)",4166
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,0,"(0, 20)",4166
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0.6940860215053763,0.1706089582284851,0.7095587562665695,0.3442506229975079,0.3802354229400493,0.1940192239231043,0.2992881460848036,0.3442506229975081,-1.0,0,"(0, 20)",4166
"loo_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.6994638069705094,0.1685958731756416,0.7176492294579135,0.346564613741545,0.382944052145573,0.1911712353150587,0.2999537821599137,0.346564613741545,-1.0,0,"(0, 20)",4166
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.4639960678299336,0.3472571716155007,0.6311188430852414,0.3063836681788723,0.3175675675675675,0.38875044499822,0.3551173708920188,0.3131679670724077,-1.0,0,"(0, 20)",4166
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1101385626202514,0.0,0.0201579857827754,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.242508092320715,0,"(0, 20)",4166
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,0,"(0, 20)",4166
"target_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.6961091234347049,0.1698744769874477,0.7121415279000318,0.3424026167112697,0.3789954337899544,0.191198334820101,0.2974299367170347,0.3424026167112696,-1.0,0,"(0, 20)",4166
"woe_enc,median_imp,max_abs_scale,over_samp,no_sel",0.0990937174348459,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2147501074893812,0,"(0, 20)",4166
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,0,"(0, 20)",4166
