pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,median_imp,no_sel,max_abs_scale,over_samp",0.4110955019718745,0.20826984929966572,0.46975979178214167,0.189623786407767,0.21056999509600516,0.15343851132686082,0.18300181537800853,0.18962378640776711,0.3648738200459363,0,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4100900652028018,0.21961458930172795,0.4764346786675797,0.19399271844660193,0.20862062324255615,0.16889158576051777,0.18924251691955563,0.19399271844660193,0.35494481966422603,0,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.40846853784659054,0.21503423038071282,0.4720016309423478,0.19346682847896435,0.20903889720846291,0.1667071197411003,0.18842463999369619,0.19346682847896446,0.35885186356102367,0,"(1, 0, 0, 0)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,0,"(1, 0, 0, 0)",77237
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.4512999556199607,0.37041422413584113,0.6377472718148298,0.2207119741100324,0.22297568413449964,0.216626213592233,0.2198138672897949,0.2207119741100323,0.27813958458364635,0,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",0.4097091932457786,0.3884648006785411,0.7210417860918312,0.33822216554010964,0.35360646278130414,0.28567784721336564,0.3213376953834969,0.33822216554010964,-1.0,0,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,0,"(1, 0, 0, 0)",77237
"loo_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.42025793759323604,0.2321803379413936,0.4985574174010204,0.194426731284275,0.21146435452793833,0.1649024359137865,0.18885103747290177,0.194426731284275,0.34582813704440496,0,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0.288183092013078,0.5843935538592027,0.8241615203432504,0.4223951026654763,0.38564179665476417,0.5830888917229945,0.503266980702021,0.4223951026654764,-1.0,0,"(1, 0, 0, 0)",77237
"ordinal_enc,median_imp,norm_scale,over_samp,no_sel",0.33994313079916194,0.4432661717921527,0.697957581300076,0.3078681229773462,0.3197738397905362,0.2748381877022654,0.2980243964521372,0.30786812297734634,-1.0,0,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0.2939770554493308,0.5742154368108566,0.8164783319855654,0.41582706287463334,0.3752834467120182,0.5783701058538452,0.4965354450620574,0.41582706287463345,-1.0,1,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4128473242880369,0.2223648609915385,0.48099011895152544,0.19294093851132688,0.2085844818981073,0.16610032362459548,0.18789765004825976,0.19294093851132688,0.3531007445786142,1,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.41342925659472424,0.4028837998303647,0.7439068690379875,0.3488713174340008,0.36172695449241543,0.30238489988521877,0.3333739564925965,0.3488713174340008,-1.0,1,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,min_max_scale,over_samp",0.4177146880684261,0.22855074280352583,0.48668307059828164,0.1917273462783171,0.20677979145022896,0.1660598705501618,0.18692934193141253,0.19172734627831722,0.34501902357229103,1,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,under_samp",0.4167171752386539,0.24220109292789943,0.5014727976894708,0.19787016962122184,0.2143029425952726,0.16911108277005482,0.19233868468356785,0.19787016962122184,0.3493860671726253,1,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.00018568378052177142,1.0,1.000208507089241,0.24102453855839812,0.8888888888888888,0.9998724652467798,0.9997452229299363,0.5000980449211245,-1.0,1,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4125159809377161,0.22234231115241956,0.4785421718683608,0.1937297734627832,0.2078413212935093,0.16957928802588995,0.18916143302918986,0.1937297734627832,0.3504000859485397,1,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,1,"(1, 0, 0, 0)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,1,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",0.4103228847513552,0.3935538592027142,0.7284102560695549,0.34351485779875013,0.358444854637748,0.2907792373421757,0.32630686292325395,0.34351485779875013,-1.0,1,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,under_samp,no_sel,norm_scale",0.408953135929121,0.4011874469889737,0.7381649389503885,0.34542787909705397,0.35860942603826407,0.2988139267950517,0.3300432583927374,0.34542787909705397,-1.0,2,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.00018568378052177142,1.0,1.000208507089241,0.24102453855839812,0.8888888888888888,0.9998724652467798,0.9997452229299363,0.5000980449211245,-1.0,2,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,2,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",0.41600473322530584,0.22384075319584584,0.4829389286099601,0.1916059870550162,0.20810200252708966,0.16334951456310676,0.18634065739520433,0.1916059870550162,0.3500768785991267,2,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.41578404449299466,0.22630913881632023,0.4829588720463299,0.19194983818770228,0.2078121402808687,0.16480582524271847,0.1868772399669174,0.19194983818770228,0.3490675191417944,2,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,under_samp",0.4070556103406461,0.23152020663828546,0.48468274518074417,0.19908174977681414,0.21623571858087798,0.16885601326361432,0.1932409012131716,0.19908174977681414,0.36252510281528155,2,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",0.4118072289156626,0.39185750636132316,0.7257518180408924,0.3442800663180716,0.3571595694899392,0.29919653105471244,0.329428275062542,0.34428006631807173,-1.0,2,"(1, 0, 0, 0)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,2,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,2,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4138762665755729,0.22103691562140024,0.4806563587586171,0.1927386731391586,0.20843729607308736,0.16581715210355985,0.18768588367375072,0.1927386731391586,0.3516740089190379,2,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(1, 0, 0, 0)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4155350678149347,0.2224489585055381,0.4807437035094172,0.19188915857605182,0.20805703553221666,0.16419902912621365,0.186718888385916,0.19188915857605182,0.34995361882653286,3,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.00018568378052177142,1.0,1.000208507089241,0.24102453855839812,0.8888888888888888,0.9998724652467798,0.9997452229299363,0.5000980449211245,-1.0,3,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,no_sel,min_max_scale,under_samp",0.4250167300100504,0.23917556538941126,0.5058494236754077,0.19289631424563192,0.2105769230769231,0.16235174084938142,0.18717901119980196,0.19289631424563192,0.34147150579000585,3,"(1, 0, 0, 0)",77237
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.41538096368383576,0.4011874469889737,0.745287644747708,0.3474046677719679,0.3601402688486265,0.30187476087233767,0.3322761649182726,0.3474046677719679,-1.0,3,"(1, 0, 0, 0)",77237
"target_enc,mean_imp,min_max_scale,no_sel,under_samp",0.41399929000575175,0.2386130851392412,0.49461488302919465,0.19614845045274842,0.21284801735567072,0.16707052671853084,0.19060602305118357,0.19614845045274842,0.35292192604271083,3,"(1, 0, 0, 0)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.18111976011598463,0.17704963448968986,0.25729360432353254,0.16181935444243112,0.2746232036452857,0.47213365642137484,0.3889422012253636,0.2677618120294577,0.22978150411254786,3,"(1, 0, 0, 0)",77237
