pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.83,0.6697247706422018,1.55975913490337,0.2280701754385965,0.2357954545454545,0.2134502923976607,0.2247838616714698,0.2280701754385964,0.17,3,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.7643827160493828,0.5696476964769647,1.2389259490885505,0.1948998178506374,0.1948998178506374,0.1948998178506374,0.1948998178506374,0.1948998178506376,0.1963265835929387,3,"(0, 20)",99459
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.7779245781586199,0.5719583233245256,1.3153106500101854,0.2012750455373406,0.203971119133574,0.1967213114754098,0.2003626473254759,0.2012750455373405,0.1933299408932556,3,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3176178660049628,0.4587155963302752,0.6934094738812957,0.3362573099415205,0.3082191780821918,0.4093567251461988,0.362776025236593,0.3362573099415203,-1.0,3,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3125,0.4587155963302752,0.6855197200416154,0.3333333333333333,0.3061224489795918,0.4035087719298246,0.3584905660377359,0.3333333333333332,-1.0,3,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3181818181818182,0.4587155963302752,0.6921650736821916,0.3377192982456141,0.3131313131313131,0.4035087719298246,0.3615023474178404,0.337719298245614,-1.0,3,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3241206030150754,0.4403669724770642,0.6756610901241231,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,4,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3167082294264339,0.4587155963302752,0.6915923086590423,0.3377192982456141,0.3105802047781569,0.4093567251461988,0.363779527559055,0.3377192982456141,-1.0,4,"(0, 20)",99459
"ordinal_enc,median_imp,no_scale,k_best_sel,under_samp",0.8210657102825973,0.707012639288105,1.4711222283292007,0.2207602339181286,0.2132132132132131,0.2339181286549707,0.2237037037037036,0.2207602339181286,0.1519649780657844,4,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3333333333333333,0.4311926605504587,0.6778142821720804,0.3260233918128655,0.2996632996632996,0.391812865497076,0.3489827856025038,0.3260233918128655,-1.0,4,"(0, 20)",99459
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4430379746835443,0.3211009174311927,0.6742477705780459,0.3157894736842105,0.3463414634146341,0.216374269005848,0.2872340425531915,0.3157894736842105,-1.0,4,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3468118195956454,0.3771428571428571,0.6207326007326007,0.3351548269581056,0.3118503118503118,0.3970856102003642,0.3572815533980582,0.3351548269581056,-1.0,4,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3198992443324937,0.4678899082568807,0.7074732415902141,0.3391812865497076,0.3141891891891891,0.4064327485380117,0.3636363636363636,0.3391812865497076,-1.0,4,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3215189873417721,0.4587155963302752,0.6964778340925131,0.3347953216374268,0.3071672354948805,0.4064327485380117,0.3606299212598424,0.3347953216374268,-1.0,4,"(0, 20)",99459
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.8781094527363185,0.7339449541284404,1.6656855684629113,0.2178362573099415,0.2084592145015106,0.2339181286549707,0.2213967310549776,0.2178362573099415,0.1218905472636815,4,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.8421052631578947,0.6788990825688074,1.5823473584308765,0.2251461988304093,0.2298850574712644,0.216374269005848,0.2231884057971015,0.2251461988304093,0.1578947368421052,4,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3242574257425742,0.4220183486238532,0.6525268232001245,0.3391812865497076,0.319078947368421,0.3947368421052631,0.3591331269349845,0.3391812865497077,-1.0,5,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3111111111111111,0.4495412844036697,0.6725142573766427,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,5,"(0, 20)",99459
"ordinal_enc,median_imp,no_scale,k_best_sel,under_samp",0.8066812076684652,0.688664015434894,1.4339871446865946,0.2207602339181286,0.2166172106824926,0.2280701754385965,0.2223858615611192,0.2207602339181286,0.1666271347248576,5,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3197969543147208,0.4587155963302752,0.6938033156285208,0.3377192982456141,0.3092783505154639,0.4122807017543859,0.3649289099526066,0.337719298245614,-1.0,5,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3466257668711656,0.3967391304347826,0.6424656261612783,0.3351548269581056,0.3126293995859213,0.395264116575592,0.3565891472868217,0.3351548269581056,-1.0,5,"(0, 20)",99459
"onehot_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.818407960199005,0.6697247706422018,1.543444907160973,0.2324561403508771,0.2422535211267605,0.2134502923976607,0.2281205164992826,0.2324561403508772,0.181592039800995,5,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3086419753086419,0.4587155963302752,0.6816885693032482,0.3347953216374268,0.3044982698961938,0.4122807017543859,0.3629160063391441,0.3347953216374268,-1.0,5,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3052109181141439,0.4587155963302752,0.6764026711602072,0.327485380116959,0.296551724137931,0.4035087719298246,0.3544303797468355,0.327485380116959,-1.0,5,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.7980049875311721,0.6055045871559633,1.4753676008545935,0.2251461988304093,0.2417582417582418,0.1929824561403509,0.2181303116147309,0.2251461988304094,0.2019950124688279,5,"(0, 20)",99459
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4436090225563909,0.3394495412844037,0.7015185068016451,0.3187134502923976,0.3530805687203792,0.2017543859649122,0.2853403141361257,0.3187134502923975,-1.0,5,"(0, 20)",99459
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3197969543147208,0.4678899082568807,0.706486399484951,0.3377192982456141,0.3105802047781569,0.4093567251461988,0.363779527559055,0.3377192982456141,-1.0,6,"(0, 20)",99459
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.8213399503722084,0.6605504587155964,1.5415028396679773,0.2266081871345029,0.2351274787535411,0.2105263157894736,0.2230215827338129,0.2266081871345029,0.1786600496277915,6,"(0, 20)",99459
"ordinal_enc,median_imp,no_scale,k_best_sel,under_samp",0.8109982004869271,0.6568492341615151,1.472827502601997,0.2207602339181286,0.219941348973607,0.2222222222222222,0.2210834553440703,0.2207602339181287,0.1683582089552238,6,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3076923076923077,0.4587155963302752,0.6798040317044249,0.3230994152046783,0.2862190812720848,0.4093567251461988,0.3536000000000001,0.3230994152046784,-1.0,6,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3234567901234568,0.4403669724770642,0.6768534589635508,0.3318713450292397,0.3063973063973064,0.3976608187134502,0.3552425665101721,0.3318713450292397,-1.0,6,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.312807881773399,0.4587155963302752,0.6876718252865042,0.327485380116959,0.296551724137931,0.4035087719298246,0.3544303797468355,0.327485380116959,-1.0,6,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.315,0.4495412844036697,0.67634540811501,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,6,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3462132921174652,0.4022346368715084,0.6522346368715084,0.3397085610200364,0.3181818181818182,0.3989071038251366,0.3610842207163602,0.3397085610200365,-1.0,6,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.339066339066339,0.4678899082568807,0.7363462840958069,0.3538011695906432,0.3355263157894737,0.4093567251461988,0.3746130030959753,0.3538011695906433,-1.0,6,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.9029126213592232,0.8073394495412844,1.7446331789142218,0.2134502923976607,0.1858974358974359,0.2573099415204678,0.2232415902140672,0.2134502923976607,0.0970873786407767,6,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,no_scale",0.8206308881126284,0.6800803244477694,1.4417296940932385,0.20906432748538,0.1938461538461539,0.2339181286549707,0.214392803598201,0.20906432748538,0.1428966279712548,7,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3167082294264339,0.4587155963302752,0.6915923086590423,0.3333333333333333,0.3047945205479452,0.4064327485380117,0.3596214511041009,0.3333333333333333,-1.0,7,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3225806451612903,0.4495412844036697,0.6876365224989078,0.3318713450292397,0.303754266211604,0.4035087719298246,0.3574803149606299,0.3318713450292399,-1.0,7,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3032581453634085,0.4587155963302752,0.6725086997785511,0.3304093567251461,0.2986111111111111,0.4093567251461988,0.3587301587301587,0.3304093567251462,-1.0,7,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.8716049382716049,0.7614678899082569,1.673630052070419,0.2266081871345029,0.2175226586102718,0.2426900584795321,0.2303120356612185,0.2266081871345029,0.128395061728395,7,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3065693430656934,0.4587155963302752,0.6805699009660369,0.3260233918128655,0.2926829268292683,0.4064327485380117,0.3545310015898251,0.3260233918128654,-1.0,7,"(0, 20)",99459
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4130982367758186,0.3577981651376147,0.6841870540265036,0.3114035087719298,0.3438256658595642,0.2076023391812865,0.2821192052980132,0.3114035087719298,-1.0,7,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3059701492537313,0.4403669724770642,0.6519710680402042,0.3157894736842105,0.2797202797202797,0.3976608187134502,0.3439490445859872,0.3157894736842105,-1.0,7,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3266331658291457,0.4495412844036697,0.6917558172756421,0.3464912280701754,0.3232323232323232,0.4122807017543859,0.3708920187793426,0.3464912280701754,-1.0,7,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3186813186813186,0.4674556213017751,0.7089086127547666,0.3479052823315118,0.3204301075268817,0.424408014571949,0.3767258382642997,0.3479052823315118,-1.0,7,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.4257425742574257,0.3486238532110092,0.6909967345669414,0.3172514619883041,0.3464373464373464,0.2222222222222222,0.2897196261682244,0.3172514619883041,-1.0,8,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3233082706766917,0.4495412844036697,0.6874723188864283,0.3347953216374268,0.3071672354948805,0.4064327485380117,0.3606299212598424,0.3347953216374268,-1.0,8,"(0, 20)",99459
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3061538461538461,0.489010989010989,0.7155067155067155,0.3251366120218579,0.2966101694915254,0.395264116575592,0.3496571988246817,0.3251366120218578,-1.0,8,"(0, 20)",99459
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3316831683168317,0.4403669724770642,0.6878245995957083,0.3406432748538012,0.3164983164983165,0.4064327485380117,0.3646322378716744,0.3406432748538012,-1.0,8,"(0, 20)",99459
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3341523341523341,0.4587155963302752,0.7171048580752417,0.3421052631578947,0.3211920529801324,0.4005847953216374,0.3633540372670806,0.3421052631578947,-1.0,8,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3452685421994885,0.4587155963302752,0.7282191424295661,0.3581871345029239,0.3388704318936877,0.4181286549707602,0.3810264385692068,0.3581871345029239,-1.0,8,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3233082706766917,0.4128440366972477,0.6369819677317305,0.3230994152046783,0.2935153583617748,0.3947368421052631,0.3480314960629922,0.3230994152046784,-1.0,8,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3090452261306532,0.4403669724770642,0.6548998444493825,0.3260233918128655,0.2955326460481099,0.4005847953216374,0.3522906793048973,0.3260233918128654,-1.0,8,"(0, 20)",99459
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.7894736842105263,0.6238532110091743,1.4755773489402089,0.2383040935672514,0.2574525745257452,0.1988304093567251,0.2292545710267228,0.2383040935672514,0.2105263157894736,8,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3457364341085271,0.4011299435028249,0.6511299435028248,0.3424408014571949,0.3201663201663202,0.4043715846994535,0.3650485436893204,0.3424408014571949,-1.0,8,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3134328358208955,0.4495412844036697,0.6747972570999154,0.3245614035087719,0.2931034482758621,0.4005847953216374,0.3512658227848101,0.3245614035087718,-1.0,9,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3200992555831266,0.4678899082568807,0.7093865068963365,0.3347953216374268,0.3071672354948805,0.4064327485380117,0.3606299212598424,0.3347953216374268,-1.0,9,"(0, 20)",99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",0.3148148148148148,0.4611111111111111,0.6897435897435897,0.3224043715846995,0.2964509394572024,0.3861566484517303,0.3443579766536964,0.3224043715846993,-1.0,9,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3190954773869346,0.4587155963302752,0.694009713977334,0.3347953216374268,0.3071672354948805,0.4064327485380117,0.3606299212598424,0.3347953216374268,-1.0,9,"(0, 20)",99459
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3192019950124688,0.4495412844036697,0.6824179967324369,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,9,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3353941267387944,0.3743016759776536,0.598660650336628,0.3096539162112932,0.2845360824742268,0.3679417122040073,0.3288201160541586,0.3096539162112933,-1.0,9,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3123425692695214,0.4495412844036697,0.671763506625892,0.3333333333333333,0.3061224489795918,0.4035087719298246,0.3584905660377359,0.3333333333333332,-1.0,9,"(0, 20)",99459
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3171875,0.4593023255813953,0.6943450606241304,0.3269581056466302,0.3029045643153527,0.3879781420765027,0.3482056256062076,0.3269581056466302,-1.0,9,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3383458646616541,0.4495412844036697,0.7081619740588422,0.3494152046783626,0.3289036544850499,0.4093567251461988,0.3716951788491447,0.3494152046783626,-1.0,9,"(0, 20)",99459
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3208955223880597,0.4403669724770642,0.6724488837398629,0.3333333333333333,0.303448275862069,0.4093567251461988,0.3607594936708861,0.3333333333333333,-1.0,9,"(0, 20)",99459
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3171114599686028,0.4437869822485207,0.6745562130177515,0.3242258652094717,0.2976939203354297,0.389799635701275,0.3469785575048733,0.3242258652094718,-1.0,10,"(0, 20)",99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3132832080200501,0.4587155963302752,0.686301803226827,0.327485380116959,0.296551724137931,0.4035087719298246,0.3544303797468355,0.327485380116959,-1.0,10,"(0, 20)",99459
"target_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3308641975308642,0.4311926605504587,0.674435903793702,0.3347953216374268,0.3110367892976589,0.3976608187134502,0.3572542901716068,0.3347953216374268,-1.0,10,"(0, 20)",99459
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3290816326530612,0.4128440366972477,0.6425260154958343,0.3304093567251461,0.3066666666666666,0.391812865497076,0.3520249221183801,0.3304093567251462,-1.0,10,"(0, 20)",99459
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3098236775818639,0.4587155963302752,0.6809378185524975,0.3318713450292397,0.301038062283737,0.4093567251461988,0.3597464342313786,0.3318713450292399,-1.0,10,"(0, 20)",99459
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3233082706766917,0.4128440366972477,0.6369819677317305,0.327485380116959,0.3006756756756756,0.3947368421052631,0.3510971786833856,0.3274853801169592,-1.0,10,"(0, 20)",99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",0.3276923076923076,0.412087912087912,0.6385836385836385,0.3224043715846995,0.2955974842767296,0.3879781420765027,0.3450292397660819,0.3224043715846995,-1.0,10,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,over_samp",0.3224806201550387,0.4293785310734463,0.658011009705925,0.3251366120218579,0.3,0.3879781420765027,0.3469387755102041,0.325136612021858,-1.0,10,"(0, 20)",99459
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.3258145363408521,0.4403669724770642,0.6782980069598229,0.3362573099415205,0.3120805369127517,0.4005847953216374,0.3593749999999999,0.3362573099415203,-1.0,10,"(0, 20)",99459
"target_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.3147208121827411,0.4587155963302752,0.6867857717688717,0.3464912280701754,0.3183391003460207,0.4239766081871344,0.375594294770206,0.3464912280701754,-1.0,10,"(0, 20)",99459
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.32,0.4128440366972477,0.632775308174911,0.3230994152046783,0.2976588628762542,0.3859649122807017,0.344773790951638,0.3230994152046783,-1.0,11,"(0, 20)",99459
"target_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3300248138957816,0.4403669724770642,0.6852649316607378,0.3347953216374268,0.3058419243986254,0.4093567251461988,0.3617693522906794,0.334795321637427,-1.0,11,"(0, 20)",99459
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3039215686274509,0.4495412844036697,0.6635881071461447,0.3245614035087719,0.2916666666666666,0.4035087719298246,0.3523809523809523,0.3245614035087719,-1.0,11,"(0, 20)",99459
