pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.0978640029429565,0.0,0.0220957188664528,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2124171107961388,2,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,2,"(0, 20)",84260
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1102430290810304,0.0,0.019407748572991,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2431457107907251,2,"(0, 20)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1021780001817603,0.0,0.0191745271087028,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2225052645249868,2,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,2,"(0, 20)",84260
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",84260
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,2,"(0, 20)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,3,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1113356867605022,0.0,0.024206107278464,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2458931853598114,3,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1000991345290192,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.217262788182509,3,"(0, 20)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1033662199193303,0.0,0.0196128081889831,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.225190693395684,3,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1075293162461781,0.0,0.0214001127929991,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2366143355173724,3,"(0, 20)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",84260
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",84260
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.103243110230627,0.0,0.0222111510868862,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2256274691714515,3,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,3,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,3,"(0, 20)",84260
"loo_enc,mean_imp,k_best_sel,over_samp,quant_scale",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,4,"(0, 20)",84260
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1021295696625784,0.0,0.0146600761305733,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2228495448628152,4,"(0, 20)",84260
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1078770765171981,0.0,0.0185078352190447,0.0250978996084015,0.0477966101694915,0.0,0.0244834172599409,0.0250978996084015,1.2377291130656776,4,"(0, 20)",84260
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1112575133570792,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2457073500491642,4,"(0, 20)",84260
"loo_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1068203944592759,0.0,0.0250849092993545,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.2335000077498952,4,"(0, 20)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1033584160180324,0.0,0.0193988365966689,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.225433407947058,4,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.113306278262531,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2510445730050144,4,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,4,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.0993276018636403,0.0,0.0240710360323777,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.216210779870622,5,"(0, 20)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,5,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",84260
"woe_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.1110815085323305,0.0,0.0249885744193289,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2453586917001824,5,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_sel,under_samp,no_scale",0.1071831418614827,0.0,0.0233633324210176,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2349355340686374,5,"(0, 20)",84260
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,5,"(0, 20)",84260
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",84260
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.100484301630732,0.0,0.020737083501956,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2182574727106317,5,"(0, 20)",84260
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",84260
"onehot_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.1058526728648442,0.0,0.0218456508476615,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2320427805625174,5,"(0, 20)",84260
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,6,"(0, 20)",84260
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",0.1018383028876834,0.0,0.0261317395040178,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2214953586560624,6,"(0, 20)",84260
"woe_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1008710948077925,0.0,0.0204116638078902,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2197215282734557,6,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",0.107587364291146,0.0,0.0247975012991698,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.235969971448752,6,"(0, 20)",84260
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.114763493252898,0.0,0.0216206689441893,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2551925186005926,6,"(0, 20)",84260
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,6,"(0, 20)",84260
"ordinal_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1042687235512222,0.0,0.0190471433849749,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2277796567543424,6,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.0995543185000512,0.0,0.0195200366196362,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2161225390070396,6,"(0, 20)",84260
"ordinal_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1055909440276426,0.0,0.0203483972759325,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2309116838251564,7,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.1022965238474685,0.0,0.0184643791352515,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.223138722341649,7,"(0, 20)",84260
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",84260
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.1062072408724479,0.0,0.0189657353739002,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2331647981696865,7,"(0, 20)",84260
"onehot_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1067673919036653,0.0,0.0205729283936003,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2338538376298276,7,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",84260
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,7,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,7,"(0, 20)",84260
"onehot_enc,most_freq_imp,no_sel,no_samp,no_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.0982391432924709,0.0,0.0196018964519913,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.213059691117544,7,"(0, 20)",84260
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",84260
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,8,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1064544803926023,0.0,0.0279353813000595,0.0288358846564613,0.0545270952541231,0.0,0.0280276816608996,0.0288358846564613,1.2323538254118305,8,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1081009287127387,0.0,0.0221078176646113,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.236750997100134,8,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.1008986690813414,0.0,0.0235472955452989,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.219314468211527,8,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,8,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.104841528417531,0.0,0.0222047261021212,0.0288358846564613,0.0545270952541231,0.0,0.0280276816608996,0.0288358846564613,1.2282625682001942,8,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,8,"(0, 20)",84260
"loo_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.1066105763791785,0.0,0.0170158202817703,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2333178591102942,8,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.1034100565106297,0.0,0.0260299473897207,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2259167436660796,8,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,9,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.1070311697165944,0.0,0.0232052129994288,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.235294740850286,9,"(0, 20)",84260
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1076907293161654,0.0,0.0238511530060803,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2368696319993615,9,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.1104969021275634,0.0,0.0197458086953549,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2439873792643308,9,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.1099899665670414,0.0,0.0306871501957131,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2421058217574528,9,"(0, 20)",84260
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,9,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.113306278262531,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2510445730050144,9,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.1115251190123408,0.0,0.0271193082536745,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2456392378246348,9,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1042694211685627,0.0,0.0211338354340245,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2286185684554334,9,"(0, 20)",84260
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1011637707653493,0.0,0.0239238145862504,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2201454942031589,10,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.1029130833814881,0.0,0.0136707731183649,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.224516129032258,10,"(0, 20)",84260
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1087517137450854,0.0,0.0247926216866126,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2391781607047183,10,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1075516883045534,0.0,0.0218525714016138,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2361163654223664,10,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,10,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.1020460920030504,0.0,0.0194652625231511,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2223567847687715,10,"(0, 20)",84260
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,10,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1046921736944109,0.0,0.0220584282227455,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.228606120619089,10,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,10,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.1031828085712276,0.0,0.0153827164469059,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.225385489690147,10,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.1111086926041176,0.0,0.024337130327825,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2445417645536354,11,"(0, 20)",84260
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.099421037409573,0.0,0.0188485093754215,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2154504278426348,11,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,no_sel",0.0996850751931522,0.0,0.0192213678672602,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2162717721318563,11,"(0, 20)",84260
"loo_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.103214767606409,0.0,0.0183234536982797,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2252391468412065,11,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_sel,under_samp,no_scale",0.1007333688139547,0.0,0.0185819165753411,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.218758525592517,11,"(0, 20)",84260
"ordinal_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1071388105192788,0.0,0.0213304174165606,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.23563089497751,11,"(0, 20)",84260
"ordinal_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.1029798805549878,0.0,0.019748971166857,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.223972352415336,11,"(0, 20)",84260
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1011324183465873,0.0,0.0198165916928347,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.220015561391421,11,"(0, 20)",84260
"loo_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.104019920585475,0.0,0.0200485830829835,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.226996181946619,11,"(0, 20)",84260
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1000991345290192,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.217262788182509,11,"(0, 20)",84260
