pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.8221878676772375,0.6052735803070923,1.4644853561855349,0.20127504553734066,0.20397111913357402,0.19672131147540983,0.20036264732547593,0.20127504553734055,0.1668006876663709,0,"(0, 10)",30496
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,0,"(0, 10)",30496
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.9253882921767543,0.8764420994605663,1.7235456132307467,0.19640852974186307,0.24148606811145512,0.283625730994152,0.26315789473684204,0.21285111686319613,0.037841312107613025,0,"(0, 10)",30496
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8393827160493827,0.7002710027100272,1.5734903759294003,0.2295081967213115,0.22346368715083798,0.2404371584699454,0.2320441988950277,0.2295081967213115,0.1473539001755706,0,"(0, 10)",30496
"target_enc,mean_imp,quant_scale,no_sel,under_samp",0.8550020751834551,0.7155963302752294,1.6063276227922363,0.2207602339181286,0.21661721068249262,0.22807017543859653,0.22238586156111928,0.2207602339181286,0.14194434597660405,0,"(0, 10)",30496
"loo_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.9222035788009582,0.8721502539670041,1.7192537677371844,0.19753086419753085,0.2422360248447205,0.2865497076023392,0.2650602409638555,0.21431310516728985,0.03796703075248881,0,"(0, 10)",30496
"woe_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,0,"(0, 10)",30496
"woe_enc,median_imp,under_samp,k_best_sel,norm_scale",0.28860759493670884,0.47706422018348627,0.6763649194841855,0.32163742690058483,0.29391891891891897,0.38888888888888884,0.3448275862068966,0.32163742690058483,-1.0,0,"(0, 10)",30496
"loo_enc,mean_imp,quant_scale,over_samp,no_sel",0.8598865984988578,0.7168674698795181,1.580352750031465,0.20947176684881608,0.20517560073937158,0.21675774134790526,0.21100917431192667,0.20947176684881597,0.13074644509047922,0,"(0, 10)",30496
"target_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.8457497276592754,0.6972477064220184,1.5849541763573844,0.22660818713450293,0.22898550724637678,0.2222222222222222,0.2256186317321689,0.22660818713450293,0.15128272943665697,0,"(0, 10)",30496
