pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,0,"(0, 20)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",35383
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.1053246897603035,0.0,0.020912815026766,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2306184536485725,0,"(0, 20)",35383
"woe_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.1053001461640437,0.0,0.0181899793426102,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.230518659076534,0,"(0, 20)",35383
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.1055909440276426,0.0,0.0203483972759325,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2309116838251564,0,"(0, 20)",35383
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.0997638326585695,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2164239186123107,0,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,k_best_sel,quant_scale",0.0983435470147299,0.0,0.0161656549305274,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.21360763502853,0,"(0, 20)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,0,"(0, 20)",35383
"loo_enc,median_imp,no_scale,no_sel,under_samp",0.1022965238474685,0.0,0.0184643791352515,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.223138722341649,1,"(0, 20)",35383
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1058244916003536,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2317279767666989,1,"(0, 20)",35383
"loo_enc,median_imp,quant_scale,no_sel,over_samp",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,1,"(0, 20)",35383
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,1,"(0, 20)",35383
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.1027128875370957,0.0,0.0212713014628261,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2242089188599103,1,"(0, 20)",35383
