pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.3888257327816478,0.1801123381787098,0.4217805455381541,0.1948093355439357,0.2105708756652152,0.1675806657314118,0.1896455397603823,0.1948093355439357,0.3847306661770306,1,"(0, 20)",44598
"ordinal_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.4427319144309288,0.3907155236914504,0.6619183570943964,0.2472289644012945,0.2452399396583356,0.2511326860841424,0.2481978597681077,0.2472289644012945,0.2807075655614146,1,"(0, 20)",44598
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.4190812648387814,0.2360584156097091,0.5039300974139977,0.1976941747572815,0.2147709923664121,0.1677588996763753,0.191948153967007,0.1976941747572814,0.3484509893734662,1,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4132512860049402,0.2194531648716594,0.483440285727264,0.1976941747572815,0.2125769230769231,0.1718042071197411,0.1927050473186119,0.1976941747572815,0.35137445301175,1,"(0, 20)",44598
"count_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.4489280851538099,0.3656837783404916,0.6361871040892095,0.2242111650485436,0.2259957397210723,0.2209546925566343,0.2234833975121469,0.2242111650485437,0.2805287502895446,1,"(0, 20)",44598
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.4372853169112866,0.3802983211909151,0.6484630817065749,0.2466828478964401,0.2436338328011136,0.2526294498381877,0.2481585479998372,0.2466828478964401,0.2857686355392753,1,"(0, 20)",44598
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4128632036756727,0.2212821809699096,0.4807769719313534,0.1945995145631067,0.2094222701204726,0.169093851132686,0.1897595708171435,0.1945995145631067,0.3515200988784289,1,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1924547578997519,0.3760791587189913,0.4649776613050967,0.1925923650993519,0.339926590538336,0.5871700038260426,0.4920360925853276,0.3273026394534744,0.1018228368739354,1,"(0, 20)",44598
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4092762666370311,0.2087763969865643,0.4671017399371723,0.1916868932038835,0.2076412597337834,0.1644012944983819,0.1865955226525428,0.1916868932038835,0.3581084940040344,2,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3011911942098914,0.3886165577342048,0.5710602608201096,0.2769012944983818,0.3073025856044724,0.1980177993527507,0.2566554180727409,0.2769012944983818,-1.0,2,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,2,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,2,"(0, 20)",44598
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.4336329238064126,0.2940391607458554,0.5735105402378109,0.2189771712791736,0.2320321050711419,0.1946180334141053,0.2137699203187251,0.2189771712791736,0.3234405899626716,2,"(0, 20)",44598
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.4131604421332252,0.2324832149544639,0.4843811146231901,0.1954288025889967,0.2078612447617569,0.1741504854368931,0.1913570466608571,0.1954288025889967,0.3463577420796672,2,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4041698164854613,0.2098295282978598,0.464216281492947,0.1944377022653721,0.208954648788194,0.1694983818770227,0.1897065498391649,0.1944377022653722,0.3627232367304813,2,"(0, 20)",44598
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.4456072955297196,0.4011101396353537,0.6701138352057414,0.2471885113268608,0.2443653618030842,0.252710355987055,0.2485610267049037,0.2471885113268608,0.2745862409903938,2,"(0, 20)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1899389727545481,0.3043407739106942,0.3888009754094754,0.1749024907097448,0.2891116352201258,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.1330602814575608,2,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1924547578997519,0.3760791587189913,0.4649776613050967,0.1925923650993519,0.339926590538336,0.5871700038260426,0.4920360925853276,0.3273026394534744,0.1018228368739354,2,"(0, 20)",44598
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.4117683331305892,0.2258402153945538,0.481106700906674,0.1930218446601941,0.2084597948442121,0.1665453074433657,0.1880431141500326,0.1930218446601941,0.3541622020963895,3,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1898503575350141,0.3058870216785337,0.3899887585833844,0.174748932772335,0.2881623005712035,0.5390894018620074,0.4404706610930485,0.2991361248792238,0.1320102201661858,3,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,3,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2956182472989195,0.4116702355460385,0.5932799102749793,0.2781351132686084,0.3072028684922838,0.2027508090614886,0.2586378768785149,0.2781351132686084,-1.0,3,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.127250900360144,0.699678800856531,0.7595203354687078,0.2787014563106796,0.2772869763465374,0.2818770226537217,0.2795893107156625,0.2787014563106796,-1.0,3,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,3,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,3,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1924547578997519,0.3760791587189913,0.4649776613050967,0.1925923650993519,0.339926590538336,0.5871700038260426,0.4920360925853276,0.3273026394534744,0.1018228368739354,3,"(0, 20)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1899389727545481,0.3043407739106942,0.3888009754094754,0.1749024907097448,0.2891116352201258,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.1330602814575608,3,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4039180244959391,0.1924942008266552,0.4599582959279404,0.1993122977346278,0.2182975820510877,0.1656148867313915,0.1928149336672797,0.1993122977346277,0.3716250287997731,3,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4127782746306012,0.2168923441586571,0.4786421762283044,0.1949838187702265,0.210623272950568,0.1679611650485436,0.1898534740822436,0.1949838187702266,0.3531206976417393,4,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1267087276550998,0.6980118216012896,0.7567065672226407,0.2768608414239482,0.2754254539532611,0.2800566343042071,0.277748468000487,0.2768608414239482,-1.0,4,"(0, 20)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1899389727545481,0.3043407739106942,0.3888009754094754,0.1749024907097448,0.2891116352201258,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.1330602814575608,4,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1898503575350141,0.3058870216785337,0.3899887585833844,0.174748932772335,0.2881623005712035,0.5390894018620074,0.4404706610930485,0.2991361248792238,0.1320102201661858,4,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1924547578997519,0.3760791587189913,0.4649776613050967,0.1925923650993519,0.339926590538336,0.5871700038260426,0.4920360925853276,0.3273026394534744,0.1018228368739354,4,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.184788310051351,0.1607429271737034,0.2401392511860017,0.1571511931451736,0.2798965740142211,0.4317051396505548,0.3647444579086178,0.2508849322848242,0.2642906493661721,4,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,4,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2952467316557092,0.4042845372150508,0.5854771977655095,0.2778721682847896,0.3066821574426137,0.2033576051779935,0.2586025148708681,0.2778721682847898,-1.0,4,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,4,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,4,"(0, 20)",44598
"ordinal_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.4402193692018938,0.383212717441125,0.6528596866014821,0.2460355987055016,0.2438387465317447,0.2503236245954693,0.247095149102137,0.2460355987055016,0.2834704069956283,5,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.183894756864156,0.2637980144263145,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.2280572162284015,5,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2968081111528352,0.410958904109589,0.5943408890970786,0.2776092233009708,0.3072608070679802,0.2006877022653721,0.2577803654940556,0.2776092233009707,-1.0,5,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1898503575350141,0.3058870216785337,0.3899887585833844,0.174748932772335,0.2881623005712035,0.5390894018620074,0.4404706610930485,0.2991361248792238,0.1320102201661858,5,"(0, 20)",44598
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.1319641523525018,0.6890468667719852,0.7501394439196083,0.2791059870550162,0.2775491913472114,0.2826051779935274,0.2800860616639942,0.2791059870550161,-1.0,5,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,5,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,5,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4165825361511057,0.2244872904720281,0.4855685436227897,0.1955097087378641,0.2103217364532019,0.1699433656957928,0.1906358472704322,0.195509708737864,0.3462063865469986,5,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,5,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1299371633752244,0.6914724576271186,0.7511054851500544,0.2791464401294499,0.2768627130420567,0.2842637540453074,0.2805822676723525,0.2791464401294498,-1.0,5,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,6,"(0, 20)",44598
"count_enc,mean_imp,no_sel,no_scale,over_samp",0.3919638288214894,0.3200899652098282,0.5944753709926307,0.297876213592233,0.2997314521624113,0.2932443365695792,0.2965028488594495,0.297876213592233,0.3574153664268781,6,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,6,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,6,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2967214344662015,0.4102221032914102,0.5927700599219357,0.278883495145631,0.3077653513399451,0.20376213592233,0.2593972231628851,0.2788834951456309,-1.0,6,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4113540774273959,0.222690580069362,0.4809316821864533,0.1950444983818769,0.2102694185018639,0.1687702265372168,0.1900510455468179,0.1950444983818771,0.354485573185958,6,"(0, 20)",44598
"count_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.1239110844097326,0.7035445757250268,0.7604670110878291,0.2779935275080906,0.2752477680399705,0.2841019417475728,0.2797020635760511,0.2779935275080907,-1.0,6,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1251315196152111,0.7067851373182552,0.766835179019673,0.2794093851132686,0.2771739130434782,0.284425566343042,0.2808180191901122,0.2794093851132685,-1.0,6,"(0, 20)",44598
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.1252549671375689,0.7012345679012346,0.7605548347903088,0.2765776699029126,0.2754695503699488,0.2790453074433656,0.277261851656596,0.2765776699029126,-1.0,6,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1898503575350141,0.3058870216785337,0.3899887585833844,0.174748932772335,0.2881623005712035,0.5390894018620074,0.4404706610930485,0.2991361248792238,0.1320102201661858,6,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4497500609489772,0.3739701592440213,0.6404563329415632,0.2235436893203883,0.2249235227821606,0.2210355987055016,0.2229844241788394,0.2235436893203883,0.2785280226521555,7,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,7,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.131854959544501,0.6890308839190629,0.750748982334409,0.2779935275080906,0.2769649678940096,0.2802993527508091,0.2786360134614605,0.2779935275080906,-1.0,7,"(0, 20)",44598
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1212075585334638,0.7073963695475481,0.7626507481964222,0.2767394822006472,0.2741631884769621,0.2824433656957928,0.2783270271369867,0.2767394822006473,-1.0,7,"(0, 20)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.4448809804081848,0.1820890021805227,0.3304964539007092,0.5184287718403264,0.4398041688302054,0.2969166512923316,0.1241072791012066,7,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,7,"(0, 20)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2968125988998568,0.4014677901603696,0.5825561971662079,0.2764967637540453,0.30814639905549,0.1940129449838188,0.2554280802720581,0.2764967637540453,-1.0,7,"(0, 20)",44598
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.1320641582971068,0.6866666666666666,0.7478634973589102,0.2783576051779936,0.2767682529335071,0.2819174757281553,0.2793520623579083,0.2783576051779934,-1.0,7,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4149579296503682,0.2276440047160189,0.4894648460746515,0.1973907766990291,0.2122995269412715,0.1714805825242719,0.1924055125096113,0.197390776699029,0.3491428098218313,7,"(0, 20)",44598
"count_enc,mean_imp,no_sel,no_scale,over_samp",0.3862941196941414,0.298731710933579,0.5744191558297091,0.2966019417475728,0.2983799823562435,0.2921925566343042,0.2952998509807081,0.2966019417475728,0.3650388154015327,7,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,8,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4036161276426843,0.2039801498405631,0.4611152602291339,0.194923139158576,0.2100203791286961,0.1688915857605177,0.1899777238945729,0.194923139158576,0.3645406523893788,8,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",0.4367010494421793,0.3780557461330516,0.6424605978758003,0.2452467637540453,0.2405767250257466,0.254247572815534,0.2474742320644964,0.2452467637540453,0.2821385249542425,8,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.0262742549438306,0.818490245971162,0.8256837405499777,0.2055526550167378,0.2506516072980017,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,8,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1280240420736288,0.6958041958041958,0.7555414768717521,0.2772249190938511,0.2760835976254371,0.2797734627831715,0.2779332441091779,0.277224919093851,-1.0,8,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4474749676291889,0.3639473612995759,0.6319410489707316,0.2236448220064725,0.2259837150535477,0.2193770226537217,0.2226944069605848,0.2236448220064725,0.2834455323500348,8,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",44598
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1215544509715318,0.7192078133478025,0.7795706156830818,0.2799959546925566,0.2775209654326038,0.2855582524271844,0.2815620868504018,0.2799959546925568,-1.0,8,"(0, 20)",44598
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.1305068152722343,0.6875508543531327,0.7481221637776532,0.2766990291262136,0.2755550134179068,0.279247572815534,0.2774060104635599,0.2766990291262137,-1.0,8,"(0, 20)",44598
"count_enc,mean_imp,no_sel,no_scale,over_samp",0.3794886068225193,0.2994027206228721,0.5666943645937645,0.298584142394822,0.2996700732276495,0.2958737864077669,0.2977770605559365,0.298584142394822,0.3729342145403269,8,"(0, 20)",44598
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1217673226268566,0.7090710977935167,0.7660977867009395,0.2758090614886731,0.2742566191446028,0.279247572815534,0.2767607063121575,0.2758090614886731,-1.0,9,"(0, 20)",44598
"count_enc,mean_imp,no_sel,no_scale,over_samp",0.3906398326454403,0.3205303194650532,0.5956099954157066,0.3003236245954692,0.3008231781131466,0.2990695792880259,0.2999474768696214,0.3003236245954692,0.3558516940991454,9,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.188327721661055,0.6729393055923668,0.8066966033404903,0.3472896440129449,0.3196024084870495,0.4240291262135922,0.3761556324760111,0.3472896440129449,-1.0,9,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.180430576456497,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,9,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.0262742549438306,0.818490245971162,0.8256837405499777,0.2055526550167378,0.2506516072980017,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,9,"(0, 20)",44598
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.3373819163292847,0.4572877736252002,0.7144812682040159,0.3110234627831715,0.3217052784244876,0.2810679611650485,0.3019775731034346,0.3110234627831715,-1.0,9,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",0.4346961266870853,0.3843353150565126,0.6458365594832758,0.2470266990291262,0.241173792475477,0.2583333333333333,0.2498516806120987,0.2470266990291262,0.2827335055080474,9,"(0, 20)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4488006456662758,0.3688474259062138,0.6358877256624447,0.2215008090614887,0.2246530416350037,0.2157766990291262,0.2202401303219837,0.2215008090614886,0.2838384607041392,9,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1271351513335331,0.7028753993610224,0.7634467087855428,0.278661003236246,0.276646119933053,0.2831715210355987,0.2799236036328911,0.278661003236246,-1.0,9,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.0262742549438306,0.818490245971162,0.8256837405499777,0.2055526550167378,0.2506516072980017,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,10,"(0, 20)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,no_scale",0.109780285981143,0.0877754377173435,0.1502302575059122,0.2104357974263689,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.3809840859121975,0.2461038665209247,10,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,no_scale,no_samp",0.1637442576183077,0.2487187596202839,0.3190605723154216,0.180430576456497,0.2872294372294373,0.5800280576457084,0.4714709894872001,0.3168546437095856,0.1647969631313379,10,"(0, 20)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1300224047796863,0.6969457609268036,0.7584553522529087,0.2788430420711973,0.2774385279270477,0.2819983818770226,0.2797256716175635,0.2788430420711973,-1.0,10,"(0, 20)",44598
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.127820110563275,0.7003162888771745,0.7601578234893512,0.2789644012944984,0.2769067450596113,0.2835760517799353,0.2802568479232706,0.2789644012944985,-1.0,10,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.1840006020469596,0.685064935064935,0.8186137257238174,0.3445186084142395,0.3181796679123894,0.4169498381877022,0.3714210950958372,0.3445186084142394,-1.0,10,"(0, 20)",44598
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.335941026026779,0.4556996218260399,0.7112250596909273,0.3110639158576052,0.3208820709491851,0.2836569579288026,0.3027660202775863,0.3110639158576052,-1.0,10,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,no_scale,over_samp",0.4332237196770323,0.3842888768565505,0.6421793981749946,0.2476537216828479,0.2421887915357911,0.258252427184466,0.2503066481314907,0.2476537216828479,0.2849296552805955,10,"(0, 20)",44598
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,11,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,norm_scale",0.0262742549438306,0.818490245971162,0.8256837405499777,0.2055526550167378,0.2506516072980017,0.7800025506950644,0.6598639455782314,0.4016719873216421,-1.0,11,"(0, 20)",44598
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.1291049823401217,0.6939434724091521,0.7545147818336726,0.2777710355987055,0.2762777438403584,0.2811084142394822,0.2787011669203451,0.2777710355987055,-1.0,11,"(0, 20)",44598
"count_enc,mean_imp,no_samp,no_sel,no_scale",0.109780285981143,0.0877754377173435,0.1502302575059122,0.2104357974263689,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.3809840859121975,0.2461038665209247,11,"(0, 20)",44598
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,11,"(0, 20)",44598
