pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,5,"(0, 20)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,5,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",55303
"ordinal_enc,median_imp,quant_scale,over_samp,k_best_sel",0.8330733229329172,0.6994219653179191,1.5819005977965517,0.2340619307832422,0.2411347517730496,0.2204007285974498,0.2309074573225517,0.2340619307832422,0.1669266770670827,5,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.7783098591549296,0.6385006103083041,1.390269359044912,0.22953216374269,0.2364672364672364,0.216374269005848,0.2265512265512265,0.22953216374269,0.1962181818181818,5,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,5,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7889724310776942,0.601803362601882,1.3267370496045348,0.1988304093567251,0.1952662721893491,0.2046783625730994,0.2000000000000001,0.1988304093567251,0.1733193277310924,5,"(0, 20)",55303
"count_enc,median_imp,quant_scale,over_samp,no_sel",0.8172079694323144,0.6601381777805193,1.4996443506200254,0.2222222222222222,0.2291296625222024,0.209471766848816,0.2194244604316546,0.2222222222222223,0.1737720750551876,5,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",55303
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,6,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,norm_scale,no_sel",0.3132832080200501,0.4220183486238532,0.6358114520721291,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,6,"(0, 20)",55303
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7757391129771393,0.6385006103083041,1.309422596123907,0.2149122807017544,0.2140762463343108,0.216374269005848,0.2152269399707175,0.2149122807017544,0.1764798547018051,6,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.7967536987918895,0.583454738748671,1.4241396702555202,0.2105263157894736,0.2171428571428572,0.1988304093567251,0.2080924855491329,0.2105263157894736,0.1859880983461923,6,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8093563512361466,0.6293262983816986,1.3862680421788518,0.1944444444444444,0.182370820668693,0.2134502923976607,0.1982116244411327,0.1944444444444443,0.1602167182662539,6,"(0, 20)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",55303
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(0, 20)",55303
"count_enc,mean_imp,under_samp,quant_scale,no_sel",0.8345864661654135,0.6788990825688074,1.5720025308446697,0.22953216374269,0.2364672364672364,0.216374269005848,0.2265512265512265,0.22953216374269,0.1654135338345864,7,"(0, 20)",55303
"onehot_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.2672672672672672,0.2865497076023392,0.2770370370370369,0.2243313201035377,0.0329289428076256,7,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",55303
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8376937514870069,0.670315391581683,1.5315482682940118,0.2134502923976607,0.2083333333333333,0.2222222222222222,0.2153392330383481,0.2134502923976609,0.1472398141337304,7,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7864661654135339,0.5693979603890224,1.3574616208664758,0.2032163742690058,0.2108262108262107,0.1900584795321637,0.2005772005772005,0.2032163742690057,0.1908200103145951,7,"(0, 20)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",55303
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",55303
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,7,"(0, 20)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(0, 20)",55303
"onehot_enc,median_imp,k_best_sel,quant_scale,no_samp",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,8,"(0, 20)",55303
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",55303
"count_enc,mean_imp,under_samp,quant_scale,no_sel",0.8306669000525118,0.6972477064220184,1.5533880572992114,0.2368421052631578,0.2443181818181817,0.2222222222222222,0.2334293948126801,0.2368421052631579,0.1635645798082346,8,"(0, 20)",55303
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7869318181818181,0.6195613655156121,1.3660928827788368,0.2149122807017544,0.2222222222222222,0.2017543859649122,0.2121212121212121,0.2149122807017545,0.187683284457478,8,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",55303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7857850070721357,0.5559318029688546,1.3546335700081622,0.1973684210526315,0.201729106628242,0.1900584795321637,0.1959361393323656,0.1973684210526316,0.1911036691904484,8,"(0, 20)",55303
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,8,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",55303
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",55303
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",55303
"count_enc,mean_imp,quant_scale,under_samp,no_sel",0.8582089552238806,0.6788990825688074,1.6038137583367256,0.2119883040935672,0.2094395280235987,0.216374269005848,0.2129221732745962,0.2119883040935672,0.1417910447761194,9,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",55303
"onehot_enc,median_imp,k_best_sel,quant_scale,no_samp",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,9,"(0, 20)",55303
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8100250626566416,0.6470843012954286,1.4351479617728822,0.2134502923976607,0.2151162790697675,0.2105263157894736,0.2128279883381924,0.2134502923976607,0.1695786228160328,9,"(0, 20)",55303
"count_enc,mean_imp,under_samp,quant_scale,no_sel",0.8528642149929279,0.7155963302752294,1.6027943108017348,0.2207602339181286,0.2166172106824926,0.2280701754385965,0.2223858615611192,0.2207602339181286,0.1440789240214343,9,"(0, 20)",55303
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,9,"(0, 20)",55303
"count_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8550872622503836,0.8458085600661496,1.5438142580718477,0.2031425364758697,0.249221183800623,0.2953216374269005,0.2730015082956259,0.2205205637043428,0.0644689883393015,10,"(0, 20)",55303
"count_enc,mean_imp,under_samp,norm_scale,no_sel",0.1895261845386533,0.6422018348623854,0.7689141636295087,0.2383040935672514,0.2464589235127479,0.2222222222222222,0.2345323741007194,0.2383040935672514,-1.0,10,"(0, 20)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",55303
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",55303
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",55303
"onehot_enc,median_imp,quant_scale,no_samp,k_best_sel",0.9566724436741768,0.8807339449541285,1.855092919313103,0.2121212121212121,0.2743362831858407,0.2807017543859649,0.277533039647577,0.2250503307448949,0.0433275563258232,10,"(0, 20)",55303
"count_enc,mean_imp,under_samp,quant_scale,no_sel",0.7731329922151327,0.5920384297357956,1.340881022328388,0.216374269005848,0.2290502793296089,0.1929824561403509,0.2114285714285714,0.2163742690058478,0.2046983198360463,10,"(0, 20)",55303
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",55303
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",55303
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,11,"(0, 20)",55303
