pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.40621067569007946,0.21560883566468753,0.4727133481065294,0.19546925566343043,0.2105728565936178,0.16937702265372168,0.19049871870687962,0.19546925566343043,0.3614285274398855,7,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,7,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.4153657396345908,0.21530777222305167,0.4729539510191487,0.18958333333333333,0.20790986258612154,0.1582119741100324,0.1838167519758389,0.18958333333333344,0.35363148443674014,7,"(0, 20)",66238
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,7,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,7,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.40828459541341167,0.2063371841204874,0.4606183328590717,0.18977171279173577,0.20689239667429815,0.16056625430429794,0.18438661710037185,0.18977171279173577,0.36136527297598964,7,"(0, 20)",66238
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.4034140549313874,0.22320810746860448,0.4730768395205657,0.19815938511326858,0.20954494141461322,0.17855987055016176,0.19435021523934215,0.19815938511326847,0.3583553219610889,7,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,8,"(0, 20)",66238
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,8,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.41309898074384377,0.21845426453673644,0.47353980867738954,0.19035194174757286,0.2090096939745295,0.15829288025889965,0.18443900048995576,0.19035194174757275,0.35753186515200763,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,8,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.40700301413433826,0.20449798319383367,0.4605473090689591,0.18938910853207502,0.20779844031193762,0.1578880244866726,0.1836053412462908,0.1893891085320749,0.3644312638171365,8,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.40413216356635795,0.22204688864323927,0.47171995923044197,0.19720873786407767,0.2086868529617809,0.1775080906148867,0.1933986591026301,0.19720873786407767,0.3573563101196143,8,"(0, 20)",66238
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.41057224190357666,0.21904731488520096,0.47897913273623055,0.19577265372168284,0.2110722655499635,0.16929611650485432,0.19072296991073712,0.19577265372168284,0.3557456870112413,8,"(0, 20)",66238
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.4073260249722309,0.21988973832134734,0.4718994445413641,0.19646035598705502,0.20854534861138085,0.1757281553398058,0.19247002873278507,0.19646035598705514,0.35372463137609034,8,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,over_samp",0.42385702485061194,0.22735738036341294,0.4928191568570448,0.19178802588996768,0.21048031615747076,0.1595064724919094,0.18579042244690025,0.19178802588996757,0.34336502465102936,8,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,under_samp",0.40378673369930046,0.2066446512558791,0.45616004072898525,0.19021808442800658,0.20910179640718562,0.15776048973345236,0.18423815700080293,0.19021808442800658,0.3697764305955166,9,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.3983830429594124,0.19457221708787686,0.44240571706516274,0.19116100323624596,0.21110984977485148,0.15663430420711977,0.18478112108237044,0.19116100323624607,0.37943750165699364,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,9,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,"(0, 20)",66238
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,9,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.41268819284362823,0.21810683654467708,0.4767370012024278,0.19407362459546929,0.209726327102445,0.16711165048543686,0.18897839402832206,0.19407362459546917,0.3529726243319276,9,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.41098587404398024,0.22007262590174448,0.47343646729558964,0.19193980359648,0.21185733031134435,0.1573778854737916,0.1855276134122288,0.19193980359648,0.3632527068491926,9,"(0, 20)",66238
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.37646922316288095,0.16608634022275168,0.3934208698347278,0.18646844660194173,0.2005100660767417,0.16302588996763756,0.18219727662602025,0.18646844660194173,0.3982205366977509,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.4093710808918736,0.22119011494844035,0.4766296029053091,0.19737055016181226,0.20979129490263015,0.17597087378640774,0.19323537565844184,0.19737055016181226,0.35170657004821493,9,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,10,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,no_sel,over_samp",0.41882107054861917,0.23170725969324052,0.4894886759007358,0.19593446601941744,0.2085611259741771,0.1742718446601942,0.19178000831502062,0.19593446601941755,0.3387102924321175,10,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,under_samp",0.41879222094388524,0.2201702769546825,0.4799494839324827,0.18951664328529527,0.20784831393255732,0.1581430939931131,0.18375170025967613,0.18951664328529527,0.3512246528343505,10,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.3966245170484012,0.17883561750222612,0.43789727246052446,0.19461803341410533,0.21429423696456273,0.1601836500446372,0.18813956355566508,0.19461803341410533,0.38049642467541905,10,"(0, 20)",66238
"target_enc,mean_imp,no_sel,no_samp,no_scale",0.17508609391670876,0.1478734859949038,0.22366024465902942,0.15973096649365803,0.2711511789181692,0.46384389746205845,0.38217356161363814,0.2635562529381491,0.2551491631305966,10,"(0, 20)",66238
"target_enc,mean_imp,no_scale,k_best_sel,over_samp",0.413282628948973,0.22218827876030428,0.4842633311682469,0.19627831715210353,0.21205031832476795,0.16889158576051777,0.1910461865574674,0.19627831715210353,0.3529896528066729,10,"(0, 20)",66238
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,10,"(0, 20)",66238
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.37942704224071144,0.16097100959076693,0.3883565357806246,0.18576051779935276,0.19965975873801423,0.162621359223301,0.1815593863672308,0.18576051779935276,0.3931652837460334,10,"(0, 20)",66238
"count_enc,mean_imp,no_scale,no_sel,no_samp",0.109780285981143,0.08777543771734353,0.15023025750591226,0.21043579742636898,0.3610564765383535,0.7099859711771458,0.6010526315789474,0.38098408591219757,0.2461038665209247,10,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,no_samp,no_scale",0.19016528711173483,0.17947868851707643,0.26421498824508,0.15742759743251133,0.2745391131041355,0.442928197933937,0.369787909392584,0.25489856498638597,0.23264785071024044,11,"(0, 20)",66238
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.3754675810839659,0.1544979890342093,0.3800858996366018,0.18529530744336564,0.19938946636268784,0.16185275080906147,0.18105100891321968,0.18529530744336564,0.39896222955316746,11,"(0, 20)",66238
"onehot_enc,mean_imp,no_sel,under_samp,no_scale",0.37679435103765013,0.16058976652613574,0.3900696389852828,0.18913403902563453,0.20073664825046045,0.16974875653615606,0.1855373451770299,0.18913403902563442,0.39244290983022356,11,"(0, 20)",66238
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.4001538339262894,0.19885686299049937,0.4496427064727949,0.19217233009708734,0.21016949152542375,0.16112459546925562,0.18638548307994118,0.19217233009708745,0.3739257276418408,11,"(0, 20)",66238
