pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.19286794337595875,0.14743915692080678,0.29305487984549067,0.2878571428571428,0.2812960235640648,0.3028571428571428,0.2922407541696881,0.2878571428571429,0.6494341499813455,1,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,1,accu_dp,42505
"woe_enc,mean_imp,no_scale,over_samp,no_sel",0.14532398779888556,0.10577373652778196,0.2050614019852659,0.25928571428571423,0.25256975036710716,0.2728571428571429,0.2628530050687907,0.25928571428571434,0.7278425516768385,1,accu_dp,42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.11419942605797068,0.06825396825396823,0.16355153297849873,0.275,0.264808362369338,0.29666666666666663,0.28109028960817717,0.275,0.7787730925157187,1,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,1,accu_dp,42505
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.0995855270527613,0.03598241258636675,0.11963000484539305,0.2628571428571429,0.2580174927113703,0.2728571428571429,0.2655122655122656,0.2628571428571429,0.809278626977742,1,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,1,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,2,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,2,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,2,accu_dp,42505
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.10453061806219177,0.035015304240321454,0.12968197090698813,0.2607142857142857,0.25689404934687954,0.26857142857142857,0.2627789776817855,0.2607142857142858,0.80120329350497,2,accu_dp,42505
"loo_enc,median_imp,under_samp,max_abs_scale,no_sel",0.12307692307692308,0.08248206911540973,0.17119910643708702,0.2833333333333333,0.2804054054054054,0.29000000000000004,0.28523489932885915,0.2833333333333333,0.7692307692307692,2,accu_dp,42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1275,0.06404122193595879,0.19733292662878743,0.29500000000000004,0.27472527472527475,0.33999999999999997,0.30890052356020936,0.29499999999999993,0.7437185929648241,2,accu_dp,42505
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.15034787466355187,0.10861833105335159,0.2117933154426114,0.2516666666666667,0.24573378839590443,0.2633333333333333,0.25463743676222594,0.2516666666666666,0.7199943251678804,2,accu_dp,42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.1472928415933597,0.08664021164021168,0.21335138893018718,0.29000000000000004,0.2827586206896552,0.30666666666666664,0.29491525423728826,0.2899999999999999,0.7224620994051046,2,accu_dp,42505
"woe_enc,mean_imp,no_scale,over_samp,no_sel",0.1510777615381209,0.10273282884176316,0.22599671773065208,0.2707142857142857,0.26637554585152834,0.28,0.2732516222062005,0.2707142857142858,0.7200183166798425,2,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,2,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,3,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,3,accu_dp,42505
"loo_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.015436863229391806,0.0784313725490196,0.14226729166136887,0.2866666666666666,0.2793103448275862,0.30333333333333334,0.2915254237288136,0.2866666666666666,0.9684064198154935,3,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,3,accu_dp,42505
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.11749999999999994,0.07077133392922863,0.17654010284224075,0.2866666666666666,0.27464788732394363,0.31333333333333335,0.29452054794520544,0.2866666666666666,0.7707317073170733,3,accu_dp,42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.129199614030251,0.11746031746031749,0.20094175268775394,0.29000000000000004,0.2827586206896552,0.30666666666666664,0.29491525423728826,0.2899999999999999,0.754459501297959,3,accu_dp,42505
"loo_enc,median_imp,under_samp,max_abs_scale,no_sel",0.12995784876339445,0.09466484268125855,0.1755524933849427,0.2633333333333333,0.25850340136054417,0.2733333333333333,0.265993265993266,0.2633333333333334,0.7557273768613975,3,accu_dp,42505
"loo_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1623774509803922,0.13030925545499972,0.2400167342003765,0.2783333333333333,0.2666666666666667,0.30333333333333334,0.28547008547008557,0.2783333333333333,0.691860465116279,3,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,3,accu_dp,42505
"loo_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.19548381315685037,0.1668158424703513,0.3118756436135378,0.29833333333333334,0.2846975088967971,0.32999999999999996,0.3080895008605852,0.29833333333333323,0.6315535503172728,3,accu_dp,42505
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.19019830613509603,0.14261985222521334,0.282444051274159,0.2816666666666666,0.273356401384083,0.30000000000000004,0.2869269949066213,0.28166666666666673,0.648602232611392,4,accu_dp,42505
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.09149237459116033,0.055555555555555525,0.11156208804991163,0.2483333333333333,0.24749163879598657,0.25,0.24874791318864786,0.2483333333333333,0.8269413103252109,4,accu_dp,42505
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.10077432386937496,0.008779264214046845,0.14336786116875166,0.29000000000000004,0.276595744680851,0.31999999999999995,0.2989690721649484,0.2899999999999999,0.7999554466473602,4,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,4,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,4,accu_dp,42505
"loo_enc,median_imp,under_samp,max_abs_scale,no_sel",0.09295082577459024,0.05122908489981409,0.13341362786537436,0.2683333333333333,0.265993265993266,0.2733333333333333,0.269681742043551,0.2683333333333334,0.8234379051075965,4,accu_dp,42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.15546587567312964,0.11441798941798942,0.2215316836396139,0.26,0.24647887323943662,0.2866666666666666,0.26712328767123295,0.26,0.70293609671848,4,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,4,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,4,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,4,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,5,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,5,accu_dp,42505
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.25822207749918596,0.18867481203007522,0.41620735441923895,0.30166666666666664,0.30491803278688523,0.29333333333333333,0.29917355371900833,0.30166666666666675,0.5608108108108107,5,accu_dp,42505
"woe_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.1510628674807779,0.1615634485329357,0.24504488376037215,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345,0.7148954332052924,5,accu_dp,42505
"loo_enc,median_imp,under_samp,min_max_scale,no_sel",0.07399842103284504,0.01428571428571429,0.0833572354923044,0.2816666666666666,0.2779661016949152,0.29000000000000004,0.28403361344537803,0.28166666666666673,0.8566504017672906,5,accu_dp,42505
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,5,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,5,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,5,accu_dp,42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.12428727177032295,0.13650793650793652,0.195108253526045,0.29666666666666663,0.2836879432624113,0.32666666666666666,0.30584192439862545,0.29666666666666663,0.7568819708297585,5,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,5,accu_dp,42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.048987235720270084,0.05312071504748361,0.058020085814571354,0.2666666666666667,0.2635135135135135,0.2733333333333333,0.2684563758389261,0.2666666666666667,0.9039752692846447,6,accu_dp,42505
"target_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,6,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,6,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,6,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_sel,no_samp",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,6,accu_dp,42505
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,6,accu_dp,42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.11412423714582887,0.07460317460317462,0.16855581401909275,0.29166666666666663,0.2866894197952219,0.30333333333333334,0.29510961214165254,0.29166666666666663,0.7831098621067423,6,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,6,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,6,accu_dp,42505
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,7,accu_dp,42505
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.050324174127817256,0.011642156862745112,0.054535667598131055,0.265,0.26101694915254237,0.2733333333333333,0.26722689075630257,0.265,0.9011042349229462,7,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,7,accu_dp,42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,7,accu_dp,42505
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,7,accu_dp,42505
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,7,accu_dp,42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.13333502615408055,0.12311901504787964,0.18829985946884126,0.2716666666666666,0.25795053003533563,0.30000000000000004,0.27958833619210977,0.2716666666666667,0.740985547279633,7,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,7,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,7,accu_dp,42505
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,8,accu_dp,42505
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,8,accu_dp,42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10079476390836839,0.059970687643944615,0.16799700975355605,0.246,0.20747422680412375,0.12142857142857144,0.16666666666666663,0.32904761904761903,0.8751375456072277,8,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,8,accu_dp,42505
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,8,accu_dp,42505
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.10749999999999998,0.032125768967874224,0.14836574206936803,0.265,0.26578073089700993,0.2633333333333333,0.26455906821963393,0.2649999999999999,0.8,8,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,accu_dp,42505
"loo_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.0796974739355652,0.04206422795840439,0.08664821539953468,0.2478571428571429,0.24233576642335763,0.25857142857142856,0.2505415162454874,0.24785714285714278,0.8451499182596147,8,accu_dp,42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,8,accu_dp,42505
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,9,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,9,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,9,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,9,accu_dp,42505
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,9,accu_dp,42505
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,9,accu_dp,42505
"loo_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.12606761916007397,0.058993609108764805,0.1596284963373593,0.25357142857142856,0.2496371552975326,0.26142857142857145,0.25557955363570917,0.25357142857142867,0.7636859967537258,9,accu_dp,42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,9,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,9,accu_dp,42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,10,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,10,accu_dp,42505
"target_enc,median_imp,max_abs_scale,no_sel,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,10,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,10,accu_dp,42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,10,accu_dp,42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,10,accu_dp,42505
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,10,accu_dp,42505
"loo_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.08797268907563027,0.02506505548410254,0.10078160105077008,0.25857142857142856,0.255072463768116,0.2657142857142857,0.26043165467625895,0.25857142857142845,0.8311491935483871,10,accu_dp,42505
"target_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,10,accu_dp,42505
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,11,accu_dp,42505
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,accu_dp,42505
"onehot_enc,median_imp,max_abs_scale,no_sel,no_samp",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,11,accu_dp,42505
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,11,accu_dp,42505
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,accu_dp,42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.09934548854604963,0.05796667962791255,0.165993001737524,0.247,0.207741935483871,0.12285714285714289,0.16745762711864398,0.3297619047619047,0.8767115339986075,11,accu_dp,42505
