pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,no_sel,quant_scale,no_samp",0.2035496236920914,0.2174892653865339,0.3168644498011859,0.1678388255888947,0.3092485549132948,0.4513454916464736,0.3884426753855995,0.2646290565028485,0.2128932918809808,2,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1202503015681544,0.7189542483660131,0.7776489939873642,0.3218851132686084,0.2513553196295459,0.4637135922330097,0.3750824926935041,0.3218851132686083,-1.0,3,"(0, 20)",52582
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.3944899957084344,0.2153709265283822,0.4531949835933875,0.2013147249190938,0.2117734317055081,0.1831715210355987,0.1977273178775056,0.2013147249190938,0.368001291665299,3,"(0, 20)",52582
"woe_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.419347531361113,0.2280077622317934,0.4912647223550056,0.1916464401294498,0.2117820546753884,0.156715210355987,0.1851779467234739,0.1916464401294497,0.3526340399322803,3,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.3867150804998044,0.1887005978442695,0.4164407845590049,0.1913025889967637,0.2069958531715557,0.1645226537216828,0.1863131352927272,0.1913025889967637,0.386705045950308,3,"(0, 20)",52582
"onehot_enc,median_imp,under_samp,no_sel,norm_scale",0.179334916864608,0.546225614927905,0.6188089207675619,0.263167963269991,0.2424410540915395,0.3034051779109807,0.2742010497641352,0.263167963269991,-1.0,3,"(0, 20)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2572172266919072,0.553011026293469,0.7367983580952412,0.3402627215916337,0.3139206655771802,0.4110445096288738,0.3661817183639857,0.3402627215916336,-1.0,3,"(0, 20)",52582
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.3860071359562892,0.1642645068287678,0.3995264406895693,0.1848300970873786,0.2019282271023031,0.1561488673139158,0.1796767470211177,0.1848300970873786,0.3897409385220554,3,"(0, 20)",52582
"target_enc,mean_imp,over_samp,no_sel,quant_scale",0.4013263800791911,0.2136446100287464,0.4632451276467685,0.2032766990291262,0.2164231036882393,0.1800970873786408,0.1986715692088719,0.203276699029126,0.3637006900676354,3,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,3,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.125375150060024,0.7028907922912205,0.7613770308233306,0.3261529126213592,0.2539364443172058,0.4728964401294498,0.3822448737702975,0.3261529126213591,-1.0,3,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1272754290809124,0.7031290405999483,0.7620322933105405,0.3247370550161812,0.2533447196128665,0.4694579288025889,0.3796854676599267,0.3247370550161812,-1.0,4,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,4,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2226922495845293,0.4212835984640702,0.5086480688560635,0.2402508090614886,0.2592786983579516,0.2007281553398058,0.2311164727400085,0.2402508090614886,-1.0,4,"(0, 20)",52582
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.412978367864499,0.223898943499641,0.4802842663647643,0.1929409385113268,0.2081138242645644,0.1669498381877022,0.1880532281912271,0.1929409385113267,0.3518309718509276,4,"(0, 20)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2718306471012749,0.5351993214588634,0.7306324980874732,0.3363091442418059,0.3106094141950716,0.4041576329549802,0.360788069503352,0.3363091442418058,-1.0,4,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.3805996868004769,0.1860470394767409,0.4090531449524392,0.1902508090614887,0.2054320227744864,0.1644822006472491,0.1854714674448869,0.1902508090614886,0.3944699922134891,4,"(0, 20)",52582
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.3878163422678057,0.19258511843321,0.4275875486268889,0.197876213592233,0.2076564762985869,0.1811488673139158,0.1946207253267551,0.197876213592233,0.3754103022707532,4,"(0, 20)",52582
"onehot_enc,median_imp,under_samp,no_sel,norm_scale",0.1702923976608187,0.5699745547073791,0.6413569836479476,0.2618926157377885,0.241841814159292,0.3007269480933554,0.2724739600610363,0.2618926157377885,-1.0,4,"(0, 20)",52582
"target_enc,mean_imp,over_samp,no_sel,quant_scale",0.3984484934705634,0.2111819659774211,0.4588247111877123,0.2037419093851132,0.2164181994191675,0.1813915857605178,0.1992877633791671,0.2037419093851132,0.3668024512232939,4,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1260554434730628,0.7040358744394619,0.7629391271500541,0.320995145631068,0.2528761309058416,0.4588187702265371,0.3723079810444328,0.3209951456310679,-1.0,4,"(0, 20)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2454229432213209,0.556403731976251,0.7273220993231898,0.3341410534370616,0.3058085710019411,0.407090932279046,0.3604347227954325,0.3341410534370617,-1.0,5,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,5,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,5,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1220685508117859,0.7149784482758621,0.7739859545310748,0.3195995145631067,0.2516843922267386,0.4563511326860842,0.3702289182033319,0.3195995145631067,-1.0,5,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2260119940029985,0.4252934898612593,0.5150557917795245,0.2393810679611651,0.2580281690140845,0.2008495145631068,0.2304995617879053,0.2393810679611651,-1.0,5,"(0, 20)",52582
"target_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.4090204369338482,0.213268946946829,0.4716297945419296,0.1929813915857605,0.2085109651649576,0.1663430420711974,0.1879740725417183,0.1929813915857605,0.3580135058416402,5,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1218085106382978,0.7079596412556054,0.7664458797877155,0.325586569579288,0.2570575308502846,0.466626213592233,0.3790472602255869,0.325586569579288,-1.0,5,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.3823696071550102,0.1777703359359475,0.4063649496387996,0.1898867313915857,0.206035738937035,0.1624190938511327,0.1848104256073074,0.1898867313915858,0.3935753373678785,5,"(0, 20)",52582
"target_enc,mean_imp,over_samp,no_sel,quant_scale",0.3960889922553877,0.2087876901881878,0.4561074754490412,0.2033778317152104,0.2164430179047913,0.1803398058252426,0.1987979200854108,0.2033778317152104,0.3709830312009145,5,"(0, 20)",52582
"onehot_enc,median_imp,under_samp,no_sel,norm_scale",0.1692708333333333,0.5614927905004241,0.626517421042296,0.2619563831143987,0.2400779835677482,0.304042851677082,0.2734655838104114,0.2619563831143987,-1.0,5,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,6,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,no_sel",0.2637709476215525,0.5755047106325707,0.7770268123840303,0.4076051779935274,0.3650596715112844,0.5652508090614887,0.4838880084521922,0.4076051779935274,-1.0,6,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1235777258684349,0.707529219896711,0.7663282190626827,0.3212783171521035,0.2544737134600422,0.4573220064724919,0.3718687081518941,0.3212783171521035,-1.0,6,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,6,"(0, 20)",52582
"target_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.4027052979920296,0.219946961682267,0.468705897936655,0.2034991909385113,0.2164054942929,0.1807443365695793,0.1989716206862454,0.2034991909385113,0.3614584821499436,6,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,6,"(0, 20)",52582
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.2560296846011132,0.5436810856658185,0.7243386024229204,0.3325468690218084,0.3063421828908554,0.4002040556051524,0.3566787497435196,0.3325468690218085,-1.0,6,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2251799640071985,0.4238782051282051,0.5120767038771625,0.2384708737864077,0.2582635357463356,0.1975323624595469,0.2290921809420177,0.2384708737864078,-1.0,6,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1221374045801526,0.7172413793103448,0.7762488855655575,0.326881067961165,0.2553313132468127,0.4730987055016181,0.3828622870815664,0.3268810679611651,-1.0,6,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,6,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.2656390302304699,0.5816542948038176,0.7872422847954773,0.4103357605177993,0.370159920332728,0.5650485436893204,0.4854394486851235,0.4103357605177994,-1.0,7,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,7,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,7,"(0, 20)",52582
"target_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.3991287690862316,0.2123496618352651,0.462364547322863,0.2043082524271844,0.2171574507603606,0.1815938511326861,0.1997705832327987,0.2043082524271844,0.3664586550499951,7,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,7,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1220213329298736,0.7110559691204853,0.7699592218310775,0.3233211974110033,0.2550614099040996,0.4626618122977346,0.3756668468426125,0.3233211974110032,-1.0,7,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,7,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1265422810713211,0.6978378378378378,0.7566368370038095,0.3214199029126213,0.253393665158371,0.4593446601941747,0.3728443724924333,0.3214199029126212,-1.0,7,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2249812453113278,0.4253611556982343,0.5140809221702944,0.2393810679611651,0.2583005064715813,0.2002427184466019,0.2303649635036495,0.2393810679611651,-1.0,7,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,no_sel",0.2576445655464729,0.5897790055248618,0.7898415576516342,0.4083535598705501,0.3651247246532119,0.5686084142394823,0.4862827275573861,0.4083535598705502,-1.0,7,"(0, 20)",52582
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,8,"(0, 20)",52582
"ordinal_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.4188316564048656,0.391304347826087,0.7363835805199985,0.3375202265372168,0.3597835573398499,0.258131067961165,0.3126955869952216,0.3375202265372168,-1.0,8,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,8,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,8,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1230537796163971,0.7102349446394814,0.7689296902608326,0.3240088996763753,0.2534708449028163,0.4670711974110032,0.3781008804021998,0.3240088996763755,-1.0,8,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,8,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,no_sel",0.256386930482905,0.5873853848291192,0.7851543589742401,0.4103155339805825,0.3673249551166966,0.5723300970873786,0.4896451846488052,0.4103155339805825,-1.0,8,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2197078634677968,0.4316487158243579,0.5197429610286949,0.2386529126213592,0.2579521186916939,0.1987864077669903,0.2295034136663359,0.2386529126213592,-1.0,8,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1248594768792625,0.7059450813116502,0.7646398269330014,0.3218042071197411,0.2519427863498141,0.4626213592233009,0.3745468242384293,0.3218042071197409,-1.0,8,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,9,"(0, 20)",52582
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,9,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.2609313102623514,0.5872722471613414,0.7882730811896984,0.4099110032362459,0.3668699186991869,0.5715614886731392,0.4889500096506466,0.4099110032362461,-1.0,9,"(0, 20)",52582
"ordinal_enc,median_imp,over_samp,no_sel,norm_scale",0.3345388788426763,0.4513586956521739,0.7037565271784458,0.3087783171521036,0.3206888703436765,0.2755663430420711,0.2988528248698171,0.3087783171521037,-1.0,9,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,9,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1222539873608185,0.712972972972973,0.7716677185943241,0.3204085760517799,0.2524396364244688,0.4576860841423948,0.3713923991278457,0.3204085760517799,-1.0,9,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,9,"(0, 20)",52582
"target_enc,median_imp,over_samp,no_sel,norm_scale",0.1260548129340601,0.7038694393261384,0.7625641849474896,0.3294902912621359,0.2543419979018534,0.4824433656957928,0.3889870576436315,0.3294902912621359,-1.0,9,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.225702025144922,0.416147385532376,0.504033123647472,0.2381270226537216,0.2576285147328616,0.1978964401294498,0.2289175367983045,0.2381270226537216,-1.0,9,"(0, 20)",52582
"ordinal_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.4208511596487277,0.3838113106405789,0.7286820362452495,0.3374393203883495,0.3600752115324349,0.2565533980582524,0.3121877280637736,0.3374393203883494,-1.0,10,"(0, 20)",52582
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,10,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,10,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,10,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1215656755739555,0.7154075277552125,0.7742065269211842,0.3260720064724919,0.2551677011559706,0.470873786407767,0.381282372696956,0.3260720064724919,-1.0,10,"(0, 20)",52582
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,10,"(0, 20)",52582
"onehot_enc,median_imp,over_samp,norm_scale,no_sel",0.2221554186081467,0.4297253634894992,0.5170898338814925,0.239502427184466,0.2589014938784679,0.1992718446601942,0.2302397480021,0.239502427184466,-1.0,10,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,10,"(0, 20)",52582
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.2601059803179409,0.5912106135986733,0.7952348004210252,0.4094862459546925,0.3689451180226087,0.56415857605178,0.4844112650443855,0.4094862459546925,-1.0,10,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,no_sel,norm_scale",0.0687029987930554,0.7523324851569126,0.7990380731469043,0.2200792358957034,0.3988005997001499,0.7442928197933937,0.6411954187544738,0.3990477043950787,-1.0,10,"(0, 20)",52582
"ordinal_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.4236626903743716,0.3837302649183837,0.7323541181293929,0.3389158576051779,0.362071354347073,0.2549757281553397,0.3126702743049075,0.3389158576051779,-1.0,11,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,11,"(0, 20)",52582
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0531984031194875,0.7854113655640373,0.8187724998426028,0.2231196830564171,0.3816762530813475,0.8080601964035199,0.7070559610705596,0.4228205512761935,-1.0,11,"(0, 20)",52582
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.1235480464625132,0.7062193126022913,0.7647055511344014,0.3272046925566343,0.2543562021967911,0.4754854368932039,0.3841696549431238,0.3272046925566342,-1.0,11,"(0, 20)",52582
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,11,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,k_best_sel,norm_scale",0.0680531055612292,0.7548770144189991,0.8011655882305088,0.2198335431958478,0.3968589549984899,0.7453130978191558,0.641857962697274,0.3992342188124904,-1.0,11,"(0, 20)",52582
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",9.284189026088572e-05,1.0,1.0001042535446203,0.2409324037959522,1.0,1.0,1.0,0.5000809061488674,-1.0,11,"(0, 20)",52582
"ordinal_enc,median_imp,no_samp,no_sel,norm_scale",0.0687029987930554,0.7523324851569126,0.7990380731469043,0.2200792358957034,0.3988005997001499,0.7442928197933937,0.6411954187544738,0.3990477043950787,-1.0,11,"(0, 20)",52582
