pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,0,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.7840013381716888,0.6078588119542492,1.3061019268640308,0.19854280510018218,0.19633027522935775,0.20218579234972678,0.19926873857404026,0.1985428051001823,0.1782371294851794,0,"(1, 0, 0, 0)",55303
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8350946412475978,0.6927453992538483,1.5187188085605907,0.2140255009107468,0.21139705882352944,0.21857923497267762,0.21500457456541622,0.2140255009107468,0.14647059845996074,0,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.9054355385311682,0.836043627200063,1.676736884559987,0.19977553310886642,0.24846625766871167,0.283625730994152,0.2664670658682634,0.21558335730035472,0.04914127391710091,0,"(1, 0, 0, 0)",55303
"woe_enc,median_imp,no_sel,over_samp,norm_scale",0.29520865533230295,0.46368715083798884,0.6666786038294419,0.2923497267759563,0.27734375,0.32604735883424407,0.3025447690857681,0.2923497267759563,-1.0,0,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.8168316831683169,0.6788990825688074,1.5466956927382989,0.23391812865497075,0.24293785310734461,0.216374269005848,0.22988505747126442,0.23391812865497075,0.18316831683168316,0,"(1, 0, 0, 0)",55303
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,0,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.8921337027674442,0.8317517817065008,1.6515523515070707,0.20426487093153756,0.25609756097560976,0.2865497076023392,0.27164179104477615,0.2197775860416068,0.05680140515495801,0,"(1, 0, 0, 0)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.8011227080586167,0.6433854133316258,1.3964718330847123,0.2067395264116576,0.215547703180212,0.1912568306010929,0.20358744394618833,0.2067395264116576,0.17784124709082877,0,"(1, 0, 0, 0)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8472546548822291,0.6379099893688231,1.5362661537523847,0.20029239766081874,0.19584569732937684,0.20760233918128657,0.20176730486008831,0.20029239766081863,0.1436676166726042,0,"(1, 0, 0, 0)",55303
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",0.7941939762929202,0.6276295576386495,1.3688451321875572,0.20582877959927137,0.2068965517241379,0.20400728597449913,0.20545454545454556,0.20582877959927137,0.17368132354242236,1,"(1, 0, 0, 0)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,1,"(1, 0, 0, 0)",55303
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.8178288755458515,0.6395348837209303,1.4854513129706928,0.21493624772313302,0.2230088495575221,0.20036429872495443,0.21184919210053854,0.21493624772313302,0.17496558370044052,1,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,1,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.7746668673215312,0.5658207409212771,1.2946906364578394,0.19763205828779595,0.20250896057347667,0.18943533697632053,0.1960252935862692,0.19763205828779595,0.19519735065451907,1,"(1, 0, 0, 0)",55303
"ordinal_enc,mean_imp,no_sel,min_max_scale,over_samp",0.8346321679757688,0.7266721341352287,1.5564442139073085,0.2331511839708561,0.22514071294559101,0.2477231329690346,0.2365988909426986,0.2331511839708561,0.1445964432284542,1,"(1, 0, 0, 0)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.80212690824143,0.6629394995248654,1.3875358907879234,0.20765027322404372,0.2087114337568058,0.20582877959927137,0.20727272727272728,0.2076502732240436,0.16750303064475205,1,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.8921337027674442,0.8317517817065008,1.6515523515070707,0.20426487093153756,0.25609756097560976,0.2865497076023392,0.27164179104477615,0.2197775860416068,0.05680140515495801,1,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.8345864661654135,0.6880733944954128,1.5777285669092058,0.23245614035087714,0.23931623931623935,0.2192982456140351,0.22943722943722944,0.23245614035087725,0.16541353383458646,1,"(1, 0, 0, 0)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,1,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7446366782006921,0.5742804268220656,1.2232564507980896,0.21052631578947367,0.21875,0.19590643274853803,0.20749279538904897,0.21052631578947367,0.21172161172161172,2,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,quant_scale,over_samp,k_best_sel",0.8176197836166924,0.6480446927374302,1.5305233252160626,0.2295081967213115,0.23901581722319865,0.21129326047358832,0.22540250447227195,0.2295081967213115,0.18238021638330756,2,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,0.6055045871559633,0.7529404845918608,0.3097643097643098,0.36363636363636365,0.5497076023391814,0.4726027397260274,0.3549995206595725,-1.0,2,"(1, 0, 0, 0)",55303
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,2,"(1, 0, 0, 0)",55303
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,2,"(1, 0, 0, 0)",55303
"ordinal_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.817258883248731,0.6605504587155964,1.5377434411717368,0.23976608187134507,0.2541436464088398,0.21052631578947367,0.23295454545454553,0.23976608187134507,0.18274111675126903,2,"(1, 0, 0, 0)",55303
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",0.7916381645552303,0.6055934681940044,1.4080626039964734,0.21584699453551914,0.22340425531914898,0.20218579234972678,0.21293800539083574,0.21584699453551914,0.19053214705388616,2,"(1, 0, 0, 0)",55303
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.7991731873524469,0.6202185792349727,1.4452423209253809,0.2222222222222222,0.22912966252220246,0.20947176684881608,0.21942446043165464,0.22222222222222232,0.18995370805772385,2,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.8921337027674442,0.8317517817065008,1.6515523515070707,0.20426487093153756,0.25609756097560976,0.2865497076023392,0.27164179104477615,0.2197775860416068,0.05680140515495801,2,"(1, 0, 0, 0)",55303
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,2,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.7978250649730794,0.6152695200220499,1.3976063107481025,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.18149058149058148,3,"(1, 0, 0, 0)",55303
"ordinal_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.850939859835932,0.7152201457079506,1.5744319215863931,0.21493624772313302,0.20964749536178107,0.22404371584699456,0.21691176470588236,0.21493624772313302,0.1323020247624851,3,"(1, 0, 0, 0)",55303
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,3,"(1, 0, 0, 0)",55303
