pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8446886487321861,0.7302437295743591,1.408306407637037,0.1717171717171717,0.2110091743119265,0.2456140350877192,0.2286995515695067,0.1856485475985044,0.0758458686344724,3,"(0, 20)",3906
"loo_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8451127819548873,0.651966767728472,1.5040887836435912,0.1988304093567251,0.1878787878787878,0.216374269005848,0.2023809523809524,0.1988304093567251,0.1336073997944501,3,"(0, 20)",3906
"loo_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8457984866587016,0.6379099893688231,1.5635856650444988,0.2032163742690058,0.2005899705014749,0.2076023391812865,0.2041116005873715,0.2032163742690058,0.1511590727418065,3,"(0, 20)",3906
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.827015558698727,0.6697247706422018,1.5220868333901283,0.2178362573099415,0.2202898550724638,0.2134502923976607,0.2168850072780204,0.2178362573099415,0.1670346890804188,3,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,3,"(0, 20)",3906
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0923361842969673,4,"(0, 20)",3906
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.3198992443324937,0.4587155963302752,0.6948267074413863,0.3347953216374268,0.3084745762711864,0.4035087719298246,0.3594976452119309,0.3347953216374268,-1.0,4,"(0, 20)",3906
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,4,"(0, 20)",3906
"onehot_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8063935640944215,0.6060952080954444,1.384739771722943,0.195906432748538,0.1923076923076923,0.2017543859649122,0.1970588235294117,0.195906432748538,0.1670220326936745,4,"(0, 20)",3906
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.8843126648930886,0.8231680907193762,1.6327597336443525,0.2042648709315375,0.2530864197530864,0.2923976608187134,0.2732732732732731,0.2208800690250215,0.0555300109645244,4,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3164556962025316,0.4770642201834862,0.714826457945724,0.3362573099415205,0.3205128205128205,0.3801169590643275,0.3516819571865444,0.3362573099415205,-1.0,4,"(0, 20)",3906
"loo_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.8406167739914254,0.6955932731236375,1.5624023899327542,0.2204007285974498,0.2224231464737793,0.2167577413479052,0.2196007259528132,0.2204007285974498,0.1520255299561332,4,"(0, 20)",3906
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.7872887323943663,0.5785722723156279,1.332362448179788,0.1973684210526315,0.1999999999999999,0.1929824561403509,0.1965065502183406,0.1973684210526316,0.183978102189781,4,"(0, 20)",3906
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.7767897776999826,0.5375831791156436,1.3130217756068716,0.1988304093567251,0.2073863636363636,0.1842105263157895,0.1959654178674351,0.1988304093567251,0.1925841020322762,4,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,4,"(0, 20)",3906
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.8579904844959101,0.7730046855927866,1.5310768603316278,0.196408529741863,0.243076923076923,0.2807017543859649,0.2623688155922039,0.2122998753714887,0.0677888853573848,5,"(0, 20)",3906
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3375196232339089,0.3905325443786982,0.6298487836949376,0.3296903460837886,0.3072164948453608,0.3879781420765027,0.3500967117988395,0.3296903460837886,-1.0,5,"(0, 20)",3906
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3156565656565656,0.4403669724770642,0.6633634881565067,0.3260233918128655,0.2926829268292683,0.4064327485380117,0.3545310015898251,0.3260233918128654,-1.0,5,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,5,"(0, 20)",3906
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.8309836718438869,0.6238532110091743,1.514276242736554,0.2032163742690058,0.2057971014492753,0.1988304093567251,0.2023289665211062,0.2032163742690058,0.1660271782573941,5,"(0, 20)",3906
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.8007097992029938,0.7050832775524669,1.3413605804964366,0.1885521885521885,0.2314814814814815,0.2719298245614034,0.2522522522522522,0.2042709232096634,0.0923361842969673,5,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.293103448275862,0.4678899082568807,0.6732771136440862,0.3055555555555556,0.2775919732441472,0.368421052631579,0.3260530421216849,0.3055555555555556,-1.0,5,"(0, 20)",3906
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.8843126648930886,0.8231680907193762,1.6327597336443525,0.2042648709315375,0.2530864197530864,0.2923976608187134,0.2732732732732731,0.2208800690250215,0.0555300109645244,5,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,5,"(0, 20)",3906
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8053521126760563,0.6060952080954444,1.4187089133713693,0.2061403508771929,0.208695652173913,0.2017543859649122,0.205240174672489,0.2061403508771929,0.1742960288808664,5,"(0, 20)",3906
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.7996324172938911,0.6201519864550931,1.395590582946321,0.2119883040935672,0.2128279883381924,0.2105263157894736,0.2116788321167884,0.2119883040935671,0.1688408565762421,6,"(0, 20)",3906
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3202933985330073,0.4587155963302752,0.6987155963302752,0.3391812865497076,0.3090277777777778,0.4181286549707602,0.3682539682539683,0.3391812865497076,-1.0,6,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,6,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3022670025188917,0.4678899082568807,0.6831676860346585,0.314327485380117,0.2918032786885246,0.368421052631579,0.3323029366306028,0.314327485380117,-1.0,6,"(0, 20)",3906
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,6,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,6,"(0, 20)",3906
"onehot_enc,mean_imp,over_samp,no_sel,norm_scale",0.3132911392405063,0.4756097560975609,0.7149259954138003,0.3333333333333333,0.3097713097713097,0.395264116575592,0.3553398058252426,0.3333333333333332,-1.0,6,"(0, 20)",3906
"onehot_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8267326732673268,0.6697247706422018,1.5544705333540665,0.2251461988304093,0.2314285714285714,0.2134502923976607,0.2225433526011561,0.2251461988304093,0.1732673267326732,6,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,6,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,under_samp,no_sel",0.3167082294264339,0.4678899082568807,0.7041912781198945,0.3289473684210526,0.3106796116504854,0.3771929824561403,0.3456221198156681,0.3289473684210526,-1.0,6,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,7,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,7,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,7,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,under_samp,no_sel",0.3005050505050505,0.4954128440366973,0.7184093597161398,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,7,"(0, 20)",3906
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,7,"(0, 20)",3906
"woe_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8052148856168957,0.5602236484624169,1.3658644397400823,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1686228978829164,7,"(0, 20)",3906
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3168316831683168,0.4403669724770642,0.6674856165448608,0.3318713450292397,0.302405498281787,0.4064327485380117,0.358609794628752,0.3318713450292397,-1.0,7,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3216957605985037,0.4862385321100917,0.7362385321100917,0.327485380116959,0.3108974358974359,0.3713450292397661,0.3425076452599387,0.327485380116959,-1.0,7,"(0, 20)",3906
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8123456790123457,0.5504587155963303,1.459242499380114,0.1944444444444444,0.2056338028169013,0.175438596491228,0.1908177905308465,0.1944444444444444,0.1876543209876543,7,"(0, 20)",3906
"loo_enc,median_imp,norm_scale,under_samp,no_sel",0.327455919395466,0.4128440366972477,0.6420107033639144,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,7,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,8,"(0, 20)",3906
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,8,"(0, 20)",3906
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3181818181818182,0.4587155963302752,0.6921650736821916,0.3421052631578947,0.3137931034482758,0.4181286549707602,0.370253164556962,0.3421052631578947,-1.0,8,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,under_samp,no_sel",0.3125,0.4954128440366973,0.7359626722153915,0.3347953216374268,0.3147540983606557,0.3888888888888888,0.3539412673879443,0.3347953216374268,-1.0,8,"(0, 20)",3906
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,8,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,8,"(0, 20)",3906
"loo_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.8605728429985856,0.6880733944954128,1.563226658108828,0.2002923976608187,0.188449848024316,0.2192982456140351,0.2041728763040238,0.2002923976608187,0.1301068735032348,8,"(0, 20)",3906
"loo_enc,median_imp,norm_scale,under_samp,no_sel",0.3325062034739454,0.4311926605504587,0.6760906197341322,0.3406432748538012,0.3177257525083612,0.4035087719298246,0.3634945397815914,0.3406432748538011,-1.0,8,"(0, 20)",3906
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.7834526901183074,0.5645154939559791,1.3726747945873536,0.2134502923976607,0.2292817679558011,0.1842105263157895,0.2073863636363636,0.2134502923976607,0.2000535690370965,8,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,under_samp,no_sel",0.314214463840399,0.4862385321100917,0.7259645595073521,0.3289473684210526,0.3130990415335463,0.3713450292397661,0.3435114503816794,0.3289473684210525,-1.0,9,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,9,"(0, 20)",3906
"onehot_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3300248138957816,0.4220183486238532,0.6601135867190913,0.3318713450292397,0.3050847457627118,0.4005847953216374,0.3563579277864992,0.3318713450292396,-1.0,9,"(0, 20)",3906
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,9,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,9,"(0, 20)",3906
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(0, 20)",3906
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,9,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,9,"(0, 20)",3906
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3073047858942065,0.4403669724770642,0.6521725280326198,0.3289473684210526,0.2989690721649485,0.4035087719298246,0.3554502369668246,0.3289473684210526,-1.0,9,"(0, 20)",3906
"loo_enc,median_imp,norm_scale,under_samp,no_sel",0.3243243243243243,0.4128440366972477,0.641031956160335,0.3230994152046783,0.2920962199312714,0.3976608187134502,0.3491311216429699,0.3230994152046783,-1.0,9,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,10,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,under_samp,no_sel",0.2977667493796526,0.4862385321100917,0.7039256069400237,0.3157894736842105,0.2954545454545454,0.3654970760233917,0.3323076923076923,0.3157894736842105,-1.0,10,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,10,"(0, 20)",3906
"target_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(0, 20)",3906
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",3906
"target_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,10,"(0, 20)",3906
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,10,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,10,"(0, 20)",3906
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,11,"(0, 20)",3906
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,11,"(0, 20)",3906
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3041526374859707,0.3585657370517928,0.5292397660818713,0.4569983136593591,0.3465870961556897,-1.0,11,"(0, 20)",3906
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.3019079685746352,0.3545816733067729,0.5263157894736843,0.4536256323777403,0.3442143610392101,-1.0,11,"(0, 20)",3906
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,11,"(0, 20)",3906
