pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,k_best_sel,over_samp,no_scale",0.2313432835820895,0.2161237898682938,0.4023708333928489,0.3307142857142857,0.3347280334728033,0.3185714285714286,0.3267466478475653,0.3307142857142857,0.6068840579710145,1,"(0, 20)",60590
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,1,"(0, 20)",60590
"onehot_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,1,"(0, 20)",60590
"ordinal_enc,median_imp,no_sel,no_scale,over_samp",0.1394584542379402,0.0816558490114557,0.1920068716759112,0.2978571428571428,0.296987087517934,0.3,0.2984967788117394,0.2978571428571428,0.7439135682534076,1,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1141618316018997,0.0873015873015872,0.1720799147908999,0.3,0.2931034482758621,0.3166666666666666,0.3050847457627118,0.2999999999999999,0.7809622274049675,1,"(0, 20)",60590
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,1,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.2037227214377407,0.247759174699814,0.3391180295919798,0.305,0.2857142857142857,0.35,0.319371727748691,0.305,0.6078576723498887,1,"(0, 20)",60590
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.1598830409356725,0.1376284908124707,0.2504255771623047,0.2707142857142857,0.2663755458515283,0.28,0.2732516222062005,0.2707142857142858,0.7050701186623517,1,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,1,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.0993454885460496,0.0579666796279125,0.165993001737524,0.247,0.207741935483871,0.1228571428571428,0.1674576271186439,0.3297619047619047,0.8767115339986075,1,"(0, 20)",60590
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,2,"(0, 20)",60590
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0886395511921458,0.0630813866539048,0.1447855991521036,0.262,0.2316176470588234,0.1042857142857143,0.1728232189973614,0.3671428571428572,0.8949118722979714,2,"(0, 20)",60590
"onehot_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.1604589940925294,0.1695969125214408,0.2635495519373589,0.3016666666666666,0.2926829268292683,0.3233333333333333,0.3083475298126065,0.3016666666666666,0.6978272214051899,2,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,2,"(0, 20)",60590
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,2,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1419691976089926,0.0952380952380952,0.2311235844546762,0.3183333333333333,0.2988929889298892,0.3666666666666667,0.3345008756567424,0.3183333333333333,0.7153517587939698,2,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.079895740280718,0.115,0.1343092847879341,0.2916666666666666,0.2775800711743772,0.3233333333333333,0.3012048192771084,0.2916666666666666,0.8389730183002023,2,"(0, 20)",60590
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,2,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,2,"(0, 20)",60590
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.1262662509559385,0.0907087807455707,0.1866967013667959,0.2657142857142857,0.2544910179640718,0.2885714285714286,0.2719298245614034,0.2657142857142858,0.7559022881317382,2,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,3,"(0, 20)",60590
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1493001165428137,0.1857142857142857,0.2521439893503873,0.3133333333333333,0.3041958041958041,0.3366666666666666,0.3208191126279863,0.3133333333333334,0.7162590202195814,3,"(0, 20)",60590
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,3,"(0, 20)",60590
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,3,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1472014548393615,0.1180184555609519,0.2316166110919572,0.3066666666666666,0.2972027972027972,0.3299999999999999,0.3139931740614334,0.3066666666666667,0.7194840200231035,3,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,3,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,3,"(0, 20)",60590
"woe_enc,median_imp,k_best_sel,over_samp,no_scale",0.1597531821412419,0.1006590295017896,0.2290333389302189,0.2664285714285714,0.2541353383458646,0.2914285714285715,0.2732600732600733,0.2664285714285714,0.697275788184879,3,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1688527061661389,0.1656105223920336,0.2909767743733968,0.3333333333333333,0.3214285714285714,0.3666666666666667,0.3448275862068964,0.3333333333333333,0.6767676767676768,3,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,3,"(0, 20)",60590
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.154249653910977,0.0956839051236801,0.2012707660362695,0.26,0.2446808510638297,0.29,0.268041237113402,0.26,0.7045672950919923,4,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.1381486676016829,0.1009481649866897,0.2508112708034917,0.255,0.2236024844720496,0.1071428571428571,0.1694352159468437,0.3535714285714286,0.837055417700579,4,"(0, 20)",60590
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,4,"(0, 20)",60590
"woe_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.0989553656220322,0.0567267985220604,0.121907642943022,0.2816666666666666,0.2635379061371841,0.3199999999999999,0.2928942807625648,0.2816666666666666,0.7996153846153846,4,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,4,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,4,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,4,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1047015918387462,0.1015692448326646,0.1758763681334956,0.305,0.293286219081272,0.3333333333333333,0.3138936535162949,0.305,0.7937378640776699,4,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1365897783808231,0.1064486926886416,0.2148592791721422,0.3033333333333333,0.2765151515151515,0.3633333333333333,0.322695035460993,0.3033333333333333,0.7184149184149184,4,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,4,"(0, 20)",60590
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.1407241887156569,0.1184678522571819,0.2045911050551069,0.28,0.2692307692307693,0.3033333333333333,0.2866894197952219,0.2799999999999999,0.730499902742657,5,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,5,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,5,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,5,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,5,"(0, 20)",60590
"onehot_enc,mean_imp,k_best_sel,max_abs_scale,under_samp",0.1892169448010269,0.1398613225097243,0.2966892201032687,0.3066666666666666,0.2972027972027972,0.3299999999999999,0.3139931740614334,0.3066666666666667,0.6473684210526316,5,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1644824311490978,0.1684416431210606,0.2663329923693434,0.3033333333333333,0.2907801418439716,0.3333333333333333,0.3127147766323024,0.3033333333333333,0.6857764876632801,5,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,5,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,5,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1824519727329064,0.1851194226473451,0.2777751698013871,0.2883333333333333,0.2802768166089965,0.3066666666666666,0.2937181663837011,0.2883333333333333,0.6613954379911827,5,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,6,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,6,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,6,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.0844705155912319,0.0551470588235294,0.1294541821243603,0.2966666666666666,0.2881944444444444,0.3166666666666666,0.3027210884353741,0.2966666666666666,0.8340007280669821,6,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,6,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,6,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,6,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1250757728834107,0.1389023797960174,0.1844377081018918,0.2833333333333333,0.2627737226277372,0.3266666666666666,0.2961672473867595,0.2833333333333333,0.7486039191796122,6,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1667616334283001,0.1522495109758748,0.2632538819831278,0.2866666666666666,0.2762237762237762,0.31,0.2935153583617748,0.2866666666666666,0.6858676207513417,6,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.9967741935483873,0.0,0.9908256880733946,0.299,0.2988966900702106,0.0014285714285714,0.1761932822628166,0.4973809523809523,-1.0,6,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,7,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,7,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,7,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,7,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,7,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1300262679329157,0.0527764286870649,0.1938975199978868,0.3133333333333333,0.2971014492753623,0.3533333333333334,0.3263888888888888,0.3133333333333333,0.7412285111088771,7,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1265674529923234,0.1243386243386243,0.1802971237862442,0.2933333333333333,0.2891156462585034,0.3033333333333333,0.2962962962962963,0.2933333333333333,0.7615141047783536,7,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,7,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.9967741935483873,0.0,0.9908256880733946,0.299,0.2988966900702106,0.0014285714285714,0.1761932822628166,0.4973809523809523,-1.0,7,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1224999999999999,0.1161470108838529,0.1930959517551724,0.2983333333333333,0.2815884476534296,0.3366666666666666,0.3102253032928943,0.2983333333333333,0.7562189054726369,7,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,8,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,8,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.9967741935483873,0.0,0.9908256880733946,0.299,0.2988966900702106,0.0014285714285714,0.1761932822628166,0.4973809523809523,-1.0,8,"(0, 20)",60590
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.0868630201028518,0.0581062622757953,0.1450460768682349,0.262,0.2322738386308068,0.1028571428571428,0.1725955204216074,0.368095238095238,0.8971947103413932,8,"(0, 20)",60590
"count_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.1,0.1161470108838529,0.1602413477876427,0.3383333333333334,0.3388704318936877,0.3366666666666666,0.3377703826955075,0.3383333333333334,0.8130841121495327,8,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,8,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,8,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.2142624552263106,0.1353383458646616,0.3262216735941395,0.3033333333333333,0.296551724137931,0.3199999999999999,0.3084745762711864,0.3033333333333332,0.610004741583689,8,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,8,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,8,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,9,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,9,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,9,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,9,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,9,"(0, 20)",60590
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.0868630201028518,0.0581062622757953,0.1450460768682349,0.262,0.2322738386308068,0.1028571428571428,0.1725955204216074,0.368095238095238,0.8971947103413932,9,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1668608149105851,0.1699485343477287,0.2508361850514129,0.2783333333333333,0.2666666666666667,0.3033333333333333,0.2854700854700855,0.2783333333333333,0.6840459569517161,9,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,9,"(0, 20)",60590
"count_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.2430650150857405,0.1805555555555555,0.4355149676310635,0.3716666666666667,0.3720930232558139,0.37,0.3710482529118136,0.3716666666666666,0.5808158426275577,9,"(0, 20)",60590
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,9,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,10,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,10,"(0, 20)",60590
"onehot_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.0603469518505741,0.045096744705703,0.0840515456087243,0.2916666666666666,0.2791519434628975,0.3199999999999999,0.3001715265866208,0.2916666666666665,0.8774396957261535,10,"(0, 20)",60590
"onehot_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.0868630201028518,0.0581062622757953,0.1450460768682349,0.262,0.2322738386308068,0.1028571428571428,0.1725955204216074,0.368095238095238,0.8971947103413932,10,"(0, 20)",60590
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,10,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,10,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0918653576437588,0.0680565110320142,0.149760723530213,0.263,0.2319018404907975,0.1057142857142857,0.1735973597359735,0.3678571428571429,0.8910874625872963,10,"(0, 20)",60590
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,10,"(0, 20)",60590
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,10,"(0, 20)",60590
"count_enc,mean_imp,under_samp,k_best_sel,min_max_scale",0.2072135785007071,0.1661000485672656,0.3647647298680005,0.35,0.3489932885906041,0.3533333333333334,0.351170568561873,0.3500000000000001,0.6328320802005013,10,"(0, 20)",60590
"onehot_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.0886395511921458,0.0630813866539048,0.1447855991521036,0.262,0.2316176470588234,0.1042857142857143,0.1728232189973614,0.3671428571428572,0.8949118722979714,11,"(0, 20)",60590
"count_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.0853202431042543,0.0512667125295366,0.1760085349033298,0.291,0.2662857142857142,0.0828571428571428,0.1847619047619046,0.4297619047619047,0.9053521418939944,11,"(0, 20)",60590
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.0791958859280037,0.0492627045135046,0.1595946128664514,0.292,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.4304761904761904,0.9118626430801248,11,"(0, 20)",60590
