pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.47112312607520274,0.3412179164569703,0.6332448136711875,0.30897602073882047,0.3224409448818898,0.38732645069419724,0.35651523649280237,0.31542950545414594,-1.0,0,"(0, 20)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,0,"(0, 20)",55303
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,0,"(0, 20)",55303
"ordinal_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 20)",55303
"woe_enc,median_imp,no_sel,over_samp,norm_scale",0.6953493596944507,0.16969185310257492,0.711478596618425,0.34463276836158196,0.38029782359679265,0.1956586381207256,0.2999482401656315,0.34463276836158185,-1.0,0,"(0, 20)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10574514694011478,0.0,0.021645672368697952,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2308606606584303,0,"(0, 20)",55303
"target_enc,median_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 20)",55303
"ordinal_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,0,"(0, 20)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,0,"(0, 20)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10571665685105136,0.0,0.020985350518164754,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231598918766176,0,"(0, 20)",55303
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,1,"(0, 20)",55303
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.11286169206776941,0.0,0.02177588476365413,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.24973095793955,1,"(0, 20)",55303
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10848050717674101,0.0,0.021953923269712745,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2379814586507052,1,"(0, 20)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10639880361637238,0.0,0.023215635982436693,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23297032838082,1,"(0, 20)",55303
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,1,"(0, 20)",55303
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,1,"(0, 20)",55303
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,1,"(0, 20)",55303
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,1,"(0, 20)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1135823047369624,0.0,0.027860403947523177,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2515696343012628,1,"(0, 20)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10455980198469472,0.0,0.02234552444137533,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.228460145376963,1,"(0, 20)",55303
"woe_enc,median_imp,no_sel,min_max_scale,under_samp",0.10594081880181228,0.0,0.030474556889651234,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2318379313779195,2,"(0, 20)",55303
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10958393928322097,0.0,0.01875506861258651,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2415655197363382,2,"(0, 20)",55303
"woe_enc,median_imp,no_sel,min_max_scale,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,2,"(0, 20)",55303
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.0997224988363199,0.0,0.02469829373184864,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2164313329321288,2,"(0, 20)",55303
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.10338010768426836,0.0,0.02212441314553991,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2255240036996697,2,"(0, 20)",55303
"ordinal_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10677915893452328,0.0,0.02193020573482471,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2339030767884418,2,"(0, 20)",55303
