pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.8762101358884633,0.7907626885065165,1.5697275508047122,0.19191919191919193,0.23529411764705888,0.2777777777777778,0.25714285714285723,0.20810564663023667,0.05777403195555661,1,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,under_samp,no_sel",0.30456852791878175,0.4954128440366973,0.7234830194752937,0.3362573099415205,0.31333333333333335,0.39766081871345027,0.3582554517133957,0.3362573099415205,-1.0,1,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.8076887390591656,0.5901639344262295,1.4408287017576633,0.20765027322404372,0.21081081081081077,0.20218579234972678,0.2065217391304347,0.20765027322404372,0.17946166736489316,1,"(1, 0, 0, 0)",21320
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.7872887323943663,0.6109776745284876,1.3706299890625488,0.21198830409356728,0.21449275362318843,0.20760233918128657,0.21106259097525482,0.21198830409356728,0.183978102189781,1,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.858712715855573,0.7041420118343196,1.6186719263642342,0.21857923497267762,0.2196007259528131,0.21675774134790526,0.21818181818181825,0.2185792349726775,0.141287284144427,1,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.8296935160942553,0.672316384180791,1.5429241714552449,0.22495446265938068,0.22939068100358428,0.21675774134790526,0.22312556458897925,0.22495446265938068,0.16662713350177902,1,"(1, 0, 0, 0)",21320
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",0.3192019950124688,0.44954128440366975,0.6824179967324369,0.3421052631578947,0.3163265306122449,0.4122807017543859,0.3679245283018867,0.3421052631578947,-1.0,1,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.8338810244605102,0.6219557770165057,1.4612245329519284,0.1912568306010929,0.18784530386740328,0.19672131147540983,0.1923076923076923,0.1912568306010929,0.14762937411021035,1,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,1,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.8056636986652539,0.5694881588999235,1.408282081027179,0.19672131147540983,0.19782214156079858,0.19489981785063748,0.19636363636363652,0.19672131147540983,0.17251245396683856,2,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2964824120603015,0.47706422018348627,0.6881368845433479,0.3128654970760234,0.28523489932885904,0.3771929824561403,0.334375,0.3128654970760234,-1.0,2,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,no_sel,under_samp,norm_scale",0.28607594936708863,0.4954128440366973,0.6982100468339001,0.3172514619883041,0.2866894197952219,0.38888888888888884,0.34173228346456686,0.317251461988304,-1.0,2,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,2,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30527497194163866,0.36,0.5321637426900585,0.45945945945945954,0.34804908445978333,-1.0,2,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,2,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.8548895899053628,0.6807228915662651,1.5973895582329316,0.21220400728597455,0.2158273381294964,0.20582877959927137,0.21085972850678736,0.21220400728597444,0.14511041009463724,2,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.875993640699523,0.7267080745341615,1.654058501884589,0.21129326047358832,0.2102376599634369,0.21311475409836067,0.21167883211678828,0.2112932604735882,0.12400635930047695,2,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,2,"(1, 0, 0, 0)",21320
"onehot_enc,median_imp,no_sel,norm_scale,under_samp",0.32425742574257427,0.42201834862385323,0.6525268232001245,0.32602339181286555,0.29692832764505117,0.39766081871345027,0.3511811023622047,0.32602339181286544,-1.0,2,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,3,"(1, 0, 0, 0)",21320
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.22418136020151133,0.5504587155963303,0.6893476044852191,0.23391812865497075,0.24861878453038677,0.20467836257309946,0.22727272727272718,0.23391812865497075,-1.0,3,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,3,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.32515337423312884,0.4673913043478261,0.7109810479375697,0.3415300546448088,0.3172268907563025,0.40801457194899815,0.36585365853658525,0.3415300546448087,-1.0,3,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,3,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30527497194163866,0.36,0.5321637426900585,0.45945945945945954,0.34804908445978333,-1.0,3,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,3,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,3,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.8101071975497702,0.6162162162162163,1.5029683529683528,0.2258652094717668,0.2355008787346221,0.20765027322404372,0.2218246869409659,0.2258652094717668,0.18989280245022971,3,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3057644110275689,0.4954128440366973,0.726447326795318,0.32309941520467833,0.2990033222591362,0.3830409356725146,0.3437013996889581,0.32309941520467833,-1.0,3,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,4,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,4,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,4,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.8589341692789969,0.7,1.6166666666666667,0.21766848816029138,0.21818181818181814,0.21675774134790526,0.21747042766151037,0.21766848816029138,0.14106583072100312,4,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,4,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3018575851393189,0.4887640449438202,0.7109862671660424,0.3151183970856102,0.29900990099009905,0.35519125683060104,0.32827324478178366,0.3151183970856102,-1.0,4,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,4,"(1, 0, 0, 0)",21320
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.21662468513853905,0.5688073394495413,0.704224006116208,0.2514619883040936,0.2585227272727273,0.23684210526315785,0.24783861671469753,0.2514619883040935,-1.0,4,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30527497194163866,0.36,0.5321637426900585,0.45945945945945954,0.34804908445978333,-1.0,4,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.3203732503888025,0.44,0.6707692307692308,0.3233151183970856,0.2995867768595041,0.3825136612021858,0.3436592449177155,0.3233151183970856,-1.0,4,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.8070987654320988,0.6,1.4867521367521368,0.22040072859744986,0.23304347826086957,0.19672131147540983,0.21530249110320276,0.22040072859744986,0.19290123456790123,5,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.8614566890019759,0.7669409772807811,1.4739685176416548,0.17620650953984285,0.21362229102167185,0.2573099415204678,0.2360902255639098,0.19149650081487868,0.06402283617086349,5,"(1, 0, 0, 0)",21320
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.22693266832917705,0.5596330275229358,0.7068933014955385,0.2529239766081871,0.255072463768116,0.2485380116959064,0.25181950509461415,0.2529239766081871,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30527497194163866,0.36,0.5321637426900585,0.45945945945945954,0.34804908445978333,-1.0,5,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.33384853168469864,0.4245810055865922,0.6660339970395837,0.3342440801457195,0.3112033195020747,0.395264116575592,0.35596508244422886,0.3342440801457195,-1.0,5,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2940251572327044,0.4583333333333333,0.6634615384615384,0.3041894353369763,0.28628230616302186,0.3460837887067395,0.31749049429657794,0.3041894353369764,-1.0,5,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",21320
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.18703241895261846,0.6422018348623854,0.765489506095262,0.23830409356725146,0.24501424501424507,0.22514619883040932,0.2352092352092353,0.23830409356725146,-1.0,6,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.20300751879699247,0.6055045871559633,0.7365390699145841,0.23830409356725146,0.2464589235127479,0.2222222222222222,0.23453237410071948,0.23830409356725146,-1.0,6,"(1, 0, 0, 0)",21320
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.279320987654321,0.5222222222222223,0.7252136752136753,0.31056466302367947,0.28688524590163933,0.36612021857923494,0.3288331726133076,0.31056466302367947,-1.0,6,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(1, 0, 0, 0)",21320
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.33384615384615385,0.42857142857142855,0.67002442002442,0.3451730418943534,0.3191489361702128,0.4171220400728597,0.3719332679097155,0.3451730418943534,-1.0,6,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.2225,0.5504587155963303,0.6879157602698698,0.2529239766081871,0.25073746312684364,0.2573099415204678,0.25403817914831117,0.2529239766081871,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.3019079685746352,0.3545816733067729,0.5263157894736843,0.45362563237774034,0.3442143610392101,-1.0,7,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.29595015576323985,0.5,0.7200854700854701,0.31056466302367947,0.296875,0.34426229508196726,0.32139491046182844,0.31056466302367935,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3065015479876161,0.4550561797752809,0.6708681455872467,0.3051001821493625,0.29182879377431903,0.33697632058287796,0.3151458137347132,0.30510018214936263,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",21320
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,7,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.3019079685746352,0.3545816733067729,0.5263157894736843,0.45362563237774034,0.3442143610392101,-1.0,8,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.19796954314720813,0.6422018348623854,0.7790439401255432,0.2543859649122807,0.2640449438202247,0.23391812865497075,0.24928366762177634,0.2543859649122807,-1.0,8,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,8,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.28818897637795277,0.5209580838323353,0.7410435539178054,0.30327868852459017,0.2915057915057915,0.331511839708561,0.3120899718837863,0.30327868852459017,-1.0,8,"(1, 0, 0, 0)",21320
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.29750778816199375,0.4540229885057471,0.6591511936339522,0.29508196721311475,0.2807017543859649,0.3278688524590164,0.30508474576271194,0.29508196721311486,-1.0,8,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30415263748597077,0.35856573705179284,0.5292397660818713,0.45699831365935917,0.3465870961556897,-1.0,9,"(1, 0, 0, 0)",21320
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.24438902743142144,0.5321100917431193,0.6930689958527083,0.24415204678362568,0.2589531680440771,0.21345029239766078,0.23687943262411337,0.24415204678362568,-1.0,9,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.3019079685746352,0.3545816733067729,0.5263157894736843,0.45362563237774034,0.3442143610392101,-1.0,9,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2812006319115324,0.48484848484848486,0.6835664335664335,0.3005464480874317,0.2796780684104627,0.34790528233151186,0.3154875717017208,0.3005464480874317,-1.0,9,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,9,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.3019079685746352,0.3545816733067729,0.5263157894736843,0.45362563237774034,0.3442143610392101,-1.0,10,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",21320
"woe_enc,mean_imp,norm_scale,no_samp,no_sel",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30415263748597077,0.35856573705179284,0.5292397660818713,0.45699831365935917,0.3465870961556897,-1.0,10,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.18858560794044665,0.6605504587155964,0.7932035199400862,0.24269005847953218,0.24712643678160917,0.23391812865497075,0.24057971014492752,0.24269005847953218,-1.0,10,"(1, 0, 0, 0)",21320
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.18890814558058924,0.6146788990825688,0.757841292244962,0.30639730639730645,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,10,"(1, 0, 0, 0)",21320
"target_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",21320
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",21320
