pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(0, 10)",85910
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.33495145631067963,0.6082474226804123,0.8926510924051829,0.47,0.45360824742268047,0.6466666666666667,0.5708502024291499,0.47,-1.0,0,"(0, 10)",85910
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,0,"(0, 10)",85910
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.17680672690133964,0.1650793650793651,0.29702614446358144,0.29166666666666663,0.2852233676975945,0.30666666666666664,0.296108291032149,0.2916666666666665,0.674772947305334,0,"(0, 10)",85910
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,0,"(0, 10)",85910
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.15862434248977203,0.1097817525598461,0.21393712977795395,0.2628571428571429,0.2594202898550725,0.27,0.26474820143884903,0.2628571428571429,0.7096580082238492,0,"(0, 10)",85910
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.10079535602548156,0.05387890208277252,0.13695784779240144,0.27,0.26530612244897955,0.28,0.2727272727272728,0.27,0.8068930654100994,0,"(0, 10)",85910
"count_enc,median_imp,k_best_sel,under_samp,no_scale",0.007023116725192624,0.032224746953108896,0.04480940519798132,0.3566666666666667,0.36645962732919257,0.31999999999999995,0.3440514469453376,0.3566666666666666,0.986971133925694,0,"(0, 10)",85910
"count_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.19810905123883715,0.14819689129502783,0.3366889547870913,0.3221428571428572,0.3166421207658321,0.3371428571428572,0.3270485859318347,0.3221428571428572,0.6392129393785023,0,"(0, 10)",85910
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.09742870500233758,0.06315117797784624,0.20100602211060953,0.29600000000000004,0.2662037037037037,0.0942857142857143,0.1892583120204604,0.43047619047619046,0.8910440738223453,0,"(0, 10)",85910
"count_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.21663234957675592,0.19304280202195434,0.36490041680214047,0.33071428571428574,0.32751091703056767,0.33999999999999997,0.33381398702235043,0.3307142857142856,0.6155189215527042,1,"(0, 10)",85910
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,1,"(0, 10)",85910
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.12456592360255397,0.06493584183291959,0.16897403205643532,0.25857142857142856,0.2543604651162791,0.2671428571428571,0.2608069164265129,0.25857142857142856,0.7656974294142437,1,"(0, 10)",85910
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,1,"(0, 10)",85910
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.08274894810659195,0.045254688481440486,0.1739352206875983,0.29200000000000004,0.2655172413793103,0.08714285714285719,0.18598726114649677,0.4285714285714286,0.9076103977450672,1,"(0, 10)",85910
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.12446072446072443,0.07080828323313293,0.1715639062690427,0.2778571428571428,0.27561327561327564,0.2828571428571428,0.27925340990667613,0.277857142857143,0.7675585284280937,1,"(0, 10)",85910
"woe_enc,mean_imp,no_samp,no_sel,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,1,"(0, 10)",85910
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.09797768479776842,0.10674084487382726,0.13423271797717617,0.2607142857142857,0.25258493353028066,0.27714285714285714,0.26506899055918665,0.2607142857142857,0.8096205962059622,1,"(0, 10)",85910
"count_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.09742870500233758,0.06315117797784624,0.20100602211060953,0.29600000000000004,0.2662037037037037,0.0942857142857143,0.1892583120204604,0.43047619047619046,0.8910440738223453,1,"(0, 10)",85910
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,1,"(0, 10)",85910
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,2,"(0, 10)",85910
"target_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.11838932964536569,0.0826927486814425,0.15480001219495598,0.2657142857142857,0.25151515151515147,0.29428571428571426,0.2735294117647059,0.2657142857142857,0.7678978422960918,2,"(0, 10)",85910
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.10689473634731267,0.060927825800855484,0.1400487049217346,0.24642857142857144,0.23388305847076463,0.27,0.2523774689100219,0.24642857142857144,0.7906004548761062,2,"(0, 10)",85910
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,2,"(0, 10)",85910
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.11153849735962224,0.0718451829031197,0.14267310024402216,0.26,0.25147928994082835,0.27714285714285714,0.26453488372093015,0.2600000000000001,0.7851009806472451,2,"(0, 10)",85910
"onehot_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.16531686113017618,0.09582348777156305,0.22367520289762072,0.25428571428571434,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142,0.693735695515809,2,"(0, 10)",85910
"target_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,2,"(0, 10)",85910
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.08055895727128604,0.059890926130868716,0.1063408810205535,0.2671428571428571,0.26308139534883723,0.2757142857142857,0.2694524495677234,0.2671428571428571,0.8440689800905892,2,"(0, 10)",85910
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,2,"(0, 10)",85910
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.08274894810659195,0.045254688481440486,0.1739352206875983,0.29200000000000004,0.2655172413793103,0.08714285714285719,0.18598726114649677,0.4285714285714286,0.9076103977450672,2,"(0, 10)",85910
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1561388063533986,0.08953229842770116,0.22590340498330572,0.2985714285714286,0.2920353982300885,0.3142857142857143,0.3033381712626996,0.2985714285714287,0.708957264957265,3,"(0, 10)",85910
"onehot_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.21400959242458456,0.18219523624363154,0.3431696727472049,0.3007142857142857,0.29147982062780264,0.32285714285714284,0.30752373995617244,0.3007142857142857,0.6110060937694316,3,"(0, 10)",85910
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",0.12697595935434225,0.06175535149901795,0.17194322863668035,0.27928571428571425,0.272459499263623,0.29428571428571426,0.28353879622915157,0.27928571428571425,0.758848077193971,3,"(0, 10)",85910
