pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",0.4346048345762165,0.4085390307566441,0.6650034919833538,0.25462313480423415,0.25768261964735517,0.24831016451983168,0.25302579050757257,0.25462313480423404,0.3017644682021696,2,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.38589721854346937,0.1679047619047619,0.401976849123575,0.18507281553398058,0.20160981218857799,0.15736245954692551,0.18008266089352476,0.18507281553398047,0.38903130235599886,2,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,2,"(0, 10)",79132
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.47869157557158093,0.3536188531940637,0.6765018391478971,0.2220469255663431,0.2465884782769049,0.17362459546925568,0.21179148821237026,0.2220469255663431,0.2927837837563256,2,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,2,"(0, 10)",79132
"target_enc,median_imp,no_sel,min_max_scale,over_samp",0.4109570721082708,0.22400719870424948,0.4791898293029019,0.19300161812297734,0.2082500384437952,0.1668689320388349,0.18808641488606792,0.19300161812297734,0.35490730703108747,2,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.39067990030594096,0.175047279328161,0.4117279655513445,0.1839199029126214,0.20171788509257493,0.15408576051779932,0.17859177059805553,0.18391990291262128,0.38474386167387703,2,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,3,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3845763244821778,0.16462651517871185,0.4026266069174206,0.1869943365695793,0.20375971514989089,0.1586974110032362,0.18184858081394195,0.1869943365695792,0.39162972076085745,3,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,3,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,min_max_scale,over_samp",0.3811912513667536,0.15513996937974703,0.3922833737414816,0.18529530744336564,0.20240235645155125,0.1565533980582524,0.18011836180963803,0.18529530744336564,0.3966841405529266,3,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,3,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3931398227422029,0.17578421428303093,0.41848778931404784,0.18689320388349517,0.2052102376599635,0.15582524271844655,0.18126177024482104,0.18689320388349506,0.38263587880728894,3,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,3,"(0, 10)",79132
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.41797578878219627,0.23833495880564926,0.502321693741205,0.1961974110032363,0.21344627594627597,0.16610032362459548,0.1904649701539427,0.1961974110032363,0.3501337807195246,3,"(0, 10)",79132
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",0.4329866889693442,0.4134779842072657,0.6709219041892842,0.25857671215406197,0.2630195292939409,0.24920290779237342,0.25617537431297,0.25857671215406197,0.3059097637016362,3,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3876649476117564,0.17269205034680654,0.4095022954435269,0.18606391585760518,0.20299284320104094,0.1575647249190939,0.18090817911856671,0.18606391585760518,0.38762608397995907,4,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,4,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,4,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,4,"(0, 10)",79132
"ordinal_enc,mean_imp,no_sel,quant_scale,under_samp",0.4370715071108184,0.4222672155496125,0.6762105672833971,0.25538834332355564,0.25910575232353683,0.24767249075373043,0.253432892488768,0.25538834332355576,0.3000887792636706,4,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,4,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,4,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3856214192230939,0.1610031337747482,0.39761771740671015,0.18545711974110035,0.2022820385189723,0.15720064724919092,0.1803607608631509,0.18545711974110035,0.3897957185089428,4,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,4,"(0, 10)",79132
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.41549359638375893,0.2291122699446498,0.49030759003555935,0.1947208737864078,0.21135972461273667,0.1658980582524272,0.18926570333235038,0.1947208737864079,0.3517014216759915,4,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,5,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,5,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,5,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,5,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,5,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3837363942015105,0.1599659056709934,0.3942793583146339,0.18410194174757277,0.2019693153194413,0.154126213592233,0.1787439613526569,0.18410194174757277,0.39412691530539146,5,"(0, 10)",79132
"count_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.4486725461481682,0.3747022786327745,0.6393247341516297,0.22222896440129447,0.22422587252500104,0.21860841423948218,0.22142727584191546,0.22222896440129447,0.28165444526867284,5,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.38551389929822166,0.16111981566820274,0.3991199074069115,0.18598300970873782,0.2033704000917116,0.15667475728155345,0.18068737841183757,0.18598300970873782,0.39107916959532407,5,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,5,"(0, 10)",79132
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,5,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,6,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,6,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.39078476396299044,0.17094125964455048,0.40874078322073704,0.18565938511326863,0.20206280434032442,0.15813106796116505,0.1806854195783547,0.18565938511326863,0.3820004912937759,6,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,6,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,6,"(0, 10)",79132
"count_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.44139323457149937,0.34932837386742965,0.6147289544676038,0.220873786407767,0.22331381826930785,0.2164644012944984,0.21990414434733574,0.220873786407767,0.2921000097049056,6,"(0, 10)",79132
"count_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.43968215600913685,0.3523198030728831,0.6195100603338034,0.22572815533980584,0.22676714757798022,0.223826860841424,0.22529979408083345,0.22572815533980584,0.2918348410003799,6,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,6,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.39009342803448077,0.17332518646426975,0.41290909408339005,0.18705501618122977,0.20473282442748086,0.15711974110032367,0.18161822466614308,0.18705501618122977,0.3855896737369133,6,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,6,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.385494674223027,0.16928944862846837,0.40649101665470566,0.18790453074433655,0.20465508000918764,0.1595469255663431,0.18272294559616054,0.18790453074433655,0.39039190353824094,7,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,7,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,7,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3844808458911694,0.16247075136493633,0.3996013101021883,0.18626618122977345,0.20329775431347796,0.1575647249190939,0.18106923061798308,0.18626618122977345,0.39201040626091166,7,"(0, 10)",79132
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.3904500999196232,0.16937467833283976,0.41002416633822414,0.1863673139158576,0.20360883859622292,0.15728155339805827,0.18109988600180826,0.1863673139158576,0.3841821228482921,7,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,7,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,7,"(0, 10)",79132
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,7,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,7,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,7,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(0, 10)",79132
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,8,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.3863742885682735,0.1640705845663611,0.4022663377698283,0.18608414239482196,0.20388460657864615,0.15602750809061494,0.18065428268467976,0.18608414239482196,0.3906934648692403,8,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,8,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,8,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,8,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,8,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.3864029048765334,0.16243394143887682,0.39931293543572505,0.1855177993527508,0.20239644743894036,0.15716019417475724,0.18040202981786702,0.1855177993527507,0.38882235785225633,8,"(0, 10)",79132
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,8,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,9,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,9,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,9,"(0, 10)",79132
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,9,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(0, 10)",79132
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,9,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.3902193714437896,0.1705089050979462,0.4095972362429291,0.1858616504854369,0.2033464491729381,0.15639158576051782,0.1805410927952532,0.1858616504854369,0.384851056711469,9,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,9,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.38734413875410484,0.1631911825537656,0.4019463544337343,0.18675161812297736,0.20398333269620395,0.15764563106796114,0.1814697615912262,0.18675161812297725,0.3882419249990861,9,"(0, 10)",79132
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,10,"(0, 10)",79132
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,10,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,10,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,10,"(0, 10)",79132
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,10,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.19015909197137504,0.2118918357353965,0.2977292204941568,0.16360062651638463,0.28237534626038785,0.47136844790205334,0.3912021737533965,0.26867370615167385,0.20863892015732197,10,"(0, 10)",79132
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,10,"(0, 10)",79132
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.189974464858535,0.21159162558829353,0.2973247568024333,0.16369276127883048,0.2825974025974026,0.47162351740849384,0.3914512338425382,0.2688214674421111,0.20910516062906429,10,"(0, 10)",79132
"onehot_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.3879887613124443,0.1730024912923272,0.4105753695369776,0.1871561488673139,0.20402617781009602,0.15865695792880263,0.1819701469055438,0.1871561488673139,0.3871155487962933,10,"(0, 10)",79132
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,10,"(0, 10)",79132
"target_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,11,"(0, 10)",79132
