pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.1015636998562823,0.0,0.0243873200191806,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2206221873178666,0,"(0, 20)",75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,0,"(0, 20)",75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,0,"(0, 20)",75675
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,0,"(0, 20)",75675
"woe_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",0.1045946071959397,0.0,0.0264451192628309,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2286035266324251,0,"(0, 20)",75675
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.695398428731762,0.1685630004214075,0.7089088217470559,0.3416592328278323,0.3782857142857143,0.191198334820101,0.2969759627810803,0.3416592328278323,-1.0,0,"(0, 20)",75675
"count_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",75675
"loo_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,0,"(0, 20)",75675
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",75675
