pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,1,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.1016952316941114,0.0439286533265536,0.1262896325721547,0.2685714285714285,0.2645348837209302,0.2771428571428571,0.270893371757925,0.2685714285714285,0.8060219725432239,1,"(0, 20)",89594
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.1559142393139884,0.1506196472547084,0.2511441227791839,0.3271428571428572,0.3432642487046632,0.2757142857142857,0.311141304347826,0.3271428571428572,0.7413366241769697,1,"(0, 20)",89594
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.1330741385005971,0.0659029501789649,0.1786651879412026,0.275,0.276595744680851,0.2714285714285714,0.2740213523131672,0.2749999999999999,0.756893743089376,1,"(0, 20)",89594
"ordinal_enc,mean_imp,no_sel,over_samp,quant_scale",0.1339851101901556,0.1255346513923369,0.201177377411432,0.3035714285714286,0.3055162659123055,0.2985714285714286,0.3020611229566454,0.3035714285714285,0.7558723911042039,1,"(0, 20)",89594
"loo_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3298969072164948,0.611764705882353,0.8961683756071237,0.4683333333333334,0.4536585365853658,0.6266666666666667,0.5564356435643564,0.4683333333333334,-1.0,1,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,1,"(0, 20)",89594
"loo_enc,median_imp,k_best_sel,no_scale,over_samp",0.1525801874463238,0.0954745311518559,0.2369043575034651,0.295,0.2842105263157894,0.3199999999999999,0.3025641025641026,0.2949999999999999,0.708961735011841,1,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,1,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.125825060338926,0.0568500184448499,0.179961129555961,0.285,0.2859174964438122,0.2828571428571428,0.2843905915894511,0.285,0.7681398402686587,1,"(0, 20)",89594
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.134961334961335,0.0629318338168875,0.1889513952730508,0.2728571428571429,0.2747875354107648,0.2685714285714285,0.2716927453769558,0.2728571428571429,0.7537867537867537,2,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,over_samp,quant_scale",0.1408602150537634,0.0757834076112424,0.1845474990731318,0.2778571428571428,0.2749638205499276,0.2842857142857142,0.2796549245147375,0.2778571428571428,0.7395626242544732,2,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.0937945758036633,0.0419246453105215,0.1270185261085761,0.2771428571428571,0.2765042979942693,0.2785714285714286,0.2775393419170243,0.2771428571428571,0.8224205462057125,2,"(0, 20)",89594
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1640413193519037,0.0986550214857576,0.2428319896054713,0.295,0.2958748221906117,0.2928571428571428,0.2943692088382038,0.2949999999999999,0.7053565533179267,2,"(0, 20)",89594
"ordinal_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.109724170172978,0.0561720455837047,0.2255846014221214,0.269,0.2425328554360812,0.0942857142857143,0.1750162654521796,0.3854761904761905,0.8740271590360151,2,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,2,"(0, 20)",89594
"ordinal_enc,mean_imp,no_sel,over_samp,quant_scale",0.0615028768864976,0.0428219623326254,0.0838025358756412,0.2971428571428571,0.2988668555240793,0.2928571428571428,0.2958748221906117,0.297142857142857,0.8824530814536169,2,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,2,"(0, 20)",89594
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,2,"(0, 20)",89594
"loo_enc,median_imp,no_sel,over_samp,max_abs_scale",0.1358467403243522,0.0679069581949969,0.1771241795008209,0.2592857142857142,0.2540145985401459,0.27,0.2620938628158845,0.2592857142857143,0.7456601947619912,2,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,3,"(0, 20)",89594
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.1251912218730008,0.0788941066212026,0.1698638829077526,0.2771428571428571,0.2815126050420168,0.2671428571428571,0.2743988684582744,0.2771428571428571,0.7727743140570967,3,"(0, 20)",89594
"woe_enc,median_imp,no_sel,over_samp,quant_scale",0.1497672313905096,0.0908483633934535,0.1959301894055121,0.2628571428571429,0.2601156069364162,0.2685714285714285,0.2643678160919541,0.2628571428571429,0.7250320988897561,3,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1293302111210229,0.0509077857206951,0.173886415374804,0.2678571428571429,0.2634643377001455,0.2771428571428571,0.2703677000720981,0.2678571428571429,0.757280876146629,3,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,3,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1282748600646357,0.1076381618959311,0.1881573897743653,0.29,0.2893982808022922,0.2914285714285715,0.2904148783977111,0.29,0.7625283412502047,3,"(0, 20)",89594
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,3,"(0, 20)",89594
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1317713614772909,0.0846269653735331,0.190799544202362,0.2964285714285714,0.2937771345875543,0.3028571428571428,0.2983465132997843,0.2964285714285715,0.7544260990650486,3,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.1151523109243697,0.0499406773746498,0.1580369496396219,0.2685714285714285,0.2665706051873199,0.2728571428571429,0.2697274031563846,0.2685714285714285,0.7837771203155819,3,"(0, 20)",89594
"ordinal_enc,mean_imp,no_sel,over_samp,quant_scale",0.1191167180663464,0.0488339863807216,0.1649054149521502,0.2885714285714286,0.2885714285714286,0.2885714285714286,0.2885714285714286,0.2885714285714287,0.7788166039042548,3,"(0, 20)",89594
"ordinal_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.1449624046208475,0.1096421699119632,0.2151660563951737,0.2892857142857142,0.2889842632331902,0.29,0.2894924946390279,0.2892857142857142,0.7348454657226439,4,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,4,"(0, 20)",89594
"loo_enc,median_imp,no_sel,over_samp,quant_scale",0.1245725542670235,0.0509775770446365,0.1655843186176702,0.27,0.2713068181818182,0.2671428571428571,0.2692307692307693,0.2700000000000001,0.7707670736294928,4,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,4,"(0, 20)",89594
"loo_enc,mean_imp,quant_scale,over_samp,no_sel",0.1124769783625421,0.0609976171247968,0.1288633496355152,0.2542857142857143,0.2514450867052022,0.26,0.2557471264367816,0.2542857142857142,0.7883716290648555,4,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,4,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,over_samp,quant_scale",0.1131801709817078,0.1375586994885293,0.164225366155196,0.2835714285714286,0.2807525325615051,0.29,0.2854061826024443,0.2835714285714286,0.7864652440126426,4,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,over_samp,quant_scale",0.1388641094261076,0.0977577044636537,0.2000269267593135,0.2757142857142857,0.2744252873563219,0.2785714285714286,0.2765042979942693,0.2757142857142857,0.743969298245614,4,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,4,"(0, 20)",89594
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.113138152597395,0.0965812221457841,0.1597850509746129,0.305,0.3052781740370899,0.3042857142857142,0.3047822983583154,0.305,0.7895674992123402,4,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,5,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,5,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,5,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,5,"(0, 20)",89594
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.13159111933395,0.0916060977676746,0.1914406261736316,0.3064285714285714,0.3078014184397163,0.3028571428571428,0.3053380782918149,0.3064285714285715,0.7593469802063949,5,"(0, 20)",89594
"ordinal_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1208187134502924,0.0746767166173142,0.1800293911736326,0.3064285714285714,0.308885754583921,0.3,0.3044712562100781,0.3064285714285715,0.7784212784212784,5,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,5,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",0.1141187470780737,0.0699209364001635,0.2275653957882225,0.285,0.2441430332922318,0.1242857142857143,0.1886168100595632,0.3921428571428571,0.8651679186920018,5,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,5,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,6,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,6,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,min_max_scale,no_samp",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,6,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,6,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,6,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,no_samp,quant_scale",0.1141187470780737,0.0699209364001635,0.2275653957882225,0.285,0.2441430332922318,0.1242857142857143,0.1886168100595632,0.3921428571428571,0.8651679186920018,6,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,6,"(0, 20)",89594
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1117344553529686,0.0590733706218406,0.2024520151292617,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,6,"(0, 20)",89594
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1554530332411245,0.132443992462537,0.239058609682229,0.3157142857142857,0.3183098591549296,0.3085714285714286,0.3134751773049645,0.3157142857142857,0.7218522355417427,6,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,7,"(0, 20)",89594
"ordinal_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1021505376344086,0.0471889051735311,0.2113658589177071,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8821339950372208,7,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,7,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,7,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,7,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,7,"(0, 20)",89594
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1117344553529686,0.0590733706218406,0.2024520151292617,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,7,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,7,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,7,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,8,"(0, 20)",89594
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1117344553529686,0.0590733706218406,0.2024520151292617,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,8,"(0, 20)",89594
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.0670894026859689,0.2117649394552662,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,8,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,8,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,8,"(0, 20)",89594
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,8,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,8,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,8,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,8,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,8,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,9,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,9,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,9,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,9,"(0, 20)",89594
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,9,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,9,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,9,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,9,"(0, 20)",89594
"woe_enc,median_imp,k_best_sel,min_max_scale,no_samp",0.1172043010752688,0.0670894026859689,0.2117649394552662,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,9,"(0, 20)",89594
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1117344553529686,0.0590733706218406,0.2024520151292617,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,9,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,10,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.0951379149135109,0.0460822141796029,0.164579740477696,0.241,0.2076433121019107,0.1114285714285714,0.1622895622895622,0.3273809523809523,0.8831936631844794,10,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,10,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,10,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,10,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,10,"(0, 20)",89594
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1117344553529686,0.0590733706218406,0.2024520151292617,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,10,"(0, 20)",89594
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1153810191678353,0.066192085663865,0.2199458682662954,0.25,0.2282608695652174,0.0871428571428571,0.1636125654450263,0.3585714285714285,0.8664213033124053,10,"(0, 20)",89594
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,10,"(0, 20)",89594
"loo_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1139317438055166,0.0612169612857555,0.2189094537205508,0.247,0.2261185006045949,0.0857142857142857,0.1617550753110674,0.3545238095238096,0.8678774735700732,10,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,min_max_scale,no_samp",0.0951379149135109,0.0460822141796029,0.164579740477696,0.241,0.2076433121019107,0.1114285714285714,0.1622895622895622,0.3273809523809523,0.8831936631844794,11,"(0, 20)",89594
"ordinal_enc,median_imp,no_sel,max_abs_scale,no_samp",0.1032725572697522,0.0442177888114537,0.2188659467441114,0.269,0.2431466030989273,0.0928571428571428,0.1747888239116309,0.3864285714285714,0.8814341688583543,11,"(0, 20)",89594
"woe_enc,median_imp,no_sel,min_max_scale,no_samp",0.0965871902758298,0.0391030817854614,0.1772461241986416,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8816249355411677,11,"(0, 20)",89594
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1001402524544179,0.0400701901315068,0.1873875444712925,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8768328445747801,11,"(0, 20)",89594
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,11,"(0, 20)",89594
"woe_enc,median_imp,no_sel,max_abs_scale,no_samp",0.0998129967274427,0.0440782061635709,0.1822212485767511,0.243,0.2089171974522292,0.1128571428571428,0.1636363636363635,0.3297619047619048,0.8776714604938979,11,"(0, 20)",89594
