pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1672162034856334,0.1428571428571428,0.255158406126272,0.2816666666666666,0.2779661016949152,0.29,0.284033613445378,0.2816666666666667,0.6934369602763386,3,"(0, 20)",55393
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.1212366134572641,0.0704225352112675,0.1696107767214265,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.7753229732259876,3,"(0, 20)",55393
"target_enc,median_imp,no_sel,quant_scale,no_samp",0.1156147732585319,0.0789738681342785,0.1922357923381307,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8588067370825008,3,"(0, 20)",55393
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",0.1697303921568627,0.1016045749819554,0.2506030859575066,0.28,0.2708333333333333,0.3,0.2857142857142858,0.28,0.6823394495412843,3,"(0, 20)",55393
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1068677762151791,0.0580265007627194,0.1283327143429336,0.2478571428571429,0.2430858806404657,0.2571428571428571,0.2501802451333814,0.2478571428571429,0.79658568148982,3,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,3,"(0, 20)",55393
"target_enc,median_imp,no_sel,max_abs_scale,under_samp",0.1836301027918944,0.2036249720295367,0.2792770206389801,0.2583333333333333,0.2542372881355932,0.2666666666666667,0.2605042016806722,0.2583333333333333,0.6662012798138452,3,"(0, 20)",55393
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.1011315417256011,0.0218552695483244,0.1249822208908481,0.28,0.2785234899328859,0.2833333333333333,0.2809364548494982,0.2799999999999999,0.8090787716955941,3,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,3,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.1519170168067226,0.1642289554232843,0.2623512351419391,0.3464285714285714,0.3525377229080932,0.3257142857142857,0.3393981805458363,0.3464285714285714,0.7331642066420665,3,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,4,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,4,"(0, 20)",55393
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.0890362034611962,0.0650793650793651,0.1132084779089919,0.2683333333333333,0.264406779661017,0.2766666666666666,0.2705882352941176,0.2683333333333333,0.8291697723065087,4,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,4,"(0, 20)",55393
"target_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,4,"(0, 20)",55393
"count_enc,median_imp,no_scale,no_samp,k_best_sel",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,4,"(0, 20)",55393
"target_enc,median_imp,no_sel,quant_scale,no_samp",0.1156147732585319,0.0789738681342785,0.1922357923381307,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8588067370825008,4,"(0, 20)",55393
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1093872521563795,0.0889141467013629,0.1400947250560954,0.25,0.2448979591836735,0.26,0.2525252525252526,0.25,0.7917688452926751,4,"(0, 20)",55393
"onehot_enc,mean_imp,quant_scale,under_samp,no_sel",0.1195097681097354,0.0739708404802744,0.1770497587760619,0.3066666666666666,0.3092105263157895,0.3,0.304635761589404,0.3066666666666666,0.781079833871712,4,"(0, 20)",55393
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,4,"(0, 20)",55393
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.0523145152080398,0.0440682359744364,0.0486896040824209,0.245,0.2386530014641288,0.2571428571428571,0.2480115690527837,0.245,0.8962321138671802,5,"(0, 20)",55393
"target_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,5,"(0, 20)",55393
"loo_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.1132917038358609,0.0389535289484441,0.1394602484901934,0.26,0.2522123893805309,0.2757142857142857,0.2641509433962263,0.26,0.78262729995721,5,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.0528558196974374,0.0079656862745097,0.0639241857221297,0.29,0.2871621621621621,0.2966666666666666,0.2919463087248323,0.29,0.8966433228688724,5,"(0, 20)",55393
"count_enc,median_imp,no_scale,no_samp,k_best_sel",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,5,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,5,"(0, 20)",55393
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.109466558900788,0.1133236198802007,0.1588109151393389,0.305,0.293286219081272,0.3333333333333333,0.3138936535162949,0.305,0.7842707814833251,5,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,5,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,5,"(0, 20)",55393
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,5,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1189114307659107,0.056710435796967,0.1616865056167868,0.2921428571428571,0.2875912408759123,0.3028571428571428,0.2953068592057761,0.2921428571428571,0.7748323710597312,6,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,6,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,6,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.2011563367252543,0.1810187539257619,0.3421390579032087,0.3292857142857143,0.3224368499257057,0.3485714285714285,0.3357611070648215,0.3292857142857143,0.6321265437320251,6,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1265674529923234,0.119047619047619,0.1724123339714867,0.2733333333333333,0.2687074829931972,0.2833333333333333,0.2760942760942759,0.2733333333333332,0.7615141047783536,6,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,6,"(0, 20)",55393
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,6,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,6,"(0, 20)",55393
"count_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,6,"(0, 20)",55393
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1266553104780433,0.0779269982751572,0.152746615550071,0.2407142857142857,0.2286995515695067,0.2628571428571429,0.2461650840029218,0.2407142857142857,0.7563120617701712,6,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.196297268907563,0.1841294529357222,0.3426229868213788,0.3242857142857143,0.3217391304347826,0.3314285714285714,0.3266187050359712,0.3242857142857143,0.6467391304347826,7,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,7,"(0, 20)",55393
"count_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,7,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,7,"(0, 20)",55393
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,7,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,7,"(0, 20)",55393
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1060236122047014,0.0399904286184308,0.131101539729542,0.2542857142857143,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142,0.7954951057271105,7,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,7,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.0918693819511451,0.0831737346101231,0.1090155137541742,0.2833333333333333,0.2789115646258503,0.2933333333333333,0.2861952861952862,0.2833333333333333,0.8232276347290761,7,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1163311118415071,0.0487641950567802,0.1593792744218595,0.2878571428571428,0.2832116788321168,0.2985714285714286,0.2909747292418773,0.2878571428571428,0.7792273288298451,7,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,8,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,8,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,8,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,k_best_sel,under_samp",0.0834923128717315,0.0978260869565217,0.1131966619120911,0.2733333333333333,0.2702702702702703,0.28,0.2751677852348992,0.2733333333333333,0.8398392652123996,8,"(0, 20)",55393
"loo_enc,most_freq_imp,over_samp,no_sel,no_scale",0.1323899980616398,0.065763367531082,0.1836732812150905,0.2957142857142857,0.2974504249291785,0.2914285714285715,0.2944523470839262,0.2957142857142857,0.758401131941988,8,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,8,"(0, 20)",55393
"count_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,8,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,8,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,8,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.2586022693781314,0.2152264728461899,0.4577458975444872,0.3457142857142857,0.3575197889182058,0.3042857142857142,0.3319615912208504,0.3457142857142856,0.5876461258297597,8,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.1510018591200165,0.0494873704106764,0.1880146771977459,0.2666666666666667,0.2602739726027397,0.28,0.2702702702702704,0.2666666666666668,0.7172147001934236,9,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,9,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.1593987849596684,0.1312675101446674,0.273742682031604,0.3149999999999999,0.3075780089153046,0.3342857142857143,0.3211944646758923,0.315,0.6996426816740364,9,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,9,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,9,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,9,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,9,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,9,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,10,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,10,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,10,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,10,"(0, 20)",55393
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.098973671349265,0.0888888888888889,0.133079291886151,0.2633333333333333,0.2649006622516556,0.26,0.2624584717607974,0.2633333333333333,0.8154025943671848,10,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,10,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.1369565217391304,0.1683765541032313,0.2292333292457208,0.3578571428571429,0.3719433719433719,0.3028571428571428,0.3392010832769127,0.3578571428571429,0.7717391304347826,10,"(0, 20)",55393
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,10,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,11,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,11,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,11,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,11,"(0, 20)",55393
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0256661991584853,0.0152743297540354,0.0884286599331987,0.285,0.2747014115092291,0.0457142857142857,0.1758173966687229,0.4445238095238095,1.028110599078341,11,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,11,"(0, 20)",55393
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,11,"(0, 20)",55393
