pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(0, 10)",27461
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.09247311827956994,0.04905333054168036,0.19613051964778538,0.29800000000000004,0.2601431980906921,0.11428571428571432,0.1937581274382315,0.42047619047619045,0.8933002481389578,0,"(0, 10)",27461
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,0,"(0, 10)",27461
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.1258261454015907,0.07972163231936513,0.17942970426321556,0.27928571428571425,0.27379209370424595,0.2914285714285715,0.2827187274041939,0.27928571428571425,0.7619098087011816,0,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,0,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,0,"(0, 10)",27461
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.039500271056133296,0.02310700319943121,0.04107136267875294,0.28500000000000003,0.2857142857142857,0.2833333333333333,0.2845257903494176,0.2849999999999999,0.9233344492802142,0,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.16335860838537025,0.12560444271627835,0.2468646321853244,0.2671428571428571,0.25671641791044775,0.2885714285714286,0.2729927007299271,0.26714285714285735,0.6928077165024114,0,"(0, 10)",27461
"count_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.09742870500233758,0.06315117797784624,0.20100602211060953,0.29600000000000004,0.2662037037037037,0.0942857142857143,0.1892583120204604,0.43047619047619046,0.8910440738223453,0,"(0, 10)",27461
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.10459411239964311,0.08082832331329326,0.12806339711809606,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.7984962406015038,1,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.11040935672514623,0.06389894216293285,0.1421810283791948,0.25,0.2380239520958084,0.2728571428571429,0.2558479532163743,0.25,0.784622404745608,1,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,1,"(0, 10)",27461
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,1,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,1,"(0, 10)",27461
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,1,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,1,"(0, 10)",27461
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0.16940020455873755,0.09872481280969903,0.24114819508547983,0.2828571428571428,0.2828571428571428,0.2828571428571428,0.2828571428571428,0.2828571428571429,0.695931547716618,1,"(0, 10)",27461
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.09247311827956994,0.04905333054168036,0.19613051964778538,0.29800000000000004,0.2601431980906921,0.11428571428571432,0.1937581274382315,0.42047619047619045,0.8933002481389578,1,"(0, 10)",27461
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0.16945268091828414,0.10152460152460152,0.241300767526811,0.29833333333333334,0.2990033222591362,0.29666666666666663,0.29783693843594006,0.29833333333333334,0.694393199915933,1,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,2,"(0, 10)",27461
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,2,"(0, 10)",27461
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.14675815712085144,0.10714285714285715,0.2089729162235046,0.2733333333333333,0.2702702702702703,0.28,0.27516778523489926,0.2733333333333333,0.7284974093264248,2,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,2,"(0, 10)",27461
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0.14963053616295346,0.08165584901145573,0.2199418544044694,0.28714285714285714,0.281524926686217,0.30000000000000004,0.2908827785817656,0.28714285714285714,0.7208871978900947,2,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.18151940162171715,0.12657155106232365,0.26906488116176586,0.27142857142857146,0.26119402985074625,0.2928571428571428,0.2773722627737225,0.27142857142857135,0.6633049667732364,2,"(0, 10)",27461
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",0.12298944780247922,0.06389894216293285,0.16604677001837667,0.2678571428571429,0.2655122655122655,0.2728571428571429,0.2692031586503949,0.267857142857143,0.7700632062823214,2,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,2,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,2,"(0, 10)",27461
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,2,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,3,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.13357559197260033,0.1513773816289295,0.20973847184776123,0.2857142857142857,0.27477477477477474,0.31000000000000005,0.29282576866764276,0.2857142857142857,0.7423126737856516,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,3,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.14947368421052631,0.10971196123590463,0.2248510096691053,0.26142857142857145,0.2522255192878339,0.28,0.26637554585152845,0.26142857142857145,0.7176938369781313,3,"(0, 10)",27461
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0.18365353305112336,0.16235902255639098,0.26678286616079083,0.2866666666666666,0.2866666666666666,0.2866666666666666,0.2866666666666665,0.2866666666666666,0.6700596700596702,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 10)",27461
"ordinal_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.11683029453015426,0.08001076780426525,0.2258390976952302,0.279,0.24607961399276235,0.1071428571428571,0.1824722040549378,0.39357142857142857,0.8649700113470579,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,3,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,4,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.13787741716612006,0.08663097338956521,0.21383379011341283,0.2807142857142857,0.27123695976154993,0.3014285714285714,0.28665207877461696,0.2807142857142857,0.7363783783783784,4,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,4,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.08445201362452415,0.12242395238237669,0.12830571066049196,0.2864285714285715,0.27314112291350534,0.3157142857142857,0.29506990434142755,0.2864285714285715,0.8300403225806452,4,"(0, 10)",27461
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1063767488637955,0.07275132275132279,0.1391810263874244,0.30333333333333334,0.297945205479452,0.31666666666666665,0.30743243243243235,0.30333333333333334,0.7957767132662039,4,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,4,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,4,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_sel,over_samp",0.12477129308091556,0.0708780745570744,0.17046192179618036,0.26,0.2536656891495601,0.2728571428571429,0.26338639652677287,0.26,0.7634336283185841,4,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.16026180458158024,0.10094816498668979,0.3059051754098609,0.238,0.20685279187817263,0.1071428571428571,0.15994623655913975,0.3252380952380952,0.8086840049112624,4,"(0, 10)",27461
"woe_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.12210526315789472,0.08179543165933861,0.17020227410673353,0.2628571428571429,0.2544378698224852,0.28,0.2674418604651162,0.2628571428571429,0.7661290322580645,5,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,5,"(0, 10)",27461
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.12548566142460682,0.08981146372346685,0.1634156801848262,0.2607142857142857,0.2540381791483113,0.27428571428571424,0.26430123099203473,0.2607142857142857,0.7621844319775597,5,"(0, 10)",27461
"woe_enc,most_freq_imp,no_samp,no_scale,no_sel",0.13043478260869568,0.07696986011824646,0.24652651509687173,0.25,0.21518987341772156,0.11428571428571432,0.16778523489932884,0.3404761904761905,0.8429319371727748,5,"(0, 10)",27461
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,5,"(0, 10)",27461
"woe_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.16257514620361257,0.10667105354988587,0.25200438688321924,0.27428571428571424,0.26832844574780057,0.28714285714285714,0.2778581765557163,0.27428571428571435,0.6986644262749446,5,"(0, 10)",27461
