pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8626664160101174,0.740550038197097,1.608308822622548,0.2213114754098361,0.2080152671755725,0.24408014571949,0.2264678471575023,0.2213114754098362,0.1218943640165471,1,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3354037267080745,0.4147727272727273,0.6562257187257188,0.3296903460837886,0.3080082135523614,0.3861566484517303,0.3494208494208493,0.3296903460837886,-1.0,1,"(0, 20)",79132
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.7935323383084577,0.5596330275229358,1.44017910260826,0.2119883040935672,0.2301369863013699,0.1783625730994151,0.205091937765205,0.2119883040935672,0.2064676616915423,1,"(0, 20)",79132
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",0.8597302295224627,0.6815250558369247,1.551895426207295,0.1976320582877959,0.1891385767790262,0.2112932604735883,0.2003693444136658,0.197632058287796,0.125186783994687,1,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3415765069551777,0.3966480446927374,0.6381010361457289,0.3351548269581056,0.3118503118503118,0.3970856102003642,0.3572815533980582,0.3351548269581056,-1.0,1,"(0, 20)",79132
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8678071539657854,0.6857142857142857,1.6216117216117216,0.2103825136612022,0.2055555555555556,0.2185792349726776,0.2121212121212121,0.2103825136612023,0.1321928460342146,1,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7892892978010577,0.6070476847352416,1.3321189098064663,0.1985428051001821,0.1974405850091407,0.2003642987249544,0.1989051094890511,0.198542805100182,0.1732105319414258,1,"(0, 20)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.3317757009345794,0.4022988505747126,0.6352048334806956,0.3169398907103825,0.2944785276073619,0.3715846994535519,0.3352601156069363,0.3169398907103825,-1.0,1,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8426536731634183,0.6973614775725593,1.5947973750084568,0.226775956284153,0.2311827956989247,0.2185792349726776,0.2249322493224933,0.226775956284153,0.1555104800540906,1,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.868107606883838,0.7944639130605977,1.5117003802970648,0.1818181818181817,0.2204968944099379,0.2660818713450292,0.2439759036144578,0.1977039593519317,0.0600490049602581,1,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3229329173166926,0.4450867052023121,0.6822661923817993,0.331511839708561,0.3076923076923077,0.3934426229508196,0.3533980582524272,0.331511839708561,-1.0,2,"(0, 20)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.3196850393700787,0.437125748502994,0.670031731408977,0.3224043715846995,0.2989690721649485,0.3806921675774135,0.3423597678916827,0.3224043715846995,-1.0,2,"(0, 20)",79132
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.8523408214080499,0.7048653424323665,1.5887684763355003,0.2204007285974498,0.2141527001862198,0.2313296903460837,0.2228360957642726,0.2204007285974498,0.1381676326965375,2,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3126934984520124,0.4719101123595505,0.7026793431287813,0.3278688524590164,0.3018867924528302,0.3934426229508196,0.3508771929824562,0.3278688524590165,-1.0,2,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.341692789968652,0.3941176470588235,0.6398441427853192,0.3342440801457195,0.3127572016460905,0.3916211293260473,0.3545893719806763,0.3342440801457194,-1.0,2,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3233908948194662,0.4497041420118343,0.6911571334648258,0.3342440801457195,0.3112033195020747,0.395264116575592,0.3559650824442288,0.3342440801457195,-1.0,2,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8211508553654743,0.6457142857142857,1.5324664224664224,0.2249544626593806,0.2350877192982455,0.2058287795992713,0.2207327971403038,0.2249544626593805,0.1788491446345256,2,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7755698142118368,0.5487752863758225,1.2759832635837998,0.1894353369763205,0.1927927927927928,0.1839708561020036,0.1884057971014491,0.1894353369763206,0.1924112485041882,2,"(0, 20)",79132
"target_enc,median_imp,no_sel,max_abs_scale,over_samp",0.7992704372214671,0.5782001782001782,1.3901659901659902,0.2012750455373406,0.1985294117647058,0.2058287795992713,0.2021957913998168,0.2012750455373405,0.176677443139924,2,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.7849293563579278,0.5798816568047337,1.4388560157790926,0.2231329690346083,0.2458193979933109,0.1785063752276867,0.2136006974716652,0.2231329690346084,0.2150706436420722,2,"(0, 20)",79132
"ordinal_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.3255451713395638,0.425287356321839,0.658193339227822,0.3178506375227686,0.294238683127572,0.3752276867030966,0.3371980676328502,0.3178506375227686,-1.0,3,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3395638629283489,0.4080459770114942,0.65377247273799,0.3360655737704918,0.3140495867768594,0.395264116575592,0.3572120038722168,0.3360655737704917,-1.0,3,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3364485981308411,0.4080459770114942,0.6494989684644857,0.3342440801457195,0.3112033195020747,0.395264116575592,0.3559650824442288,0.3342440801457195,-1.0,3,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7874457647890161,0.5816166523182881,1.3109613816630177,0.192167577413479,0.1927272727272727,0.1912568306010929,0.1919927206551409,0.192167577413479,0.1802671651285186,3,"(0, 20)",79132
"target_enc,median_imp,k_best_sel,max_abs_scale,over_samp",0.8038888888888889,0.5668021680216802,1.4196036874898663,0.2012750455373406,0.2071428571428571,0.1912568306010929,0.199278629395852,0.2012750455373405,0.1834085778781038,3,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.7710690277094605,0.6069425287356321,1.2676737728002094,0.2012750455373406,0.2018181818181817,0.2003642987249544,0.2010919017288444,0.2012750455373406,0.1898445238813041,3,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8182210471519769,0.6265180653563099,1.5196804585187031,0.2222222222222222,0.2310405643738977,0.2058287795992713,0.2186379928315411,0.2222222222222221,0.179964715492919,3,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3108320251177394,0.4556213017751479,0.6821170282708744,0.319672131147541,0.292016806722689,0.3861566484517303,0.3424390243902439,0.3196721311475409,-1.0,3,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.327639751552795,0.4488636363636363,0.69245337995338,0.3333333333333333,0.311340206185567,0.3916211293260473,0.3539651837524178,0.3333333333333333,-1.0,3,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.7978395061728395,0.5944444444444444,1.4705128205128206,0.2240437158469945,0.2392426850258175,0.1948998178506374,0.2176991150442476,0.2240437158469944,0.2021604938271605,3,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3297045101088647,0.4342857142857143,0.6757387057387058,0.3360655737704918,0.3125,0.3989071038251366,0.358600583090379,0.3360655737704918,-1.0,4,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3302469135802469,0.4277777777777777,0.6649572649572649,0.331511839708561,0.3076923076923077,0.3934426229508196,0.3533980582524272,0.331511839708561,-1.0,4,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.8415360689077641,0.7260809778456837,1.5681987366301091,0.2285974499089252,0.2240740740740741,0.2367941712204007,0.2304866850321395,0.2285974499089252,0.1453149300155521,4,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3931888544891641,0.3932584269662921,0.7052242389321042,0.2714025500910747,0.3219858156028369,0.1293260473588342,0.2376395534290272,0.2714025500910746,-1.0,4,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3110047846889952,0.4591194968553459,0.6920254797613288,0.3224043715846995,0.2997946611909651,0.3788706739526412,0.3416988416988417,0.3224043715846995,-1.0,4,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.7519252775801812,0.5846994535519126,1.234746936932729,0.2085610200364298,0.2101449275362319,0.2058287795992713,0.2079927338782925,0.2085610200364298,0.207286322928441,4,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3390894819466248,0.408284023668639,0.6561472715318869,0.3406193078324225,0.318087318087318,0.4025500910746812,0.3631067961165047,0.3406193078324226,-1.0,4,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.317262830482115,0.44,0.6664957264957265,0.3105646630236794,0.2877551020408163,0.3642987249544627,0.3282001924927816,0.3105646630236796,-1.0,4,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8361324967807338,0.702474332959811,1.5934999739854518,0.2367941712204007,0.2386980108499096,0.2331511839708561,0.2359346642468238,0.2367941712204008,0.1601513587891297,4,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7737426741174868,0.5429923948471209,1.290618225806285,0.1930783242258652,0.1985688729874776,0.1839708561020036,0.1913357400722021,0.1930783242258651,0.192921473709651,4,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3354330708661417,0.4131736526946107,0.6589001484211064,0.3296903460837886,0.3095723014256619,0.3825136612021858,0.348076923076923,0.3296903460837886,-1.0,5,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.7763236899563319,0.5565048423909691,1.301993921213381,0.1958105646630237,0.2007168458781362,0.1876138433515483,0.1942186088527553,0.1958105646630238,0.1919176136363636,5,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3317829457364341,0.4293785310734463,0.6708315225264377,0.319672131147541,0.3012048192771084,0.3661202185792349,0.335243553008596,0.319672131147541,-1.0,5,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3203125,0.436046511627907,0.6668157423971377,0.3214936247723132,0.2958333333333333,0.3843351548269581,0.3430515063168124,0.3214936247723132,-1.0,5,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3395638629283489,0.4022988505747126,0.6458885941644562,0.3351548269581056,0.3126293995859213,0.395264116575592,0.3565891472868217,0.3351548269581056,-1.0,5,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3917851500789889,0.3757575757575757,0.6855866355866356,0.2632058287795993,0.3174157303370787,0.1147540983606557,0.2291831879460746,0.2632058287795992,-1.0,5,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,max_abs_scale,over_samp",0.8030010126116174,0.6183514341409078,1.4051510542738612,0.2058287795992713,0.2058287795992713,0.2058287795992713,0.2058287795992713,0.2058287795992712,0.1698705748001522,5,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3333333333333333,0.4316939890710382,0.6731469805240297,0.3233151183970856,0.3036437246963562,0.3734061930783242,0.3403643336529243,0.3233151183970857,-1.0,5,"(0, 20)",79132
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8157905612034053,0.6424064693859415,1.5291586061380782,0.2322404371584699,0.2384341637010676,0.2204007285974498,0.2295229522952295,0.2322404371584698,0.18236792511442,5,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,5,"(0, 20)",79132
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.390894819466248,0.378698224852071,0.6863905325443787,0.2750455373406193,0.3223021582733812,0.1420765027322404,0.2427652733118971,0.2750455373406193,-1.0,6,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3153013910355486,0.4692737430167598,0.7021797259227427,0.3224043715846995,0.2989690721649485,0.3806921675774135,0.3423597678916827,0.3224043715846995,-1.0,6,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3224806201550387,0.4350282485875706,0.6657974793568013,0.3169398907103825,0.2944785276073619,0.3715846994535519,0.3352601156069363,0.3169398907103825,-1.0,6,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3286163522012578,0.4107142857142857,0.6457570207570207,0.3278688524590164,0.3043478260869565,0.3879781420765027,0.3488372093023256,0.3278688524590164,-1.0,6,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3230293663060278,0.4189944134078212,0.6433533877667956,0.3151183970856102,0.2881002087682672,0.3788706739526412,0.3365758754863813,0.3151183970856104,-1.0,6,"(0, 20)",79132
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.8030577711263414,0.6156535097344578,1.3637541745017892,0.1948998178506374,0.1915285451197053,0.2003642987249544,0.1959706959706958,0.1948998178506376,0.162577144073207,6,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3854660347551343,0.3939393939393939,0.7016317016317016,0.2650273224043715,0.3177966101694915,0.1202185792349727,0.2315035799522673,0.2650273224043716,-1.0,6,"(0, 20)",79132
"target_enc,median_imp,over_samp,norm_scale,no_sel",0.3452012383900928,0.3820224719101123,0.6234754633631038,0.3287795992714025,0.3073770491803278,0.3843351548269581,0.3481195756991321,0.3287795992714025,-1.0,6,"(0, 20)",79132
"count_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.8217330709952451,0.5777931034482758,1.445551887873727,0.192167577413479,0.1960431654676259,0.1857923497267759,0.1909502262443438,0.192167577413479,0.1673104880581516,6,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,6,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.3186813186813186,0.4437869822485207,0.6766929651545036,0.3242258652094717,0.3002070393374741,0.3843351548269581,0.3449612403100774,0.3242258652094717,-1.0,7,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3214285714285714,0.4431818181818182,0.6760878010878011,0.3178506375227686,0.2950819672131147,0.3734061930783242,0.3365477338476373,0.3178506375227686,-1.0,7,"(0, 20)",79132
"ordinal_enc,median_imp,no_sel,over_samp,norm_scale",0.3318181818181818,0.4166666666666667,0.6452991452991453,0.3251366120218579,0.3,0.3879781420765027,0.3469387755102041,0.325136612021858,-1.0,7,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,7,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,over_samp",0.3312693498452012,0.4550561797752809,0.7050561797752809,0.3497267759562842,0.3255813953488372,0.418943533697632,0.3757338551859099,0.3497267759562841,-1.0,7,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3651452282157676,0.5526315789473684,0.4751286449399657,0.356461508963666,-1.0,7,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3972179289026275,0.3687150837988827,0.6764073914911903,0.2823315118397086,0.3255474452554744,0.1584699453551912,0.2512155591572123,0.2823315118397085,-1.0,7,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3262195121951219,0.4202127659574468,0.6445717403164212,0.3251366120218579,0.2966101694915254,0.395264116575592,0.3496571988246817,0.3251366120218578,-1.0,7,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.3154574132492113,0.4397590361445783,0.6683915147770569,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.3205828779599272,-1.0,7,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.305379746835443,0.4695121951219512,0.6960079216176777,0.3205828779599271,0.2960662525879917,0.3806921675774135,0.3410852713178295,0.3205828779599271,-1.0,8,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3208722741433021,0.4425287356321839,0.6754347185381668,0.3205828779599271,0.2969072164948454,0.3788706739526412,0.3404255319148938,0.3205828779599272,-1.0,8,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3162790697674418,0.4350282485875706,0.6572504708097928,0.3205828779599271,0.2917547568710359,0.389799635701275,0.3444227005870842,0.3205828779599272,-1.0,8,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(0, 20)",79132
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3651452282157676,0.5526315789473684,0.4751286449399657,0.356461508963666,-1.0,8,"(0, 20)",79132
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.3296875,0.4069767441860465,0.6398827270920294,0.3178506375227686,0.2950819672131147,0.3734061930783242,0.3365477338476373,0.3178506375227686,-1.0,8,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3204334365325077,0.4382022471910112,0.6668347258234899,0.3151183970856102,0.2924335378323108,0.3697632058287796,0.3333333333333333,0.3151183970856102,-1.0,8,"(0, 20)",79132
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.379585326953748,0.4150943396226415,0.7249233994517014,0.2795992714025501,0.3246376811594202,0.151183970856102,0.2477804681194512,0.2795992714025501,-1.0,8,"(0, 20)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3161189358372457,0.4502923976608187,0.6810616284300495,0.3169398907103825,0.2953156822810591,0.3697632058287796,0.3346153846153845,0.3169398907103825,-1.0,8,"(0, 20)",79132
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,9,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3292496171516079,0.427027027027027,0.65993300993301,0.3169398907103825,0.2936344969199178,0.3734061930783242,0.3359073359073359,0.3169398907103824,-1.0,9,"(0, 20)",79132
"target_enc,mean_imp,no_sel,norm_scale,over_samp",0.330188679245283,0.4345238095238095,0.6802503052503053,0.3397085610200364,0.3166666666666666,0.4025500910746812,0.3624878522837707,0.3397085610200364,-1.0,9,"(0, 20)",79132
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.3171114599686028,0.4378698224852071,0.6665023011176857,0.3242258652094717,0.2993762993762994,0.3861566484517303,0.345631067961165,0.3242258652094717,-1.0,9,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3219814241486068,0.4382022471910112,0.668971477960242,0.319672131147541,0.2954545454545454,0.3788706739526412,0.3397870280735721,0.319672131147541,-1.0,9,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3140625,0.4534883720930232,0.6821208507255019,0.3224043715846995,0.2972972972972972,0.3843351548269581,0.3436893203883495,0.3224043715846993,-1.0,9,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3651452282157676,0.5526315789473684,0.4751286449399657,0.356461508963666,-1.0,9,"(0, 20)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3168789808917197,0.425,0.6536324786324786,0.3132969034608379,0.2912423625254582,0.3661202185792349,0.3307692307692307,0.3132969034608378,-1.0,9,"(0, 20)",79132
"ordinal_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3651452282157676,0.5526315789473684,0.4751286449399657,0.356461508963666,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.3286163522012578,0.4226190476190476,0.6619352869352869,0.326047358834244,0.3047034764826176,0.3806921675774135,0.3448940269749517,0.326047358834244,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3338557993730408,0.4058823529411764,0.6451985922574158,0.3251366120218579,0.3048780487804878,0.3770491803278688,0.3429394812680115,0.3251366120218579,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,10,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",0.3153013910355486,0.4581005586592179,0.6867330372916965,0.3278688524590164,0.3010526315789473,0.395264116575592,0.3515625,0.3278688524590163,-1.0,10,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.32,0.456043956043956,0.688949938949939,0.3251366120218579,0.3,0.3879781420765027,0.3469387755102041,0.325136612021858,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3348694316436252,0.4098360655737705,0.6448788006165056,0.3160291438979964,0.2947154471544715,0.3679417122040073,0.3333333333333333,0.3160291438979963,-1.0,10,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3317829457364341,0.4124293785310734,0.6474721135738084,0.3360655737704918,0.310126582278481,0.4043715846994535,0.3607038123167155,0.3360655737704918,-1.0,10,"(0, 20)",79132
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,11,"(0, 20)",79132
"target_enc,most_freq_imp,no_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.3120089786756453,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,11,"(0, 20)",79132
"onehot_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3158705701078582,0.4640883977900552,0.694857628559286,0.3324225865209471,0.3059071729957806,0.4007285974499089,0.3567937438905181,0.3324225865209472,-1.0,11,"(0, 20)",79132
"ordinal_enc,most_freq_imp,no_sel,norm_scale,over_samp",0.3142414860681115,0.4662921348314606,0.6970613656006914,0.3251366120218579,0.3008298755186722,0.3861566484517303,0.3462657613967022,0.3251366120218578,-1.0,11,"(0, 20)",79132
