pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",0.802161410325757,0.7142575894790724,1.3586070671618833,0.19304152637485972,0.23926380368098155,0.2748538011695907,0.2574850299401197,0.20846515195091553,0.0939615725097565,1,"(1, 0, 0, 0)",6007
"target_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.823076923076923,0.6318681318681318,1.5293040293040292,0.2222222222222222,0.22912966252220246,0.20947176684881608,0.21942446043165464,0.22222222222222232,0.17692307692307693,1,"(1, 0, 0, 0)",6007
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.8406454694323144,0.6744186046511628,1.529356876256101,0.2103825136612022,0.20985401459854014,0.21129326047358832,0.2105742935278031,0.2103825136612021,0.1500758830022075,1,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.8492935635792779,0.727810650887574,1.6209730440499672,0.23132969034608375,0.2351885098743267,0.22404371584699456,0.22965641952983729,0.23132969034608375,0.15070643642072212,1,"(1, 0, 0, 0)",6007
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.8770987647506872,0.8085206914202465,1.587010719910275,0.19865319865319864,0.25075528700906347,0.2748538011695907,0.263001485884101,0.21301888601284635,0.06641012836706518,1,"(1, 0, 0, 0)",6007
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.868107606883838,0.7944639130605977,1.5117003802970648,0.18181818181818177,0.22049689440993792,0.26608187134502925,0.24397590361445787,0.19770395935193175,0.06004900496025817,1,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,2,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.8190954773869347,0.6880733944954128,1.5565855052220563,0.24269005847953218,0.25418994413407825,0.2192982456140351,0.2371428571428571,0.24269005847953218,0.18090452261306533,2,"(1, 0, 0, 0)",6007
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.7887776579906566,0.5991434299252779,1.3892668867154012,0.21311475409836067,0.22123893805309736,0.19854280510018218,0.21005385996409331,0.21311475409836067,0.19341697726914797,2,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,2,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.2046875,0.6162790697674418,0.7551679586563307,0.23952641165755917,0.25087108013937287,0.21675774134790526,0.2341941228851292,0.23952641165755928,-1.0,2,"(1, 0, 0, 0)",6007
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8990661117795758,0.8403354726936252,1.6439916930165122,0.19528619528619529,0.2407407407407407,0.2807017543859649,0.26126126126126126,0.21138912855910263,0.049472191586576335,2,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.33176100628930816,0.39285714285714285,0.6257631257631258,0.3205828779599271,0.2985685071574642,0.3752276867030966,0.33911368015414256,0.3205828779599271,-1.0,2,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.8151658767772512,0.6545454545454545,1.5263403263403263,0.22677595628415304,0.24226804123711343,0.19672131147540983,0.22015915119363394,0.22677595628415315,0.1848341232227488,2,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.22135007849293564,0.591715976331361,0.7455621301775148,0.2367941712204007,0.25632377740303536,0.19672131147540983,0.22767075306479867,0.2367941712204007,-1.0,2,"(1, 0, 0, 0)",6007
"target_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.8276867229454772,0.6568047337278107,1.5274125210022647,0.21766848816029138,0.22614840989399299,0.20218579234972678,0.21434977578475345,0.21766848816029138,0.16870679895889978,2,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.17054263565891473,0.6892655367231638,0.8067869042445314,0.24225865209471764,0.24412296564195302,0.23861566484517305,0.24137931034482762,0.24225865209471764,-1.0,3,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.3108866442199776,0.3662551440329218,0.5497076023391814,0.4735042735042735,0.35591026747195875,-1.0,3,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.33434190620272314,0.43005181347150256,0.6672313006509898,0.3278688524590164,0.30515463917525776,0.38615664845173037,0.3481624758220502,0.3278688524590163,-1.0,3,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.8391167192429022,0.7048192771084337,1.5915714138605703,0.22859744990892528,0.23674911660777387,0.21311475409836067,0.22511210762331835,0.2285974499089254,0.1608832807570978,3,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,3,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.1901081916537867,0.664804469273743,0.7994198538891276,0.24499089253187611,0.25265017667844525,0.2295081967213115,0.24125560538116597,0.24499089253187611,-1.0,3,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.19135802469135801,0.65,0.7803418803418803,0.24316939890710387,0.25,0.2295081967213115,0.23989218328840978,0.24316939890710387,-1.0,3,"(1, 0, 0, 0)",6007
"onehot_enc,mean_imp,over_samp,quant_scale,no_sel",0.8107081597647636,0.6435601799775028,1.4524395721902283,0.21311475409836067,0.2192513368983957,0.20218579234972678,0.21081081081081077,0.21311475409836067,0.17318505560414843,3,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,3,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.83,0.6697247706422018,1.5597591349033701,0.22807017543859653,0.23579545454545459,0.21345029239766078,0.2247838616714698,0.22807017543859642,0.17,3,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,k_best_sel,no_scale,over_samp",0.8141732283464567,0.6526946107784432,1.524489482573315,0.22768670309653916,0.2426850258175559,0.19854280510018218,0.22123893805309736,0.22768670309653927,0.1858267716535433,4,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.21141975308641975,0.6166666666666667,0.761965811965812,0.24134790528233152,0.2551724137931034,0.21311475409836067,0.23472099202834362,0.24134790528233152,-1.0,4,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.21855345911949686,0.5714285714285714,0.7145909645909645,0.23224043715846998,0.24828767123287676,0.20036429872495443,0.22506619593998223,0.23224043715846998,-1.0,4,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.7994591928708695,0.6055428410195317,1.412285481095505,0.20765027322404372,0.21792618629173988,0.18943533697632053,0.2039355992844365,0.20765027322404372,0.18469249713829824,4,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.21840873634945399,0.5838150289017341,0.7291141742008794,0.23406193078324222,0.2517006802721088,0.19854280510018218,0.226033421284081,0.23406193078324233,-1.0,4,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.20367534456355282,0.6270270270270271,0.7637791637791638,0.24316939890710387,0.25263157894736843,0.22404371584699456,0.23860589812332444,0.24316939890710387,-1.0,4,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.32754342431761785,0.44036697247706424,0.68186357111652,0.3406432748538012,0.3164983164983165,0.4064327485380117,0.3646322378716744,0.3406432748538012,-1.0,4,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.16587677725118483,0.6727272727272727,0.7817016317016316,0.22677595628415304,0.23309608540925264,0.21493624772313302,0.2241224122412242,0.22677595628415292,-1.0,4,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3175,0.44036697247706424,0.6671710961884044,0.33187134502923976,0.302405498281787,0.4064327485380117,0.358609794628752,0.33187134502923976,-1.0,5,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.7686086852494317,0.5660809778456837,1.3025482143129201,0.20491803278688525,0.21578947368421053,0.18579234972677594,0.20107238605898126,0.20491803278688525,0.20699103902836408,5,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.18322981366459629,0.6534090909090909,0.7752039627039627,0.23770491803278693,0.2437722419928826,0.2258652094717668,0.23492349234923504,0.23770491803278693,-1.0,5,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2366412213740458,0.5454545454545454,0.695027195027195,0.23497267759562845,0.25380710659898476,0.19672131147540983,0.22631578947368425,0.23497267759562857,-1.0,5,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.21786833855799373,0.5823529411764706,0.727652086475616,0.23224043715846998,0.24828767123287676,0.20036429872495443,0.22506619593998223,0.23224043715846998,-1.0,5,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.19722650231124808,0.6353591160220995,0.7678377485007319,0.24225865209471764,0.25044091710758376,0.2258652094717668,0.2383512544802867,0.24225865209471764,-1.0,5,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.1627172195892575,0.6787878787878788,0.7856254856254856,0.22768670309653916,0.2325581395348837,0.21857923497267762,0.22563176895306858,0.22768670309653916,-1.0,5,"(1, 0, 0, 0)",6007
"onehot_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.3828125,0.4069767441860465,0.7125322997416021,0.2714025500910747,0.32045779685264664,0.13479052823315119,0.2387820512820512,0.27140255009107483,-1.0,5,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.16589147286821707,0.672316384180791,0.7770172388816456,0.23132969034608375,0.2332730560578662,0.22768670309653916,0.2304900181488203,0.23132969034608375,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.1865203761755486,0.6588235294117647,0.789165409753645,0.24134790528233152,0.24911660777385158,0.2258652094717668,0.2376681614349775,0.24134790528233152,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.19875776397515527,0.6193181818181818,0.7496600621600621,0.23770491803278693,0.24736842105263157,0.21857923497267762,0.23324396782841827,0.23770491803278693,-1.0,6,"(1, 0, 0, 0)",6007
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",0.3180379746835443,0.47560975609756095,0.7213362518240567,0.34335154826958103,0.31932773109243695,0.4098360655737705,0.3678048780487805,0.34335154826958103,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",6007
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3200992555831266,0.46788990825688076,0.7093865068963365,0.3450292397660819,0.31849315068493156,0.41812865497076024,0.3722397476340694,0.3450292397660818,-1.0,6,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.2089783281733746,0.6235955056179775,0.7688946509171228,0.24225865209471764,0.2556131260794473,0.21493624772313302,0.23581560283687952,0.24225865209471764,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.20310077519379846,0.6440677966101694,0.7893669419093148,0.24590163934426235,0.2573913043478261,0.2222222222222222,0.24021352313167255,0.24590163934426224,-1.0,6,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.19248826291079812,0.6608187134502924,0.7997076023391814,0.24134790528233152,0.2526132404181185,0.21857923497267762,0.23597506678539626,0.24134790528233152,-1.0,7,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.19278996865203762,0.6529411764705882,0.7896933132227251,0.23770491803278693,0.25,0.21311475409836067,0.23199999999999998,0.23770491803278693,-1.0,7,"(1, 0, 0, 0)",6007
"target_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3359253499222395,0.4057142857142857,0.645030525030525,0.32604735883424407,0.30470347648261764,0.38069216757741353,0.34489402697495175,0.32604735883424407,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.18449612403100776,0.6666666666666666,0.7948717948717948,0.24316939890710387,0.24911032028469748,0.23132969034608375,0.24032403240324018,0.24316939890710376,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.1858267716535433,0.6646706586826348,0.7971492911612672,0.2367941712204007,0.24781849912739962,0.21493624772313302,0.231729055258467,0.2367941712204007,-1.0,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8626268089944695,0.7675315982202623,1.51539484608351,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.06919306520871672,7,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.17701863354037267,0.6761363636363636,0.7979312354312355,0.2404371584699454,0.24508050089445443,0.23132969034608375,0.2382671480144406,0.2404371584699454,-1.0,8,"(1, 0, 0, 0)",6007
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.1875,0.6569767441860465,0.7873186245279268,0.23588342440801457,0.24650349650349646,0.21493624772313302,0.231043710972346,0.23588342440801457,-1.0,8,"(1, 0, 0, 0)",6007
"target_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3515981735159817,0.3915343915343915,0.6393976393976394,0.33697632058287796,0.3154639175257732,0.395264116575592,0.3578336557059961,0.33697632058287796,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.1777434312210201,0.6815642458100558,0.8054958697416797,0.24408014571949,0.2477558348294434,0.2367941712204007,0.2423146473779384,0.2440801457194901,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.19875776397515527,0.6136363636363636,0.7418414918414918,0.23497267759562845,0.24247787610619465,0.22040072859744986,0.23159784560143626,0.23497267759562845,-1.0,8,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(1, 0, 0, 0)",6007
"count_enc,median_imp,k_best_sel,norm_scale,over_samp",0.22342064714946072,0.580110497237569,0.7275463946734665,0.23770491803278693,0.25426621160409557,0.20400728597449913,0.22995594713656398,0.23770491803278682,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.22826086956521738,0.5397727272727273,0.6807983682983683,0.23224043715846998,0.24914675767918093,0.19854280510018218,0.22466960352422904,0.23224043715846998,-1.0,9,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.18769230769230769,0.6483516483516484,0.7722832722832723,0.23952641165755917,0.24555160142348753,0.22768670309653916,0.23672367236723668,0.23952641165755928,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",6007
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.16455696202531644,0.6646341463414634,0.7693350010423181,0.22404371584699456,0.22994652406417115,0.21311475409836067,0.2216216216216217,0.22404371584699456,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,under_samp",0.21144278606965175,0.5596330275229358,0.6859128910041644,0.2222222222222222,0.2375690607734806,0.19298245614035092,0.21590909090909083,0.22222222222222232,-1.0,9,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,over_samp,k_best_sel",0.22468354430379747,0.5487804878048781,0.6940796331040234,0.24863387978142082,0.25531914893617025,0.23497267759562845,0.2452830188679247,0.24863387978142093,-1.0,10,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_sel,norm_scale,no_samp",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(1, 0, 0, 0)",6007
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.22970903522205208,0.5783783783783784,0.7322245322245322,0.24590163934426235,0.2607204116638079,0.21493624772313302,0.2385159010600707,0.24590163934426224,-1.0,10,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,over_samp",0.19384615384615383,0.6428571428571429,0.7731990231990232,0.24499089253187611,0.2508896797153025,0.2331511839708561,0.24212421242124216,0.24499089253187623,-1.0,10,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",6007
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",6007
"target_enc,median_imp,k_best_sel,norm_scale,no_samp",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,"(1, 0, 0, 0)",6007
"target_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(1, 0, 0, 0)",6007
"count_enc,median_imp,no_sel,norm_scale,under_samp",0.19900497512437812,0.6422018348623854,0.7821335754767198,0.25877192982456143,0.25806451612903225,0.26023391812865493,0.25915080527086376,0.2587719298245613,-1.0,10,"(1, 0, 0, 0)",6007
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,11,"(1, 0, 0, 0)",6007
