pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"ordinal_enc,mean_imp,min_max_scale,no_sel,no_samp",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,0,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.8108933885538179,0.6892546363743749,1.4307512350138307,0.216374269005848,0.2042682926829268,0.23684210526315785,0.22089552238805976,0.216374269005848,0.15293292868541697,0,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.8190705619552363,0.6146788990825688,1.4593342437379135,0.20906432748538006,0.2165242165242165,0.19590643274853803,0.2063492063492064,0.20906432748538006,0.16943371085942704,0,"(0, 10)",34994
"loo_enc,median_imp,under_samp,no_sel,norm_scale",0.3475,0.42201834862385323,0.6831867335035784,0.3508771929824561,0.33333333333333337,0.4035087719298246,0.37037037037037035,0.3508771929824561,-1.0,0,"(0, 10)",34994
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.19284603421461896,0.6457142857142857,0.7781929181929181,0.2404371584699454,0.24956063268892792,0.2222222222222222,0.23613595706618962,0.2404371584699454,-1.0,0,"(0, 10)",34994
"target_enc,mean_imp,norm_scale,no_sel,over_samp",0.32293291731669266,0.45664739884393063,0.6981003902969221,0.3415300546448088,0.31645569620253167,0.4098360655737705,0.36656891495601174,0.3415300546448088,-1.0,0,"(0, 10)",34994
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8371696504688831,0.6513761467889908,1.5013411464000974,0.19736842105263153,0.19104477611940296,0.20760233918128657,0.19940915805022164,0.19736842105263164,0.15363068304244773,0,"(0, 10)",34994
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.7880738861939598,0.5989576927807158,1.3321010925907824,0.1994535519125683,0.20108695652173914,0.19672131147540983,0.19891008174386926,0.1994535519125683,0.18147780456672813,0,"(0, 10)",34994
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,0,"(0, 10)",34994
"onehot_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.7954545454545454,0.5871559633027523,1.461720423233066,0.22660818713450293,0.24661246612466126,0.1871345029239766,0.21800281293952173,0.22660818713450293,0.20454545454545456,0,"(0, 10)",34994
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.7608837395071295,0.556758086336244,1.2222376684824927,0.1912568306010929,0.18784530386740328,0.19672131147540983,0.1923076923076923,0.1912568306010929,0.18945485092130956,1,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8098481710917054,0.5736898058825846,1.4446487099921734,0.20175438596491224,0.2102272727272727,0.1871345029239766,0.19884726224783855,0.20175438596491224,0.18147488421802635,1,"(0, 10)",34994
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",0.7806560911751117,0.6136777838527429,1.328065248240207,0.20856102003642984,0.206959706959707,0.21129326047358832,0.20913242009132427,0.20856102003642984,0.18328589075675386,1,"(0, 10)",34994
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,1,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.8606965174129353,0.6880733944954128,1.6129880702633308,0.21345029239766078,0.2100591715976331,0.2192982456140351,0.21470588235294108,0.21345029239766078,0.13930348258706468,1,"(0, 10)",34994
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8361913835079919,0.6330275229357798,1.513712902889809,0.20321637426900585,0.20408163265306123,0.20175438596491224,0.20291970802919712,0.20321637426900585,0.1578358208955224,1,"(0, 10)",34994
"onehot_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.8571428571428572,0.7431192660550459,1.643119266055046,0.23684210526315785,0.23684210526315785,0.23684210526315785,0.23684210526315785,0.23684210526315785,0.14285714285714285,1,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,no_scale,no_sel",0.8398337595907929,0.6660235460881206,1.5061106581671437,0.19883040935672514,0.1820987654320988,0.22514619883040932,0.20420420420420426,0.19883040935672514,0.1383118303083315,1,"(0, 10)",34994
"count_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.15673981191222572,0.7058823529411765,0.8127199597787833,0.23406193078324222,0.23550724637681164,0.23132969034608375,0.23342415985467746,0.23406193078324222,-1.0,1,"(0, 10)",34994
"target_enc,mean_imp,norm_scale,no_sel,over_samp",0.32805071315372425,0.4233128834355828,0.6647658748885743,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.34682080924855485,0.3278688524590164,-1.0,1,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8478535353535352,0.6568492341615151,1.5465546506962,0.21052631578947367,0.20359281437125754,0.2222222222222222,0.21301775147928992,0.21052631578947367,0.13410702772404903,2,"(0, 10)",34994
"loo_enc,median_imp,under_samp,no_sel,min_max_scale",0.8016453702082968,0.583454738748671,1.439595089625864,0.216374269005848,0.22598870056497178,0.19883040935672514,0.21264367816091956,0.21637426900584789,0.18141845999857012,2,"(0, 10)",34994
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7713545632546503,0.5497970996256566,1.266321316149873,0.19034608378870677,0.1985815602836879,0.1766848816029144,0.18778077268643312,0.19034608378870688,0.1957111969659377,2,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.8663195522401298,0.7064220183486238,1.577837515603047,0.19883040935672514,0.1820987654320988,0.22514619883040932,0.20420420420420426,0.19883040935672514,0.12419519718789793,2,"(0, 10)",34994
"count_enc,mean_imp,over_samp,no_sel,norm_scale",0.2119309262166405,0.591715976331361,0.732741617357002,0.2331511839708561,0.24957264957264957,0.20036429872495443,0.2257495590828923,0.233151183970856,-1.0,2,"(0, 10)",34994
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.35834609494640124,0.3567567567567568,0.6024832524832525,0.32149362477231325,0.30400000000000005,0.36612021857923494,0.336510962821735,0.32149362477231325,-1.0,2,"(0, 10)",34994
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8336489898989898,0.6568492341615151,1.540346224975579,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22222222222222232,0.15162222936074526,2,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8173294678498102,0.5828641178091901,1.4606723369872723,0.20029239766081874,0.2063037249283668,0.1900584795321637,0.19826338639652674,0.20029239766081874,0.1739134307089419,2,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,quant_scale",0.8374368686868687,0.6788990825688074,1.563156288777233,0.22807017543859653,0.23428571428571432,0.216374269005848,0.22543352601156075,0.22807017543859642,0.15964523281596452,2,"(0, 10)",34994
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,2,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.8342277295345887,0.5736898058825846,1.506575711922853,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1871345029239766,0.1627497062279671,3,"(0, 10)",34994
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",0.7964625348417773,0.5977011494252874,1.3840259357500737,0.20400728597449913,0.21238938053097345,0.18943533697632053,0.20107719928186707,0.20400728597449913,0.18750130673858956,3,"(0, 10)",34994
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8175438596491229,0.5969208961688389,1.4318015327736133,0.19736842105263153,0.19648093841642233,0.19883040935672514,0.19765739385065884,0.19736842105263153,0.1618705035971223,3,"(0, 10)",34994
"loo_enc,median_imp,k_best_sel,under_samp,quant_scale",0.8621553884711779,0.7064220183486238,1.6271116735210376,0.2222222222222222,0.22058823529411764,0.22514619883040932,0.22287390029325516,0.2222222222222222,0.13784461152882205,3,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8281606187743372,0.5920384297357956,1.4921299489548314,0.19298245614035092,0.19298245614035092,0.19298245614035092,0.19298245614035092,0.1929824561403508,0.165816394907304,3,"(0, 10)",34994
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7732738856122578,0.5788464442095727,1.3200620187584806,0.20765027322404372,0.20765027322404372,0.20765027322404372,0.20765027322404372,0.20765027322404372,0.1908433354730202,3,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.8581369267857615,0.6972477064220184,1.5352579105036512,0.19883040935672514,0.18404907975460127,0.2222222222222222,0.20359281437125754,0.19883040935672525,0.1263171143956558,3,"(0, 10)",34994
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.3244929797191888,0.4508670520231214,0.6923200434761129,0.3378870673952641,0.3130252100840336,0.40437158469945356,0.3619512195121951,0.3378870673952641,-1.0,3,"(0, 10)",34994
"loo_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.8393917963224894,0.5920384297357956,1.5097448848385722,0.1900584795321637,0.18823529411764706,0.19298245614035092,0.19061583577712615,0.19005847953216382,0.15456941377590996,3,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8512023827357402,0.6470843012954286,1.5322897807474833,0.19736842105263153,0.18918918918918914,0.21052631578947367,0.19999999999999996,0.19736842105263153,0.1365939988737833,3,"(0, 10)",34994
"loo_enc,mean_imp,max_abs_scale,under_samp,no_sel",0.8223943661971831,0.6330275229357798,1.4525140804453816,0.20321637426900585,0.20408163265306123,0.20175438596491224,0.20291970802919712,0.20321637426900585,0.1628673835125448,4,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8531328320802005,0.6562586132220342,1.543393891736623,0.20175438596491224,0.1946107784431138,0.21345029239766078,0.20414201183431957,0.20175438596491213,0.13472292831723437,4,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8291108501187712,0.6055045871559633,1.48560662797229,0.19736842105263153,0.19999999999999996,0.19298245614035092,0.19650655021834063,0.19736842105263164,0.16494570292697242,4,"(0, 10)",34994
"loo_enc,median_imp,k_best_sel,over_samp,quant_scale",0.840625,0.6569767441860465,1.5650964023057046,0.21584699453551914,0.22142857142857142,0.20582877959927137,0.21370604147880978,0.21584699453551903,0.159375,4,"(0, 10)",34994
"onehot_enc,median_imp,min_max_scale,under_samp,no_sel",0.7303265210241954,0.5559318029688546,1.1667681339041063,0.20614035087719296,0.2152974504249292,0.1900584795321637,0.2028776978417266,0.20614035087719307,0.2141051567239636,4,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.8559154929577465,0.6788990825688074,1.5420484660335334,0.20175438596491224,0.19277108433734935,0.216374269005848,0.20474777448071202,0.20175438596491224,0.13185714285714287,4,"(0, 10)",34994
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",0.8032549042206636,0.6159633732471025,1.4022881595718888,0.20218579234972678,0.21164021164021163,0.18579234972677594,0.19892473118279574,0.20218579234972678,0.1774529474246916,4,"(0, 10)",34994
"target_enc,mean_imp,under_samp,min_max_scale,no_sel",0.785434721833939,0.5742804268220656,1.3404659691350558,0.20467836257309946,0.20977011494252873,0.19590643274853803,0.2028985507246377,0.20467836257309935,0.18090379008746357,4,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.8254416837079489,0.6562586132220342,1.4803326872961082,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766067,0.1569332269602087,4,"(0, 10)",34994
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.8187765205091937,0.6244438319486554,1.472478451494274,0.20614035087719296,0.2052785923753666,0.20760233918128657,0.20644216691068817,0.20614035087719307,0.16633663366336635,4,"(0, 10)",34994
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.8189788732394366,0.5871559633027523,1.4782010411276967,0.20467836257309946,0.21468926553672318,0.1871345029239766,0.20114942528735635,0.20467836257309946,0.17812720848056537,5,"(0, 10)",34994
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.8267385880451207,0.6152695200220499,1.4860013865755526,0.20614035087719296,0.20699708454810495,0.20467836257309946,0.20583941605839418,0.20614035087719307,0.15855076092204798,5,"(0, 10)",34994
"loo_enc,median_imp,min_max_scale,under_samp,no_sel",0.8077651515151516,0.5871559633027523,1.438533853705033,0.20906432748538006,0.22128851540616246,0.1871345029239766,0.20457796852646637,0.20906432748538006,0.18373205741626794,5,"(0, 10)",34994
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.7973564802218731,0.5926290506752766,1.39471238400861,0.20760233918128657,0.2109826589595376,0.20175438596491224,0.20639534883720922,0.20760233918128657,0.1768298207781382,5,"(0, 10)",34994
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.8102623300406229,0.5828641178091901,1.4206723369872725,0.19736842105263153,0.20172910662824206,0.1900584795321637,0.19593613933236564,0.19736842105263164,0.1751646064694379,5,"(0, 10)",34994
