pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1335319286462029,0.0717753915791782,0.1956335131892267,0.2742857142857142,0.2683284457478005,0.2871428571428571,0.2778581765557163,0.2742857142857143,0.7480379679711527,3,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.1524464595660521,0.0896718810755839,0.2154692250053131,0.2742857142857142,0.2648809523809523,0.2942857142857142,0.2798833819241981,0.2742857142857142,0.7125908800535394,3,"(0, 20)",36422
"ordinal_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.1690998634068096,0.1539682539682539,0.2780376136877409,0.28,0.284313725490196,0.27,0.2772277227722772,0.28,0.7012817390919354,3,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,3,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1414679847515668,0.1074985792480483,0.2021145210873033,0.285,0.2730015082956259,0.3114285714285714,0.2927366104181951,0.2849999999999999,0.7280799801291604,4,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.1602564102564102,0.0966510134697255,0.2306705556298042,0.2764285714285714,0.2681481481481481,0.2942857142857142,0.2814545454545454,0.2764285714285713,0.7005988023952096,4,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,4,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,4,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1139408297374284,0.072812291249165,0.1604104074187097,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.2671428571428572,0.7817278080933601,4,"(0, 20)",36422
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.1179879854471613,0.0717753915791782,0.1709904622228203,0.2778571428571428,0.2736535662299855,0.2871428571428571,0.2804614275414564,0.2778571428571429,0.7766655989750161,4,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,4,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.0846450502342056,0.0338388219224518,0.1104692567050605,0.2785714285714286,0.2713864306784661,0.2942857142857142,0.2830188679245283,0.2785714285714286,0.8343375445416261,4,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1234505087881591,0.1045972542099124,0.1679667461508329,0.2792857142857142,0.2704309063893017,0.2985714285714286,0.2847778587035687,0.2792857142857142,0.7631765749778171,4,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,4,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.136771154933756,0.0887047727295387,0.191497018735283,0.2728571428571429,0.264792899408284,0.29,0.2776162790697674,0.2728571428571429,0.7407677506084542,5,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(0, 20)",36422
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.1791809654541294,0.1146172942900727,0.2605561069415532,0.2742857142857142,0.2662721893491124,0.2914285714285715,0.2790697674418605,0.2742857142857142,0.6700231725300191,5,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1476395836927146,0.0607882431529726,0.2023645567476348,0.28,0.2755102040816326,0.29,0.2828282828282827,0.28,0.72610513739546,5,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,5,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1488949530133835,0.0996221298318029,0.2199676922549842,0.27,0.2567975830815709,0.2971428571428571,0.2775330396475771,0.27,0.7142908203840552,5,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1335720302308151,0.0627922511690046,0.1790647736915271,0.2592857142857142,0.2443095599393019,0.2885714285714286,0.2671081677704193,0.2592857142857143,0.7402919082316317,5,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,5,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.1368206594253174,0.0617553514990179,0.1870368830305495,0.265,0.2503793626707132,0.2942857142857142,0.2729948491537896,0.2650000000000001,0.7345228768763902,5,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,6,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,6,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1481268051384064,0.100728820825731,0.204444530679682,0.2628571428571429,0.2537091988130564,0.2814285714285715,0.2678311499272198,0.2628571428571429,0.7207347758255799,6,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.156613981020259,0.1277480333801932,0.2222964665775859,0.2585714285714285,0.2543604651162791,0.2671428571428571,0.2608069164265129,0.2585714285714285,0.7116948915206626,6,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.1220174750756132,0.0797216323193651,0.1686399013368364,0.2678571428571429,0.2563718140929535,0.2914285714285715,0.2743233357717629,0.2678571428571428,0.7634507845159889,6,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,6,"(0, 20)",36422
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.1286549707602339,0.0717753915791782,0.1837354268421815,0.27,0.2618343195266271,0.2871428571428571,0.2747093023255813,0.27,0.7545738509593931,6,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1106311137593724,0.0458628700186442,0.157457072917195,0.2628571428571429,0.2514970059880239,0.2857142857142857,0.2690058479532163,0.2628571428571428,0.7839200853457472,6,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,7,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,7,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,7,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1953960138885092,0.1115763866040538,0.2920243539372671,0.2885714285714286,0.2842565597667639,0.2985714285714286,0.2914862914862914,0.2885714285714286,0.6486665847363893,7,"(0, 20)",36422
"loo_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,7,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1040719696969696,0.0668002672010688,0.150128306119556,0.2707142857142857,0.2636229749631811,0.2857142857142857,0.2748368382886149,0.2707142857142857,0.7989756722151088,7,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",0.1330094537815125,0.0787545239733197,0.1975218957905347,0.2771428571428571,0.2725947521865889,0.2871428571428571,0.2799422799422798,0.2771428571428571,0.7502465483234715,7,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,7,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1379862716306127,0.0598211348069273,0.2020206780555713,0.2714285714285714,0.2647058823529411,0.2857142857142857,0.2753623188405798,0.2714285714285713,0.7396330469827128,7,"(0, 20)",36422
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,7,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1000946969696969,0.044756179024716,0.1431143053464288,0.2814285714285715,0.2723214285714286,0.3014285714285714,0.2871720116618075,0.2814285714285713,0.804295500833179,8,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1237857522049715,0.0438588620026121,0.1636827206651052,0.2628571428571429,0.2507507507507507,0.2871428571428571,0.2693997071742313,0.2628571428571429,0.7600382754387233,8,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,8,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,8,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,8,"(0, 20)",36422
"loo_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,8,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,8,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1383994944989592,0.0647264678610953,0.1955482347701061,0.2764285714285714,0.2667660208643815,0.2971428571428571,0.2822757111597375,0.2764285714285714,0.7360623781676413,8,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1004709576138147,0.07945122870496,0.1668713737647612,0.2683333333333333,0.2675585284280937,0.27,0.2687813021702838,0.2683333333333333,0.8115568641884432,8,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,no_scale,k_best_sel",0.1288363377915617,0.1026630375178217,0.1888830254737299,0.3157142857142857,0.3247282608695652,0.29,0.3077994428969359,0.3157142857142857,0.7732673830234805,8,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,9,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,9,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1588752302163746,0.1066710535498858,0.2279021874339529,0.2692857142857142,0.2607407407407407,0.2871428571428571,0.2741818181818181,0.2692857142857143,0.7028620943857425,9,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,9,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,9,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.1700367647058823,0.1026594858697462,0.2581904912014144,0.2983333333333333,0.287719298245614,0.3233333333333333,0.305982905982906,0.2983333333333333,0.6788194444444444,9,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1007105431791624,0.0627922511690046,0.136335037816581,0.265,0.2533733133433283,0.2885714285714286,0.2713972201901975,0.2650000000000001,0.8018944870796723,9,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,9,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1245830332104869,0.0777874156272744,0.1688092410240999,0.2578571428571429,0.2451127819548871,0.2828571428571428,0.2644688644688644,0.2578571428571429,0.7582374335034199,9,"(0, 20)",36422
"loo_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,9,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1194689441283028,0.0638291508389914,0.1561353467343323,0.2578571428571429,0.2451127819548871,0.2828571428571428,0.2644688644688644,0.2578571428571429,0.7674534544333859,10,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,10,"(0, 20)",36422
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,10,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1306742640075973,0.0732449467507064,0.1790137156637185,0.2666666666666667,0.2635135135135135,0.2733333333333333,0.2684563758389261,0.2666666666666667,0.7561148528890465,10,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.1021505376344086,0.0523036121995234,0.1916474807811076,0.243,0.2263473053892215,0.0771428571428571,0.1583061889250814,0.3535714285714286,0.8821339950372208,10,"(0, 20)",36422
"loo_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1329767372390873,0.06375935951505,0.1877178684636653,0.2678571428571429,0.2556390977443609,0.2928571428571428,0.2747252747252747,0.2678571428571428,0.7432546906259575,10,"(0, 20)",36422
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1354301572617946,0.0806887406654104,0.1849358449125146,0.2714285714285714,0.2597597597597597,0.2957142857142857,0.2781844802342605,0.2714285714285713,0.7396639103761002,10,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,10,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,10,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0.1340941313513601,0.1026630375178217,0.1912750870673712,0.2785714285714286,0.2733918128654971,0.29,0.2817919075144509,0.2785714285714286,0.748106044094955,10,"(0, 20)",36422
"loo_enc,mean_imp,quant_scale,over_samp,k_best_sel",0.1233227180437337,0.0618251428229593,0.1716029206007371,0.2714285714285714,0.2653958944281525,0.2842857142857142,0.2749638205499276,0.2714285714285714,0.7659334811529934,11,"(0, 20)",36422
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,11,"(0, 20)",36422
"loo_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1100514258999532,0.0692329933498838,0.1994025500048624,0.246,0.2278177458033573,0.0799999999999999,0.1603650586701434,0.3566666666666667,0.873229576175346,11,"(0, 20)",36422
